date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.9,4.99,4.87,4.97,314975860,1560083102.76,2,1.766,1.222
2026-03-03,4.97,5.04,4.93,4.96,351151725,1749866389.53,2,1.9688,-0.2012
2026-03-04,4.92,4.99,4.85,4.95,230301703,1137343453.15,2,1.2912,-0.2016
2026-03-05,4.96,5.1,4.96,5.07,325342495,1639265806.53,2,1.8241,2.4242
2026-03-06,5.08,5.09,5.02,5.08,203710351,1030666959.27,2,1.1422,0.1972
2026-03-09,5.04,5.13,5.03,5.07,262609527,1337430035.01,2,1.4724,-0.1969
2026-03-10,5.08,5.09,4.97,5.04,279006653,1404252080.98,2,1.5643,-0.5917
2026-03-11,5.03,5.14,4.96,5.13,292061463,1476980587.01,2,1.6375,1.7857
2026-03-12,5.13,5.26,5.11,5.24,313913609,1629217987.62,2,1.76,2.1442
2026-03-13,5.26,5.28,5.07,5.09,332976534,1713008740.03,2,1.8669,-2.8626
2026-03-16,5.07,5.11,4.99,5.02,254680097,1280654575.92,2,1.4279,-1.3752
2026-03-17,5.0,5.07,4.98,4.99,152724800,767312603.0,2,0.8563,-0.5976
2026-03-18,4.99,5.04,4.93,4.98,185018006,919967838.01,2,1.0374,-0.2004
2026-03-19,4.95,5.03,4.92,4.95,162649620,810807857.43,2,0.9119,-0.6024
2026-03-20,4.96,5.06,4.95,4.97,229418115,1148987750.79,2,1.2863,0.404
2026-03-23,4.92,4.96,4.82,4.85,263587826,1287151791.01,2,1.4779,-2.4145
2026-03-24,4.89,5.0,4.85,4.98,237158736,1170331726.8,2,1.3297,2.6804
2026-03-25,4.99,5.13,4.96,5.08,288228116,1460566392.91,2,1.616,2.008
2026-03-26,5.08,5.16,5.04,5.11,264573817,1349186014.07,2,1.4834,0.5906
2026-03-27,5.06,5.1,4.99,5.02,225844996,1137134557.26,2,1.2663,-1.7613
2026-03-30,4.98,4.99,4.88,4.9,208551652,1025141535.63,2,1.1693,-2.3904
2026-03-31,4.88,4.92,4.83,4.84,174514635,850982346.9,2,0.9785,-1.2245
2026-04-01,4.87,4.92,4.83,4.86,129748627,632246160.39,2,0.7275,0.4132
2026-04-02,4.87,4.88,4.8,4.81,142183358,685885390.01,2,0.7972,-1.0288
2026-04-03,4.81,4.82,4.72,4.76,171022328,812775943.73,2,0.9589,-1.0395
2026-04-07,4.76,4.77,4.7,4.71,102168546,482884849.62,2,0.5728,-1.0504
2026-04-08,4.75,4.85,4.73,4.84,160313157,767211781.37,2,0.8988,2.7601
2026-04-09,4.82,4.88,4.78,4.87,120531710,583705845.34,2,0.6758,0.6198
2026-04-10,4.85,4.88,4.79,4.8,103468175,499497780.5,2,0.5801,-1.4374
2026-04-13,4.8,4.8,4.75,4.8,94571221,451661225.48,2,0.5302,0.0
2026-04-14,4.79,4.85,4.77,4.82,87338957,419670188.47,2,0.4897,0.4167
2026-04-15,4.85,4.93,4.82,4.88,188093694,916902488.71,2,1.0546,1.2448
2026-04-16,4.88,4.9,4.81,4.83,144514101,698684636.81,2,0.8103,-1.0246
2026-04-17,4.83,4.85,4.81,4.82,99128872,478573788.7,2,0.5558,-0.207
2026-04-20,4.82,4.86,4.81,4.83,104147133,503995159.39,2,0.5839,0.2075
2026-04-21,4.83,4.94,4.82,4.94,186803798,913182706.86,2,1.0474,2.2774
2026-04-22,4.94,4.95,4.88,4.9,158619515,778775038.31,2,0.8893,-0.8097
2026-04-23,4.9,4.95,4.86,4.95,149255213,733673729.2,2,0.8368,1.0204
2026-04-24,4.99,5.01,4.93,4.93,143763686,713566516.75,2,0.806,-0.404
2026-04-27,4.9,4.93,4.85,4.89,124291486,608868581.74,2,0.6969,-0.8114
2026-04-28,4.8700000000,4.9400000000,4.8300000000,4.9200000000,178364128,870648935.3200,2,1.000000,0.613500
