date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.1,4.17,4.0,4.05,155500382,632238391.27,2,8.1922,-3.5714
2026-03-03,4.05,4.08,3.68,3.7,189261547,725761074.56,2,9.9708,-8.642
2026-03-04,3.65,3.82,3.62,3.76,108107292,406917899.86,2,5.6954,1.6216
2026-03-05,3.81,3.9,3.79,3.86,109012781,419025435.31,2,5.7431,2.6596
2026-03-06,3.83,3.9,3.78,3.87,71280500,275078832.0,2,3.7553,0.2591
2026-03-09,3.8,3.88,3.76,3.86,70091451,267936234.76,2,3.6926,-0.2584
2026-03-10,3.87,3.91,3.81,3.84,73680503,284116664.97,2,3.8817,-0.5181
2026-03-11,3.84,4.08,3.79,3.94,171665269,672582724.16,2,9.0438,2.6042
2026-03-12,3.95,4.33,3.91,4.33,200971295,846547974.54,2,10.5878,9.8985
2026-03-13,4.33,4.42,4.12,4.16,387772565,1640207069.26,2,20.429,-3.9261
2026-03-16,4.13,4.16,3.88,4.0,208899943,832737905.86,2,11.0055,-3.8462
2026-03-17,3.99,4.13,3.88,3.9,177767922,713258674.14,2,9.3653,-2.5
2026-03-18,3.93,4.15,3.93,3.98,179652499,721560201.13,2,9.4646,2.0513
2026-03-19,3.9,3.93,3.76,3.79,147741979,567765545.3,2,7.7835,-4.7739
2026-03-20,3.75,3.94,3.62,3.65,141126319,527195830.3,2,7.4349,-3.6939
2026-03-23,3.5,3.6,3.34,3.44,127783705,446544506.14,2,6.732,-5.7534
2026-03-24,3.54,3.78,3.47,3.78,199672399,728912139.45,2,10.5193,9.8837
2026-03-25,3.79,3.95,3.73,3.91,200030424,772581184.35,2,10.5382,3.4392
2026-03-26,3.89,3.95,3.85,3.88,158661700,618579790.24,2,8.3588,-0.7673
2026-03-27,3.88,4.26,3.82,4.06,278894803,1129732272.74,2,14.693,4.6392
2026-03-30,3.92,4.0,3.72,3.85,206308401,787181604.05,2,10.8689,-5.1724
2026-03-31,3.82,3.89,3.72,3.72,114862403,435411032.46,2,6.0513,-3.3766
2026-04-01,3.83,3.84,3.67,3.69,84571626,314745273.43,2,4.4555,-0.8065
2026-04-02,3.69,3.72,3.55,3.57,86481347,312110035.43,2,4.5561,-3.252
2026-04-03,3.58,3.6,3.44,3.46,63587086,221416877.57,2,3.35,-3.0812
2026-04-07,3.46,3.55,3.44,3.5,62004600,217209326.0,2,3.2666,1.1561
2026-04-08,3.55,3.62,3.55,3.61,73711219,264457439.64,2,3.8833,3.1429
2026-04-09,3.58,3.59,3.51,3.53,52547180,186081856.16,2,2.7683,-2.2161
2026-04-10,3.56,3.58,3.5,3.51,49605111,175539970.61,2,2.6133,-0.5666
2026-04-13,3.5,3.54,3.46,3.53,45150961,158359738.72,2,2.3787,0.5698
2026-04-14,3.55,3.58,3.47,3.54,56503818,198187861.6,2,2.9768,0.2833
2026-04-15,3.55,3.57,3.45,3.47,52615507,183519214.85,2,2.7719,-1.9774
2026-04-16,3.45,3.48,3.41,3.46,56785256,195362499.18,2,2.9916,-0.2882
2026-04-17,3.44,3.44,3.3,3.4,99512678,334985790.65,2,5.2426,-1.7341
2026-04-20,3.41,3.48,3.38,3.46,72227928,248718460.37,2,3.8052,1.7647
2026-04-21,3.47,3.5,3.38,3.48,72671950,250193074.49,2,3.8286,0.578
2026-04-22,3.46,3.48,3.42,3.46,45815666,158343143.36,2,2.4137,-0.5747
2026-04-23,3.45,3.61,3.38,3.57,130757918,457142212.83,2,6.8887,3.1792
2026-04-24,3.54,3.54,3.39,3.4,86709453,297465462.13,2,4.5681,-4.7619
2026-04-27,3.34,3.4,3.34,3.37,42918215,144375451.85,2,2.2611,-0.8824
2026-04-28,3.35,3.38,3.3,3.31,50183741,166839245.78,2,2.6438,-1.7804
2026-04-29,3.3,3.4,3.27,3.37,59150009,199028864.69,2,3.1162,1.8127
2026-04-30,3.3900000000,3.4300000000,3.3700000000,3.4100000000,48746007,165901777.9500,2,2.568100,1.186900
