date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.35,11.46,11.16,11.27,17859131,201782692.62,2,0.9762,-1.6579
2026-03-03,11.2,11.35,11.05,11.1,17216106,192814673.95,2,0.9411,-1.5084
2026-03-04,11.02,11.07,10.8,10.88,17034777,186192468.45,2,0.9311,-1.982
2026-03-05,10.96,11.02,10.85,10.88,10925915,119442133.57,2,0.5972,0.0
2026-03-06,10.88,11.21,10.83,11.19,15668485,173799810.35,2,0.8565,2.8493
2026-03-09,11.12,11.21,11.04,11.15,13956517,155448196.23,2,0.7629,-0.3575
2026-03-10,11.2,11.31,11.2,11.3,11150033,125554837.36,2,0.6095,1.3453
2026-03-11,11.3,11.33,11.2,11.26,8853878,99635570.24,2,0.484,-0.354
2026-03-12,11.26,11.32,11.2,11.24,11488910,129315281.84,2,0.628,-0.1776
2026-03-13,11.22,11.3,11.18,11.2,12050854,135516993.24,2,0.6587,-0.3559
2026-03-16,11.2,11.28,11.1,11.24,10705330,119923697.65,2,0.5852,0.3571
2026-03-17,11.26,11.48,11.23,11.31,12505866,142183645.52,2,0.6836,0.6228
2026-03-18,11.3,11.36,11.2,11.24,7662164,86183787.72,2,0.4188,-0.6189
2026-03-19,11.19,11.27,11.04,11.07,9671143,107700852.86,2,0.5286,-1.5125
2026-03-20,11.07,11.23,10.96,10.96,9360673,103609372.61,2,0.5117,-0.9937
2026-03-23,10.86,10.86,10.3,10.39,21180760,222874345.38,2,1.1578,-5.2007
2026-03-24,10.5,10.68,10.46,10.67,15600342,165218570.38,2,0.8527,2.6949
2026-03-25,10.67,10.75,10.58,10.68,12072781,128939216.89,2,0.6599,0.0937
2026-03-26,10.68,10.87,10.61,10.65,12115068,130023411.12,2,0.6622,-0.2809
2026-03-27,10.56,11.0,10.51,10.98,14693431,159435305.45,2,0.8032,3.0986
2026-03-30,10.86,11.22,10.85,11.18,17567689,194856872.05,2,0.9603,1.8215
2026-03-31,11.18,11.32,11.14,11.2,15482080,173413055.36,2,0.8463,0.1789
2026-04-01,11.2,11.5,10.97,11.49,26119193,295125491.98,2,1.4277,2.5893
2026-04-02,11.43,11.59,11.4,11.46,18361302,211035857.16,2,1.0036,-0.2611
2026-04-03,11.4,11.45,11.25,11.28,13977650,158536611.71,2,0.764,-1.5707
2026-04-07,11.29,11.36,11.09,11.19,12187549,136779932.07,2,0.6662,-0.7979
2026-04-08,11.33,11.4,11.19,11.27,18509441,208620523.95,2,1.0117,0.7149
2026-04-09,11.24,11.46,11.11,11.11,14083858,158455845.77,2,0.7698,-1.4197
2026-04-10,11.12,11.34,11.1,11.15,12061931,135080367.28,2,0.6593,0.36
2026-04-13,11.16,11.18,10.92,10.92,12879609,141663269.04,2,0.704,-2.0628
2026-04-14,10.97,11.03,10.83,11.02,12496277,136433237.54,2,0.6831,0.9158
2026-04-15,11.12,11.4,11.07,11.35,23710780,267206217.52,2,1.2961,2.9946
2026-04-16,11.35,11.37,11.21,11.24,12466112,140530694.24,2,0.6814,-0.9692
2026-04-17,11.22,11.24,11.05,11.09,11106329,123335543.7,2,0.6071,-1.3345
2026-04-20,11.06,11.08,10.96,10.96,13599332,149619614.86,2,0.7434,-1.1722
2026-04-21,10.98,11.08,10.92,10.95,9159131,100477519.45,2,0.5006,-0.0912
2026-04-22,10.91,10.98,10.9,10.94,6515724,71258537.2,2,0.3562,-0.0913
2026-04-23,10.91,10.97,10.81,10.9,9935803,108260778.82,2,0.5431,-0.3656
2026-04-24,10.8100000000,10.9000000000,10.6800000000,10.8300000000,12440552,134117832.5200,2,0.680000,-0.642200
