date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.7,36.8,34.95,35.08,4634911,164691891.7,2,3.3334,-3.1742
2026-03-03,35.15,36.06,33.33,33.48,5215571,180231541.31,2,3.751,-4.561
2026-03-04,33.15,33.8,32.53,33.44,3774500,126094489.37,2,2.7146,-0.1195
2026-03-05,34.15,34.44,32.7,33.01,3080104,103138396.36,2,2.2152,-1.2859
2026-03-06,33.1,34.18,32.95,34.0,3303491,111823681.55,2,2.3758,2.9991
2026-03-09,33.7,34.28,33.18,33.88,3155896,106258858.56,2,2.2697,-0.3529
2026-03-10,34.16,34.48,33.88,34.14,3135600,107138364.21,2,2.2551,0.7674
2026-03-11,34.22,34.46,33.82,33.9,2801556,95392341.13,2,2.0148,-0.703
2026-03-12,34.58,35.66,33.06,33.06,7368985,252605104.3,2,5.2997,-2.4779
2026-03-13,33.0,33.44,32.61,32.61,4602400,151535438.0,2,3.31,-1.3612
2026-03-16,32.41,32.8,31.73,32.76,4223446,136404476.1,2,3.0256,0.46
2026-03-17,32.6,32.83,31.8,31.92,3798800,122187381.0,2,2.7203,-2.5641
2026-03-18,31.88,32.48,31.82,32.42,2365600,76109171.0,2,1.694,1.5664
2026-03-19,32.03,32.27,31.45,31.56,3005819,95703808.07,2,2.1525,-2.6527
2026-03-20,31.5,31.83,30.51,30.55,2845411,88464128.81,2,2.0376,-3.2003
2026-03-23,30.22,30.94,29.34,29.64,6145509,185258155.64,2,4.4008,-2.9787
2026-03-24,30.14,30.7,29.18,30.7,4781630,143843388.19,2,3.4241,3.5762
2026-03-25,30.93,31.8,30.92,31.31,3740609,117689578.3,2,2.6786,1.987
2026-03-26,31.31,32.1,31.09,31.57,3399500,107070909.0,2,2.4344,0.8304
2026-03-27,31.0,32.25,30.7,32.11,3734005,119113571.15,2,2.6739,1.7105
2026-03-30,31.88,33.0,31.85,32.39,3492185,113654980.86,2,2.5007,0.872
2026-03-31,32.3,32.34,31.2,31.3,2596919,82468966.56,2,1.8596,-3.3652
2026-04-01,31.76,31.88,31.3,31.39,2630100,82913469.0,2,1.8834,0.2875
2026-04-02,31.62,31.66,30.44,30.59,2248600,69431517.92,2,1.6102,-2.5486
2026-04-03,30.78,30.84,30.11,30.11,1615900,49021607.0,2,1.1571,-1.5691
2026-04-07,30.06,30.68,30.06,30.31,1791000,54509231.0,2,1.2825,0.6642
2026-04-08,31.31,31.82,30.96,31.79,3202925,100826773.5,2,2.2936,4.8829
2026-04-09,31.85,32.28,31.65,31.88,2579608,82491229.44,2,1.8472,0.2831
2026-04-10,32.81,35.5,32.71,34.88,9614335,332112619.71,2,6.8848,9.4103
2026-04-13,35.5,37.93,35.42,37.0,14265799,525130709.13,2,10.2157,6.078
2026-04-14,37.74,38.42,36.5,36.82,11849681,440519934.4,2,8.4855,-0.4865
2026-04-15,36.82,39.7,36.74,38.6,12920903,498258512.14,2,9.2526,4.8343
2026-04-16,41.99,46.32,41.99,46.32,9682708,438042956.93,2,6.9337,20.0
2026-04-17,55.58,55.58,51.88,55.58,16158398,886466236.24,2,11.571,19.9914
2026-04-20,63.01,64.2,54.5,55.11,38446677,2234760685.21,2,27.5315,-0.8456
2026-04-21,55.15,56.86,52.4,54.8,20453443,1125849325.33,2,14.6466,-0.5625
2026-04-22,54.51,58.28,54.0,55.55,16063755,893258717.62,2,11.5032,1.3686
2026-04-23,54.0,55.55,51.1,51.3,14938922,784192791.83,2,10.6977,-7.6508
2026-04-24,51.49,58.28,51.49,55.51,18653396,1032078476.69,2,13.3576,8.2066
2026-04-27,55.25,56.99,54.52,55.85,16866975,939693738.84,2,12.0784,0.6125
2026-04-28,66.0400000000,67.0200000000,66.0000000000,67.0200000000,7799482,520679145.1000,2,5.585200,20.000000
