date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.01,31.82,28.01,30.2,248877083,7599860093.03,2,7.2921,3.6376
2026-03-03,30.59,30.98,28.73,28.79,175479102,5197854858.32,2,5.1416,-4.6689
2026-03-04,28.05,29.5,28.05,28.83,146493128,4208808665.13,2,4.2923,0.1389
2026-03-05,29.31,29.59,27.88,28.82,175497163,5050075904.36,2,5.1421,-0.0347
2026-03-06,28.45,28.88,27.22,27.38,163425189,4508741745.6,2,4.7884,-4.9965
2026-03-09,26.37,27.31,25.38,27.2,155402012,4065327189.59,2,4.5533,-0.6574
2026-03-10,27.55,29.18,27.41,28.9,168544463,4798301707.09,2,4.9384,6.25
2026-03-11,29.82,31.66,29.79,30.01,244824364,7470580610.42,2,7.1734,3.8408
2026-03-12,29.6,31.38,29.5,30.24,159929780,4845045894.46,2,4.686,0.7664
2026-03-13,29.93,31.74,29.7,29.75,132893554,4039500140.48,2,3.8938,-1.6204
2026-03-16,30.05,30.36,28.0,28.28,126979106,3619588796.05,2,3.7205,-4.9412
2026-03-17,28.58,28.72,26.0,26.12,160216892,4288308078.26,2,4.6944,-7.6379
2026-03-18,26.16,26.72,25.7,26.6,120382588,3146429084.23,2,3.5272,1.8377
2026-03-19,25.89,26.49,25.69,25.9,85299396,2222368911.61,2,2.4993,-2.6316
2026-03-20,26.38,26.84,25.52,25.7,131351193,3440067325.09,2,3.8486,-0.7722
2026-03-23,24.6,25.87,24.6,25.1,99511742,2519280675.85,2,2.9157,-2.3346
2026-03-24,25.63,26.23,25.0,26.1,123156975,3157787681.5,2,3.6085,3.9841
2026-03-25,27.0,27.93,26.71,27.67,176265428,4840405061.14,2,5.1646,6.0153
2026-03-26,27.3,28.08,26.7,26.77,113172399,3099275424.15,2,3.316,-3.2526
2026-03-27,26.25,27.61,25.91,27.05,115386997,3104888624.38,2,3.3809,1.0459
2026-03-30,26.65,29.46,26.56,28.99,164941720,4658130813.86,2,4.8328,7.1719
2026-03-31,28.86,31.1,28.03,30.09,233570576,6927521507.01,2,6.8437,3.7944
2026-04-01,30.99,30.99,28.6,29.16,158760715,4628127274.75,2,4.6517,-3.0907
2026-04-02,29.15,30.62,29.11,29.32,142711659,4241717845.22,2,4.1815,0.5487
2026-04-03,29.46,31.5,29.25,30.67,196398921,6023713620.79,2,5.7545,4.6044
2026-04-07,30.82,31.77,30.06,30.25,149996542,4611949230.06,2,4.3949,-1.3694
2026-04-08,30.98,31.17,29.5,30.7,191684462,5787770563.09,2,5.6164,1.4876
2026-04-09,30.28,32.18,29.41,31.4,222298172,6900041050.57,2,6.5134,2.2801
2026-04-10,31.38,31.4,29.5,29.8,257551674,7780832324.2,2,7.5463,-5.0955
2026-04-13,29.41,29.63,28.33,28.52,216733487,6214379522.95,2,6.3503,-4.2953
2026-04-14,28.8,29.42,27.88,28.33,172196796,4918901632.51,2,5.0454,-0.6662
2026-04-15,28.26,29.14,27.68,27.8,156296595,4429742641.51,2,4.5795,-1.8708
2026-04-16,27.81,28.33,27.42,28.0,128820809,3599850269.88,2,3.7745,0.7194
2026-04-17,28.0100000000,28.5000000000,27.6200000000,28.1400000000,160528176,4497406058.6100,2,4.703500,0.500000
