date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.04,13.05,12.2,12.89,83837565,1065090811.43,2,4.2368,4.2037
2026-03-03,12.99,14.06,12.99,13.65,111839977,1520369868.51,2,5.6519,5.896
2026-03-04,13.85,14.29,12.99,13.44,87808884,1193963133.62,2,4.4375,-1.5385
2026-03-05,13.11,13.4,12.78,12.93,64801748,842644334.13,2,3.2748,-3.7946
2026-03-06,12.61,12.81,12.25,12.29,55891126,691602893.26,2,2.8245,-4.9497
2026-03-09,13.0,13.52,12.74,13.52,90423690,1192452557.97,2,4.5696,10.0081
2026-03-10,12.73,12.79,12.2,12.25,107946698,1332278670.81,2,5.4552,-9.3935
2026-03-11,12.2,12.32,11.95,12.2,58535996,710498344.44,2,2.9582,-0.4082
2026-03-12,12.48,13.42,12.48,13.42,104182432,1368213789.47,2,5.2818,10.0
2026-03-13,13.6,14.35,13.52,13.56,132927374,1847855252.5,2,6.7391,1.0432
2026-03-16,13.65,13.94,12.91,13.11,72564512,965201356.39,2,3.6789,-3.3186
2026-03-17,12.98,13.38,12.77,12.82,56195821,732494300.67,2,2.849,-2.2121
2026-03-18,12.74,13.0,12.23,12.42,45565275,566744526.98,2,2.3101,-3.1201
2026-03-19,12.88,13.05,12.08,12.19,65417836,818647273.16,2,3.3165,-1.8519
2026-03-20,11.92,12.09,11.53,11.63,51094032,600557221.77,2,2.5903,-4.5939
2026-03-23,11.38,11.74,11.2,11.27,39267883,449366249.89,2,1.9908,-3.0954
2026-03-24,11.37,11.45,10.85,11.33,42016861,466885084.48,2,2.1302,0.5324
2026-03-25,11.24,11.53,11.23,11.49,35871816,410025761.78,2,1.8186,1.4122
2026-03-26,11.4,11.43,11.11,11.15,26323528,295514004.36,2,1.3345,-2.9591
2026-03-27,11.05,11.85,11.02,11.71,44104933,506817465.61,2,2.236,5.0224
2026-03-30,12.0,12.65,11.84,12.04,51920241,630531185.88,2,2.6322,2.8181
2026-03-31,11.95,12.11,11.37,11.38,35852644,417618117.25,2,1.8176,-5.4817
2026-04-01,11.54,11.64,11.24,11.27,24612967,279834840.59,2,1.2478,-0.9666
2026-04-02,11.3,11.64,11.23,11.35,31822641,363184079.09,2,1.6133,0.7098
2026-04-03,11.35,11.38,10.77,10.84,31119506,340107724.44,2,1.5777,-4.4934
2026-04-07,10.7,10.95,10.55,10.93,19467795,210203742.98,2,0.987,0.8303
2026-04-08,10.6,11.07,10.6,11.05,30862698,337860441.34,2,1.5647,1.0979
2026-04-09,11.06,11.18,10.88,10.96,19901286,218484090.14,2,1.0089,-0.8145
2026-04-10,10.91,11.23,10.87,11.06,21452344,237806715.73,2,1.0876,0.9124
2026-04-13,11.18,11.42,11.05,11.3,28860555,324163159.55,2,1.4632,2.17
2026-04-14,11.18,11.27,11.0,11.14,24721826,274342092.45,2,1.2533,-1.4159
2026-04-15,11.3,11.39,10.83,10.88,28386140,312735238.63,2,1.4391,-2.3339
2026-04-16,10.84,11.25,10.78,11.2,34728044,386963816.2,2,1.7606,2.9412
2026-04-17,11.17,11.6,11.13,11.41,31962674,365104591.5,2,1.6204,1.875
2026-04-20,11.3,11.51,11.27,11.35,20972191,237968480.19,2,1.0632,-0.5259
2026-04-21,11.36,11.42,11.18,11.23,15918907,178894311.34,2,0.8071,-1.0573
2026-04-22,11.22,11.34,11.17,11.28,16966591,190988801.0,2,0.8602,0.4452
2026-04-23,11.29,11.32,10.99,11.2,20438313,228103399.61,2,1.0362,-0.7092
2026-04-24,11.15,11.5,11.08,11.4,24958456,282093248.47,2,1.2653,1.7857
2026-04-27,11.3,11.5,11.26,11.42,19967566,227516860.72,2,1.0123,0.1754
2026-04-28,11.42,11.71,11.41,11.68,25838705,299324686.52,2,1.31,2.2767
2026-04-29,11.71,12.65,11.53,12.54,54042428,659827171.57,2,2.7398,7.363
2026-04-30,12.4000000000,12.7500000000,12.1800000000,12.2300000000,52973890,656614946.8400,2,2.685700,-2.472100
