date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.2,23.28,22.77,22.78,2222454,50950294.12,2,2.1507,-2.8986
2026-03-03,22.78,22.94,22.25,22.32,2208279,49640889.51,2,2.137,-2.0193
2026-03-04,22.11,22.39,21.93,21.97,1725594,38094124.59,2,1.6699,-1.5681
2026-03-05,22.2,22.3,21.96,22.0,1164000,25750642.0,2,1.1264,0.1365
2026-03-06,22.06,22.62,22.0,22.55,1669353,37462080.26,2,1.6155,2.5
2026-03-09,22.36,22.43,22.08,22.37,1652624,36786828.08,2,1.5993,-0.7982
2026-03-10,22.53,22.71,22.39,22.58,1282642,28938589.69,2,1.2412,0.9388
2026-03-11,22.58,22.68,22.49,22.6,1079600,24414839.0,2,1.0447,0.0886
2026-03-12,22.5,22.59,22.32,22.38,946035,21212696.71,2,0.9155,-0.9735
2026-03-13,22.44,22.56,22.22,22.38,1200503,26934643.8,2,1.1617,0.0
2026-03-16,22.38,22.76,22.27,22.73,1465190,33037812.8,2,1.4179,1.5639
2026-03-17,22.74,22.9,22.52,22.52,1307777,29720552.39,2,1.2656,-0.9239
2026-03-18,22.52,22.7,22.26,22.4,1327175,29713388.32,2,1.2843,-0.5329
2026-03-19,22.44,22.45,21.89,21.93,1621091,35747863.86,2,1.5688,-2.0982
2026-03-20,22.07,22.12,21.57,21.57,1470153,32046031.34,2,1.4227,-1.6416
2026-03-23,21.5,21.5,20.28,20.38,2528686,52520573.13,2,2.447,-5.5169
2026-03-24,20.82,20.98,20.43,20.95,1829581,37939369.52,2,1.7705,2.7969
2026-03-25,20.96,21.14,20.9,21.05,1161965,24453134.97,2,1.1244,0.4773
2026-03-26,21.05,21.27,20.8,20.84,1080424,22686516.16,2,1.0455,-0.9976
2026-03-27,20.61,21.24,20.6,21.16,1384455,29208657.9,2,1.3398,1.5355
2026-03-30,21.2,21.42,21.03,21.39,1692519,36000659.03,2,1.6379,1.087
2026-03-31,21.4,22.49,21.4,22.24,4575600,100436178.0,2,4.4279,3.9738
2026-04-01,22.91,24.46,22.86,24.46,11543016,274688808.37,2,11.1703,9.982
2026-04-02,24.4,24.4,23.47,23.59,10195496,242216172.97,2,9.8663,-3.5568
2026-04-03,23.83,24.8,23.43,24.14,9090141,219008283.85,2,8.7967,2.3315
2026-04-07,23.83,24.55,23.75,23.95,6887145,165807475.09,2,6.6648,-0.7871
2026-04-08,23.74,25.6,23.74,25.3,12129233,301093400.57,2,11.7376,5.6367
2026-04-09,24.95,25.15,24.51,25.03,7008767,173634056.7,2,6.7825,-1.0672
2026-04-10,24.7,25.88,24.7,24.94,7967383,200817941.97,2,7.7101,-0.3596
2026-04-13,24.46,24.85,24.01,24.13,6066539,147253340.76,2,5.8707,-3.2478
2026-04-14,24.45,24.49,23.51,23.85,5567575,132679278.31,2,5.3878,-1.1604
2026-04-15,23.86,24.55,23.61,24.51,5754078,139168367.79,2,5.5683,2.7673
2026-04-16,24.49,24.91,24.06,24.61,5204201,127271533.42,2,5.0362,0.408
2026-04-17,24.55,24.78,24.3,24.38,3284664,80447955.36,2,3.1786,-0.9346
2026-04-20,24.63,26.0,24.38,25.49,7717258,194475997.98,2,7.4681,4.5529
2026-04-21,25.24,25.47,24.91,25.05,4759345,119351286.29,2,4.6057,-1.7262
2026-04-22,25.01,25.01,24.55,24.58,3824491,94192405.98,2,3.701,-1.8762
2026-04-23,24.69,26.7,24.32,26.04,12508760,320626344.95,2,12.1049,5.9398
2026-04-24,25.9,26.32,25.5,26.21,9105482,236424612.24,2,8.8115,0.6528
2026-04-27,26.15,26.64,25.85,26.58,8532878,224246269.67,2,8.2574,1.4117
2026-04-28,26.5300000000,26.6400000000,26.0900000000,26.1600000000,5890043,155283907.4500,2,5.699900,-1.580100
