date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.6,16.61,15.45,16.45,40743636,662247798.36,2,6.5584,6.5415
2026-03-03,16.3,16.55,14.81,14.81,44500681,685488264.45,2,7.1632,-9.9696
2026-03-04,14.37,15.04,14.32,15.0,27935327,413886340.33,2,4.4967,1.2829
2026-03-05,15.06,15.24,14.69,14.75,17192499,256284102.62,2,2.7674,-1.6667
2026-03-06,14.76,15.64,14.65,15.31,22129340,337537625.2,2,3.5621,3.7966
2026-03-09,15.31,15.38,14.6,14.87,18962560,282571535.8,2,3.0524,-2.8739
2026-03-10,14.87,15.35,14.87,15.02,12726104,192355926.84,2,2.0485,1.0087
2026-03-11,14.96,15.15,14.62,14.68,14756700,218028307.08,2,2.3754,-2.2636
2026-03-12,14.76,14.76,14.24,14.33,12846400,184993620.0,2,2.0679,-2.3842
2026-03-13,14.3,14.55,14.12,14.21,10388180,149071830.2,2,1.6722,-0.8374
2026-03-16,14.16,15.35,14.14,15.23,33618728,501232745.0,2,5.4115,7.178
2026-03-17,15.9,16.75,15.9,16.2,71885160,1177304539.52,2,11.5712,6.369
2026-03-18,16.72,16.99,15.72,16.44,52015287,845778855.57,2,8.3728,1.4815
2026-03-19,16.34,16.38,15.3,15.44,32076048,501649582.4,2,5.1632,-6.0827
2026-03-20,15.41,15.64,14.95,15.24,26185200,400955118.4,2,4.215,-1.2953
2026-03-23,14.82,15.88,14.45,14.88,30910184,468636986.32,2,4.9755,-2.3622
2026-03-24,15.15,15.25,14.71,15.15,17243460,257826226.4,2,2.7756,1.8145
2026-03-25,15.08,15.91,15.05,15.73,21835492,341682962.08,2,3.5148,3.8284
2026-03-26,15.67,16.96,15.62,16.39,38569901,633007772.76,2,6.2085,4.1958
2026-03-27,16.38,17.56,16.08,17.0,47358511,804942297.9,2,7.6232,3.7218
2026-03-30,16.63,17.12,16.47,17.0,29244793,493034209.44,2,4.7075,0.0
2026-03-31,17.01,17.37,16.64,16.7,23328928,394944765.32,2,3.7552,-1.7647
2026-04-01,16.91,17.12,16.3,16.44,22950148,380589478.12,2,3.6942,-1.5569
2026-04-02,16.77,16.77,15.59,15.8,21685100,346375337.0,2,3.4906,-3.8929
2026-04-03,15.78,15.88,14.7,15.07,26849088,405929662.92,2,4.3218,-4.6203
2026-04-07,15.05,15.22,14.33,14.39,25578860,374469406.06,2,4.1174,-4.5123
2026-04-08,14.65,15.03,14.65,14.97,25636620,380168627.4,2,4.1267,4.0306
2026-04-09,14.9,14.93,14.6,14.77,15413340,227861894.4,2,2.4811,-1.336
2026-04-10,14.88,14.95,14.57,14.64,17819600,262873633.0,2,2.8684,-0.8802
2026-04-13,14.53,14.62,14.18,14.22,20993360,301456207.8,2,3.3793,-2.8689
2026-04-14,14.29,14.55,14.04,14.43,19718900,281191892.0,2,3.1741,1.4768
2026-04-15,14.59,14.89,14.23,14.35,17585470,253793200.52,2,2.8307,-0.5544
2026-04-16,14.43,14.65,14.3,14.37,15344008,220994766.2,2,2.4699,0.1394
2026-04-17,14.3100000000,15.0900000000,14.2200000000,14.8400000000,29806688,438221900.0000,2,4.797900,3.270700
