date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.72,24.08,21.63,23.28,42005078,968358888.65,2,11.3877,5.1491
2026-03-03,23.15,23.55,22.22,22.35,27574461,631440265.27,2,7.4755,-3.9948
2026-03-04,22.01,22.91,21.88,22.25,18024078,402809523.56,2,4.8864,-0.4474
2026-03-05,22.89,24.48,22.8,24.48,29376074,694386396.18,2,7.964,10.0225
2026-03-06,24.97,25.33,23.26,24.07,58832356,1419768882.0,2,15.9497,-1.6748
2026-03-09,23.38,23.94,23.01,23.58,30588490,717180635.07,2,8.2926,-2.0357
2026-03-10,24.05,25.94,24.05,24.59,58280638,1465055526.35,2,15.8001,4.2833
2026-03-11,25.0,27.05,24.11,27.05,79747465,2075447207.19,2,21.6198,10.0041
2026-03-12,26.0,26.18,25.15,25.68,74634112,1913321861.68,2,20.2336,-5.0647
2026-03-13,25.22,28.25,24.44,27.37,73936563,1954912106.74,2,20.0445,6.581
2026-03-16,27.26,28.19,26.26,28.19,48453758,1300895410.85,2,13.136,2.996
2026-03-17,27.8,29.99,25.69,26.01,57723057,1595993933.34,2,15.6489,-7.7332
2026-03-18,26.79,26.99,25.6,26.77,40937316,1083330451.57,2,11.0983,2.922
2026-03-19,25.78,26.06,24.8,24.99,32453216,821192570.0,2,8.7982,-6.6492
2026-03-20,24.8,26.47,24.3,25.36,38400366,974993496.21,2,10.4105,1.4806
2026-03-23,25.05,27.33,24.64,25.91,43618082,1140761441.19,2,11.825,2.1688
2026-03-24,26.15,27.68,25.94,27.39,43444386,1167094442.35,2,11.7779,5.7121
2026-03-25,27.12,27.88,26.72,27.29,33858112,923773934.63,2,9.1791,-0.3651
2026-03-26,26.9,27.79,26.53,26.7,29289273,794703750.17,2,7.9404,-2.162
2026-03-27,25.94,27.58,25.89,26.97,26297625,707452468.8,2,7.1294,1.0112
2026-03-30,26.56,26.95,25.7,26.4,21203548,557477702.35,2,5.7484,-2.1135
2026-03-31,26.23,26.26,24.5,24.52,26597683,667398909.7,2,7.2107,-7.1212
2026-04-01,25.01,26.74,24.75,25.43,25368103,653237543.41,2,6.8774,3.7113
2026-04-02,25.25,25.38,24.38,24.51,15317424,378857452.8,2,4.1526,-3.6178
2026-04-03,25.32,26.26,24.44,25.61,23641468,601141740.21,2,6.4093,4.488
2026-04-07,25.87,27.96,25.76,27.48,36591568,1001894915.59,2,9.9201,7.3018
2026-04-08,28.0,28.14,27.0,27.83,28465449,788852382.74,2,7.7171,1.2737
2026-04-09,27.73,27.83,27.39,27.5,16867072,464897410.59,2,4.5727,-1.1858
2026-04-10,27.5,30.25,27.21,30.25,42639513,1238746013.87,2,11.5597,10.0
2026-04-13,30.0,31.91,29.66,30.85,49301241,1527097504.11,2,13.3657,1.9835
2026-04-14,30.94,32.39,30.48,31.69,38778808,1213259658.0,2,10.5131,2.7229
2026-04-15,31.38,31.52,30.0,30.16,35668578,1093433765.97,2,9.6699,-4.828
2026-04-16,30.62,32.58,30.12,32.18,43217264,1368071754.8,2,11.7164,6.6976
2026-04-17,32.21,32.81,31.47,31.62,27362039,870159588.01,2,7.4179,-1.7402
2026-04-20,31.4100000000,31.5000000000,30.4200000000,30.8300000000,27993074,862832402.2100,2,7.589000,-2.498400
