date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,140.73,145.25,137.5,143.12,4988191,700920837.78,2,2.3379,-0.7627
2026-03-03,144.8,146.0,132.11,132.12,5094800,695507421.0,2,2.3879,-7.6859
2026-03-04,131.84,135.9,131.37,134.21,3702091,495332955.73,2,1.7351,1.5819
2026-03-05,136.86,138.68,133.37,136.8,3874400,529020335.06,2,1.8159,1.9298
2026-03-06,136.8,141.0,135.17,135.25,2505483,343154404.46,2,1.1743,-1.133
2026-03-09,130.01,132.8,126.6,132.11,3966491,512467030.8,2,1.8591,-2.3216
2026-03-10,135.5,136.6,132.51,135.53,2401600,324166726.0,2,1.1256,2.5888
2026-03-11,135.53,136.68,129.7,131.3,3324697,440288316.77,2,1.5583,-3.1211
2026-03-12,130.35,132.5,126.5,128.03,3308977,427448249.25,2,1.5509,-2.4905
2026-03-13,138.75,140.83,138.75,140.83,2276826,319935417.58,2,1.0671,9.9977
2026-03-16,153.21,154.91,145.2,154.91,9267527,1410204033.45,2,4.3436,9.9979
2026-03-17,161.8,170.4,153.03,170.4,10806453,1794775047.05,2,5.0649,9.9994
2026-03-18,173.81,182.0,167.15,181.88,9626982,1675992686.21,2,4.5121,6.7371
2026-03-19,174.1,179.8,172.3,175.5,6331902,1114411722.24,2,2.9677,-3.5078
2026-03-20,178.07,189.69,177.7,184.92,7804873,1441993095.69,2,3.6581,5.3675
2026-03-23,177.57,180.0,172.34,173.8,6105948,1073330192.52,2,2.8618,-6.0134
2026-03-24,176.9,191.18,171.11,191.18,3938366,726313610.88,2,1.8459,10.0
2026-03-25,205.0,210.3,197.44,199.98,10072661,2053052540.88,2,4.721,4.603
2026-03-26,202.31,206.46,190.54,191.0,7482923,1472278180.46,2,3.5072,-4.4904
2026-03-27,182.97,186.98,180.0,185.11,5585510,1024808318.37,2,2.6179,-3.0838
2026-03-30,180.08,191.98,180.08,187.41,5218008,980067346.2,2,2.4456,1.2425
2026-03-31,186.71,186.71,176.0,179.9,5243800,946133599.7,2,2.4577,-4.0073
2026-04-01,187.0,188.78,180.33,184.7,4502300,828736222.0,2,2.1102,2.6681
2026-04-02,184.7,188.98,176.2,178.62,4100648,739500339.08,2,1.9219,-3.2918
2026-04-03,178.7,181.52,174.7,177.3,2865200,508407449.0,2,1.3429,-0.739
2026-04-07,179.52,179.52,172.23,173.55,2809800,490873129.0,2,1.3169,-2.1151
2026-04-08,178.0,180.9,172.8,180.9,5154000,917375264.0,2,2.4156,4.2351
2026-04-09,177.29,198.99,176.1,198.99,6009081,1145013453.37,2,2.8164,10.0
2026-04-10,204.0,212.89,200.49,210.5,8741100,1806161484.12,2,4.0969,5.7842
2026-04-13,206.29,215.65,204.64,211.5,5983400,1256326928.55,2,2.8044,0.4751
2026-04-14,209.61,211.0,190.35,190.35,9408300,1866345858.73,2,4.4096,-10.0
2026-04-15,191.76,197.4,184.51,185.27,8419500,1597001943.0,2,3.9461,-2.6688
2026-04-16,188.0600000000,188.6000000000,178.7400000000,187.0700000000,6660400,1222914397.0000,2,3.121700,0.971600
