date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.57,21.68,21.37,21.66,5965971,128667970.27,2,1.0543,0.3242
2026-03-03,21.63,22.07,21.58,21.77,9330452,203530542.36,2,1.6489,0.5078
2026-03-04,21.61,21.74,21.02,21.21,9217555,196362516.88,2,1.6289,-2.5723
2026-03-05,21.35,21.46,21.19,21.32,5252000,111902228.67,2,0.9281,0.5186
2026-03-06,21.3,21.58,21.2,21.51,5438300,116730954.0,2,0.9611,0.8912
2026-03-09,21.44,21.48,21.17,21.19,6187798,131903181.5,2,1.0935,-1.4877
2026-03-10,21.3,21.56,21.23,21.45,3931282,84086012.61,2,0.6947,1.227
2026-03-11,21.51,21.52,21.23,21.38,4955165,105679110.94,2,0.8757,-0.3263
2026-03-12,21.34,21.87,21.34,21.79,8599402,186263449.43,2,1.5197,1.9177
2026-03-13,21.75,22.5,21.75,22.05,12604068,279823850.77,2,2.2274,1.1932
2026-03-16,22.05,22.18,21.73,21.75,6433925,141067688.58,2,1.137,-1.3605
2026-03-17,21.78,22.66,21.78,22.35,11746673,262260988.59,2,2.0759,2.7586
2026-03-18,22.35,22.45,22.0,22.18,6794537,150540807.2,2,1.2007,-0.7606
2026-03-19,22.02,22.24,21.89,22.04,5912782,130362469.91,2,1.0449,-0.6312
2026-03-20,22.04,22.9,22.0,22.49,14109224,319129015.78,2,2.4934,2.0417
2026-03-23,22.24,22.4,21.58,21.75,11641185,255775175.26,2,2.0572,-3.2904
2026-03-24,22.1,22.11,21.15,21.79,12428069,268108495.63,2,2.1963,0.1839
2026-03-25,21.8,22.1,21.63,22.04,6385886,139947893.19,2,1.1285,1.1473
2026-03-26,21.91,22.26,21.85,22.04,5921679,130623313.49,2,1.0465,0.0
2026-03-27,21.92,22.55,21.85,22.28,6641554,148317789.81,2,1.1737,1.0889
2026-03-30,22.24,22.73,22.19,22.6,8363947,188513176.97,2,1.4781,1.4363
2026-03-31,22.6,22.79,22.33,22.35,4744344,106697026.22,2,0.8384,-1.1062
2026-04-01,22.6,22.78,22.41,22.49,6565298,148206139.5,2,1.1602,0.6264
2026-04-02,22.54,22.59,22.33,22.5,5578423,125224471.29,2,0.9858,0.0445
2026-04-03,22.44,22.49,21.93,21.99,4899234,108519628.52,2,0.8658,-2.2667
2026-04-07,22.12,22.13,21.62,21.96,5616309,122734696.85,2,0.9925,-0.1364
2026-04-08,22.12,22.21,21.94,22.18,8206669,181065586.88,2,1.4503,1.0018
2026-04-09,22.04,22.19,21.78,21.9,6065300,132965073.6,2,1.0719,-1.2624
2026-04-10,21.91,21.99,21.67,21.68,5889565,128365799.45,2,1.0408,-1.0046
2026-04-13,21.65,21.79,21.4,21.55,4987700,107563590.35,2,0.8814,-0.5996
2026-04-14,21.61,21.61,21.2,21.46,9048775,193051702.57,2,1.5991,-0.4176
2026-04-15,21.48,21.69,21.39,21.6,6635802,143057564.86,2,1.1727,0.6524
2026-04-16,21.65,21.68,21.1,21.24,11604932,246990184.82,2,2.0508,-1.6667
2026-04-17,21.3,21.3,21.02,21.08,6949301,146499906.17,2,1.2281,-0.7533
2026-04-20,21.06,21.32,21.0,21.16,6561934,138824794.48,2,1.1596,0.3795
2026-04-21,21.19,21.59,21.11,21.54,7880425,168553987.37,2,1.3926,1.7958
2026-04-22,21.54,21.69,21.44,21.52,5011137,108065942.36,2,0.8856,-0.0929
2026-04-23,21.5,21.59,21.38,21.44,5327054,114358086.4,2,0.9414,-0.3717
2026-04-24,21.48,21.7,21.27,21.59,5668406,121953369.15,2,1.0017,0.6996
2026-04-27,21.5900000000,21.7300000000,21.2400000000,21.4500000000,7418937,159211940.7600,2,1.311100,-0.648400
