date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.81,11.81,11.1,11.24,16218222,184213271.72,2,6.2155,-5.9414
2026-03-03,11.29,11.42,10.57,10.58,12462200,135592173.0,2,4.7761,-5.8719
2026-03-04,10.39,10.69,10.34,10.66,7695800,81373012.0,2,2.9494,0.7561
2026-03-05,10.85,11.14,10.8,10.88,7394800,81089509.0,2,2.834,2.0638
2026-03-06,10.82,11.11,10.78,11.1,5670400,62164817.0,2,2.1731,2.0221
2026-03-09,11.22,11.22,10.66,11.08,9564700,104521202.0,2,3.6656,-0.1802
2026-03-10,11.2,11.81,11.19,11.6,12024600,139059490.0,2,4.6084,4.6931
2026-03-11,11.7,11.73,11.33,11.4,7292975,83609709.25,2,2.795,-1.7241
2026-03-12,11.35,11.47,11.17,11.21,5402300,60947259.0,2,2.0704,-1.6667
2026-03-13,11.1,11.33,11.02,11.07,4858920,54305505.0,2,1.8622,-1.2489
2026-03-16,11.05,11.18,10.86,11.1,5350500,59090407.0,2,2.0505,0.271
2026-03-17,11.22,11.22,10.74,10.75,5285900,57766426.0,2,2.0258,-3.1532
2026-03-18,10.81,11.04,10.8,11.03,5401200,59139857.0,2,2.07,2.6047
2026-03-19,11.0,11.0,10.74,10.76,4553622,49404402.5,2,1.7451,-2.4479
2026-03-20,10.86,11.02,10.5,10.52,5470800,58589123.0,2,2.0967,-2.2305
2026-03-23,10.51,10.51,9.81,9.87,8506920,85975318.66,2,3.2602,-6.1787
2026-03-24,10.16,10.2,9.78,10.12,6430800,64162322.0,2,2.4646,2.5329
2026-03-25,10.13,10.75,10.12,10.53,8731200,91398047.0,2,3.3462,4.0514
2026-03-26,10.59,10.6,10.06,10.16,6400000,65639311.0,2,2.4528,-3.5138
2026-03-27,9.98,10.72,9.95,10.43,7080900,74030644.0,2,2.7137,2.6575
2026-03-30,10.33,11.19,10.26,11.11,14094300,152642570.0,2,5.4016,6.5197
2026-03-31,11.08,11.25,10.66,10.72,8667700,94657642.0,2,3.3218,-3.5104
2026-04-01,10.89,10.97,10.65,10.77,5578500,59951469.0,2,2.1379,0.4664
2026-04-02,10.72,10.77,10.27,10.36,7279800,75998958.0,2,2.7899,-3.8069
2026-04-03,10.43,10.44,10.0,10.08,4967500,50209262.0,2,1.9038,-2.7027
2026-04-07,10.09,10.33,9.99,10.23,4243200,43226430.0,2,1.6262,1.4881
2026-04-08,10.51,10.69,10.45,10.65,5385800,56973756.0,2,2.0641,4.1056
2026-04-09,10.65,10.65,10.28,10.38,4683600,48721289.0,2,1.795,-2.5352
2026-04-10,10.47,10.77,10.41,10.44,4816400,50872842.0,2,1.8459,0.578
2026-04-13,10.39,10.58,10.33,10.43,3889900,40605724.0,2,1.4908,-0.0958
2026-04-14,10.52,10.64,10.37,10.47,4543200,47724074.0,2,1.7412,0.3835
2026-04-15,10.63,10.63,10.2,10.25,5740660,59658446.0,2,2.2001,-2.1012
2026-04-16,10.27,11.66,10.2,11.45,24611400,272987663.6,2,9.4322,11.7073
2026-04-17,11.34,12.2,11.3,11.95,31779877,377455597.56,2,12.1795,4.3668
2026-04-20,12.1,12.42,11.72,11.8,25584220,308398140.0,2,9.805,-1.2552
2026-04-21,11.74,12.31,11.68,12.24,15882921,192012906.05,2,6.087,3.7288
2026-04-22,12.59,12.85,12.03,12.44,23370088,289718155.0,2,8.9565,1.634
2026-04-23,12.32,12.78,12.25,12.72,18146862,228339569.12,2,6.9547,2.2508
2026-04-24,12.53,12.92,12.44,12.5,13559500,170888454.0,2,5.1966,-1.7296
2026-04-27,12.4,12.64,11.97,12.6,14796380,182101504.8,2,5.6706,0.8
2026-04-28,12.44,13.29,12.4,12.96,17570900,225787171.0,2,6.7339,2.8571
2026-04-29,12.85,13.08,12.61,12.85,10041600,129396207.0,2,3.8484,-0.8488
2026-04-30,12.8600000000,13.4400000000,12.8500000000,13.3600000000,16848100,221732272.0000,2,6.456900,3.968900
