date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,38.26,38.75,37.13,38.25,26283634,996598283.48,2,4.0312,-2.1989
2026-03-03,38.26,38.67,35.85,35.99,31519802,1171240103.03,2,4.8342,-5.9085
2026-03-04,35.2,36.56,35.1,35.84,16640127,598128717.85,2,2.5521,-0.4168
2026-03-05,36.5,36.76,35.93,36.14,15016198,545395894.69,2,2.3031,0.8371
2026-03-06,36.0,38.63,35.92,38.05,30942441,1162607727.54,2,4.7457,5.285
2026-03-09,37.04,38.55,37.0,38.36,22712570,859057131.42,2,3.4835,0.8147
2026-03-10,38.77,39.84,38.02,39.36,35877337,1398354691.26,2,5.5026,2.6069
2026-03-11,39.1,39.8,38.95,39.23,18885533,743472188.66,2,2.8965,-0.3303
2026-03-12,39.01,40.2,39.01,39.65,25310346,1005332489.48,2,3.8819,1.0706
2026-03-13,39.38,40.23,38.66,39.39,24366749,962995897.55,2,3.7372,-0.6557
2026-03-16,39.35,41.2,39.2,41.17,36904608,1491941373.25,2,5.6601,4.5189
2026-03-17,41.0,43.92,40.81,42.66,65769040,2815532142.45,2,10.0871,3.6191
2026-03-18,42.0,44.16,42.0,43.65,56721080,2464021756.57,2,8.6994,2.3207
2026-03-19,43.68,45.55,43.35,44.74,58614558,2629384087.85,2,8.9898,2.4971
2026-03-20,43.99,44.4,42.5,42.7,46986297,2027555694.21,2,7.2063,-4.5597
2026-03-23,42.7,49.38,42.48,47.02,106171746,4882307845.21,2,16.2837,10.1171
2026-03-24,46.55,46.55,43.69,46.43,74518638,3359531934.14,2,11.429,-1.2548
2026-03-25,44.86,46.9,44.38,44.72,61190998,2779539982.09,2,9.3849,-3.683
2026-03-26,43.85,44.4,42.2,42.24,52106130,2238899162.26,2,7.9916,-5.5456
2026-03-27,41.29,41.84,39.09,39.99,54692247,2215882092.63,2,8.3882,-5.3267
2026-03-30,39.0,39.5,37.81,38.88,37558598,1457596354.21,2,5.7604,-2.7757
2026-03-31,38.51,40.22,37.51,37.53,36636959,1412279165.17,2,5.6191,-3.4722
2026-04-01,38.45,38.46,37.28,37.63,26275028,990704027.82,2,4.0298,0.2665
2026-04-02,37.36,37.56,35.3,35.42,34457225,1244533506.32,2,5.2847,-5.873
2026-04-03,36.03,36.2,33.7,33.97,29105573,1003285345.94,2,4.464,-4.0937
2026-04-07,34.12,34.57,33.4,33.7,21538906,731672272.79,2,3.3034,-0.7948
2026-04-08,34.71,40.2,34.53,39.02,88789887,3339177835.37,2,13.6178,15.7864
2026-04-09,37.06,37.5,36.22,36.29,44394411,1630536017.55,2,6.8088,-6.9964
2026-04-10,36.71,41.28,36.68,38.17,71867521,2792911608.2,2,11.0224,5.1805
2026-04-13,37.5,38.85,37.01,38.14,41635652,1587823023.82,2,6.3857,-0.0786
2026-04-14,38.31,38.65,37.53,38.11,36556621,1387876575.11,2,5.6067,-0.0787
2026-04-15,38.89,39.0,36.89,37.06,29086541,1093535062.49,2,4.461,-2.7552
2026-04-16,37.05,38.36,36.8,38.0,34292666,1294674110.23,2,5.2595,2.5364
2026-04-17,37.65,38.26,37.16,37.88,23663603,892413693.94,2,3.6293,-0.3158
2026-04-20,37.8800000000,38.7300000000,37.8300000000,38.1900000000,26348270,1009361085.0800,2,4.041100,0.818400
