date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.21,24.68,23.24,23.45,8161215,193711858.48,2,7.013,-4.5195
2026-03-03,23.33,23.58,21.87,22.0,5092879,115113267.75,2,4.3763,-6.1834
2026-03-04,21.85,22.48,21.38,21.71,3320489,72712766.98,2,2.8533,-1.3182
2026-03-05,22.14,22.49,21.54,21.85,2368961,52081351.49,2,2.0357,0.6449
2026-03-06,21.8,22.46,21.71,22.03,2663513,58943861.51,2,2.2888,0.8238
2026-03-09,21.67,21.8,20.86,21.69,3330901,70884727.09,2,2.8623,-1.5433
2026-03-10,21.82,22.5,21.81,22.39,3155925,70409104.71,2,2.7119,3.2273
2026-03-11,23.0,23.88,22.53,23.39,5507404,127859381.24,2,4.7325,4.4663
2026-03-12,23.17,23.32,22.02,22.23,4487577,101430242.39,2,3.8562,-4.9594
2026-03-13,22.06,22.5,21.63,21.68,2748970,60661376.62,2,2.3622,-2.4741
2026-03-16,21.68,21.97,21.24,21.35,1934892,41588968.54,2,1.6627,-1.5221
2026-03-17,21.48,21.53,20.67,20.72,2211543,46596428.11,2,1.9004,-2.9508
2026-03-18,21.0,21.62,20.67,21.4,2369956,50240262.4,2,2.0365,3.2819
2026-03-19,21.1,21.45,20.63,20.78,2229632,46774989.2,2,1.9159,-2.8972
2026-03-20,20.7,21.11,19.68,19.77,3135906,63137531.63,2,2.6947,-4.8604
2026-03-23,19.17,19.36,17.78,18.05,4100070,76625903.14,2,3.5232,-8.7001
2026-03-24,18.27,19.62,18.27,19.52,3679501,69768997.24,2,3.1618,8.144
2026-03-25,19.84,20.06,19.46,19.67,2331223,46042215.27,2,2.0032,0.7684
2026-03-26,19.68,19.94,19.05,19.36,1670046,32361890.87,2,1.4351,-1.576
2026-03-27,19.31,20.07,18.94,19.78,1933794,38110256.18,2,1.6617,2.1694
2026-03-30,19.9,19.93,19.4,19.74,1423688,28040726.16,2,1.2234,-0.2022
2026-03-31,19.84,20.09,19.43,19.5,1586193,31375442.56,2,1.363,-1.2158
2026-04-01,19.89,20.28,19.72,19.89,1775415,35360926.49,2,1.5256,2.0
2026-04-02,19.73,20.18,19.45,19.57,2948767,58542228.93,2,2.5339,-1.6088
2026-04-03,19.69,20.97,19.24,20.77,4206450,84955837.5,2,3.6146,6.1318
2026-04-07,20.7,22.1,20.58,21.42,5624986,120366755.91,2,4.8336,3.1295
2026-04-08,21.53,22.6,21.53,22.57,4012730,89643169.26,2,3.4482,5.3688
2026-04-09,22.65,22.8,22.12,22.46,3208428,72192634.01,2,2.757,-0.4874
2026-04-10,22.45,22.74,21.7,21.97,2844217,62849594.87,2,2.444,-2.1817
2026-04-13,21.8,22.05,21.2,22.01,2476087,53795648.94,2,2.1277,0.1821
2026-04-14,22.12,22.81,22.12,22.53,2993495,67209642.12,2,2.5723,2.3626
2026-04-15,22.5100000000,23.0500000000,22.5000000000,22.6300000000,2543012,57884433.9300,2,2.185200,0.443900
