date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,55.0,56.49,54.33,55.27,7055899,390527982.92,2,1.2095,1.079
2026-03-03,55.55,56.99,53.9,54.0,8868246,489434723.76,2,1.5202,-2.2978
2026-03-04,53.45,55.69,53.26,53.45,7517325,409266108.3,2,1.2886,-1.0185
2026-03-05,54.25,54.49,51.28,51.7,8203137,429838751.16,2,1.4061,-3.2741
2026-03-06,51.5,53.27,51.06,52.91,4662810,245045835.52,2,0.7993,2.3404
2026-03-09,54.38,56.3,54.0,54.76,10977022,605953472.46,2,1.8816,3.4965
2026-03-10,53.49,54.98,53.34,54.3,6084122,329054946.44,2,1.0429,-0.84
2026-03-11,54.05,54.38,53.15,53.39,4635657,248316588.57,2,0.7946,-1.6759
2026-03-12,53.89,56.7,53.66,55.48,10305885,568665108.17,2,1.7666,3.9146
2026-03-13,56.58,58.55,55.9,56.59,12736352,723356304.07,2,2.1832,2.0007
2026-03-16,58.01,59.27,56.13,56.4,13508663,777104069.81,2,2.3156,-0.3357
2026-03-17,56.0,56.35,54.15,54.15,8241147,453831053.94,2,1.4127,-3.9894
2026-03-18,54.14,54.2,51.9,52.44,7187494,377208720.31,2,1.232,-3.1579
2026-03-19,53.0,53.1,51.11,51.24,6465579,335978190.67,2,1.1083,-2.2883
2026-03-20,51.24,51.47,49.0,49.0,7525913,376331876.48,2,1.2901,-4.3716
2026-03-23,48.8,50.13,47.8,48.28,7275557,355742495.46,2,1.2471,-1.4694
2026-03-24,48.88,49.06,47.6,48.9,4174276,202007328.17,2,0.7155,1.2842
2026-03-25,49.1,49.25,48.4,48.91,4857193,237532290.71,2,0.8326,0.0204
2026-03-26,48.78,49.21,47.37,47.61,4309849,207814199.6,2,0.7388,-2.6579
2026-03-27,47.2,49.32,47.0,49.16,4410498,214081747.48,2,0.756,3.2556
2026-03-30,49.11,53.29,48.8,50.59,7817050,404050742.99,2,1.34,2.9089
2026-03-31,50.93,51.11,49.25,49.45,4407361,219574486.05,2,0.7555,-2.2534
2026-04-01,50.0,50.3,49.5,50.09,3593818,179486888.59,2,0.616,1.2942
2026-04-02,49.99,50.05,49.3,49.66,3328231,165013324.81,2,0.5705,-0.8585
2026-04-03,49.51,49.95,47.65,47.7,3878651,187274915.56,2,0.6649,-3.9468
2026-04-07,47.78,48.59,47.78,47.89,2756545,132752305.93,2,0.4725,0.3983
2026-04-08,48.54,49.92,48.54,49.8,4653006,230468996.35,2,0.7976,3.9883
2026-04-09,49.36,49.8,48.41,48.41,3494020,170909952.67,2,0.5989,-2.7912
2026-04-10,48.58,49.3,48.42,48.8,3545691,173389598.09,2,0.6078,0.8056
2026-04-13,48.68,48.95,48.01,48.01,3336454,161244489.23,2,0.5719,-1.6189
2026-04-14,48.31,48.54,47.76,48.5,3653439,175861513.68,2,0.6263,1.0206
2026-04-15,48.4100000000,49.0900000000,48.3600000000,48.5100000000,3389029,165001375.1600,2,0.580900,0.020600
