date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,84.99,86.22,82.46,83.0,3568798,298977379.55,2,3.9063,-4.3779
2026-03-03,83.05,83.95,78.52,78.92,3260614,264240380.43,2,3.569,-4.9157
2026-03-04,78.14,79.7,77.06,77.68,2291225,179286429.83,2,2.5079,-1.5712
2026-03-05,79.0,79.8,77.68,78.55,2103008,165701471.16,2,2.3019,1.12
2026-03-06,79.35,80.16,78.55,79.6,2058614,163417319.53,2,2.2533,1.3367
2026-03-09,78.03,81.67,77.52,81.16,2961802,235127456.66,2,3.2419,1.9598
2026-03-10,82.4,83.9,81.19,81.87,2681104,220530850.42,2,2.9347,0.8748
2026-03-11,81.8,81.96,79.88,80.2,2243853,181077753.31,2,2.4561,-2.0398
2026-03-12,80.2,80.59,78.52,79.23,1694051,134698075.95,2,1.8543,-1.2095
2026-03-13,79.0,79.2,76.5,76.79,3065356,237913365.24,2,3.3553,-3.0796
2026-03-16,76.51,77.37,75.59,77.33,2231109,170600183.69,2,2.4421,0.7032
2026-03-17,77.25,78.78,76.23,76.27,2114374,163940271.1,2,2.3143,-1.3707
2026-03-18,76.28,77.6,76.04,77.54,1456474,111901578.23,2,1.5942,1.6651
2026-03-19,76.08,76.77,74.84,75.27,1746045,132176371.75,2,1.9112,-2.9275
2026-03-20,75.6,76.18,72.38,72.38,1961695,144991248.94,2,2.1472,-3.8395
2026-03-23,71.91,71.91,66.1,66.9,3161939,217677349.19,2,3.461,-7.5712
2026-03-24,68.17,69.7,67.62,69.7,2459425,168748457.2,2,2.692,4.1854
2026-03-25,69.85,72.37,69.33,71.5,2118163,151328193.32,2,2.3185,2.5825
2026-03-26,71.35,71.49,69.22,69.8,1433808,100646866.04,2,1.5694,-2.3776
2026-03-27,69.0,72.28,68.35,72.25,1587062,112644001.87,2,1.7372,3.51
2026-03-30,70.88,71.54,69.52,71.27,1852339,131008619.46,2,2.0275,-1.3564
2026-03-31,72.0,72.48,69.62,69.84,1412696,100231038.29,2,1.5463,-2.0065
2026-04-01,71.54,72.58,71.1,72.11,1763847,126559021.1,2,1.9307,3.2503
2026-04-02,71.98,71.98,69.99,70.3,1458484,102856004.56,2,1.5964,-2.5101
2026-04-03,70.3,70.78,68.97,69.0,1227968,85449771.76,2,1.3441,-1.8492
2026-04-07,69.0,71.03,68.6,69.98,1080127,75849603.77,2,1.1823,1.4203
2026-04-08,71.6,74.8,71.41,74.79,2190635,160932530.84,2,2.3978,6.8734
2026-04-09,73.38,73.9,71.52,71.67,2227743,161154031.59,2,2.4384,-4.1717
2026-04-10,71.68,74.88,71.68,73.17,2200128,162250941.38,2,2.4082,2.0929
2026-04-13,72.41,73.79,72.03,72.43,1798606,130917237.01,2,1.9687,-1.0113
2026-04-14,74.66,76.2,73.54,74.7,2370580,176823384.03,2,2.5948,3.1341
2026-04-15,74.78,75.37,73.0,73.17,1870561,138576813.66,2,2.0475,-2.0482
2026-04-16,74.01,77.24,73.5,76.69,3461119,261720587.39,2,3.7885,4.8107
2026-04-17,76.0,76.78,75.24,76.3,2200356,167106312.81,2,2.4085,-0.5085
2026-04-20,75.5,77.64,75.46,76.99,2139790,164429162.21,2,2.3422,0.9043
2026-04-21,76.5,77.0,75.34,76.1,1604625,121943800.73,2,1.7564,-1.156
2026-04-22,76.1,76.84,75.33,76.6,1458791,111353218.86,2,1.5968,0.657
2026-04-23,76.2,77.08,74.18,74.74,1843465,138804689.92,2,2.0178,-2.4282
2026-04-24,74.04,74.98,72.02,74.19,1827080,134434953.51,2,1.9999,-0.7359
2026-04-27,73.5100000000,75.6800000000,73.1100000000,74.8100000000,1926875,143325791.4400,2,2.109100,0.835700
