date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,25.78,27.02,25.75,26.03,17203964,453385366.69,2,1.2243,-1.1394
2026-03-03,25.97,26.3,25.1,25.2,19117294,487664235.88,2,1.3605,-3.1886
2026-03-04,24.98,26.37,24.86,25.82,19726965,510644317.39,2,1.4038,2.4603
2026-03-05,26.24,26.98,26.1,26.74,22404641,596907707.96,2,1.5944,3.5631
2026-03-06,29.41,29.41,29.41,29.41,10685949,314273760.09,2,0.7605,9.985
2026-03-09,30.58,32.35,30.4,32.35,77080260,2450986627.87,2,5.4853,9.9966
2026-03-10,32.35,33.57,31.91,32.86,77454462,2536799540.81,2,5.512,1.5765
2026-03-11,32.68,33.66,31.74,32.39,61711896,2010031707.29,2,4.3917,-1.4303
2026-03-12,32.38,32.68,31.0,31.4,36693380,1158452092.28,2,2.6112,-3.0565
2026-03-13,31.47,31.5,30.25,30.44,31037883,953877416.22,2,2.2088,-3.0573
2026-03-16,30.08,30.69,29.6,30.49,31621885,953318433.94,2,2.2503,0.1643
2026-03-17,30.52,30.95,29.3,29.44,30012595,900076927.76,2,2.1358,-3.4438
2026-03-18,29.4,29.96,28.6,29.17,27531874,798700955.65,2,1.9593,-0.9171
2026-03-19,28.39,28.97,28.0,28.25,23527784,668028574.08,2,1.6743,-3.1539
2026-03-20,28.35,29.05,27.58,27.99,28909199,815856992.02,2,2.0573,-0.9204
2026-03-23,27.59,28.49,27.19,27.53,28742670,798409500.23,2,2.0454,-1.6434
2026-03-24,28.0,28.13,26.81,27.92,25611580,705609234.62,2,1.8226,1.4166
2026-03-25,28.0,28.79,27.87,28.09,26606947,752489428.89,2,1.8935,0.6089
2026-03-26,27.91,28.94,27.68,28.61,29060756,824945230.02,2,2.0681,1.8512
2026-03-27,28.11,28.69,27.9,28.3,19480850,552529684.36,2,1.3863,-1.0835
2026-03-30,28.0,28.15,26.75,27.16,21814060,592755040.37,2,1.5524,-4.0283
2026-03-31,27.39,27.69,26.19,26.22,19666847,525271593.12,2,1.3996,-3.461
2026-04-01,26.64,26.86,26.27,26.56,12934811,342771185.0,2,0.9205,1.2967
2026-04-02,26.57,26.64,24.98,25.1,27096905,691554151.89,2,1.9283,-5.497
2026-04-03,25.46,25.46,24.5,24.95,16247315,404778290.75,2,1.1562,-0.5976
2026-04-07,24.94,25.19,24.0,24.24,22464773,549651817.24,2,1.5987,-2.8457
2026-04-08,24.78,26.29,24.77,26.19,31432564,810050855.65,2,2.2369,8.0446
2026-04-09,25.99,26.19,25.57,25.71,12785171,330267135.25,2,0.9098,-1.8328
2026-04-10,26.0,26.2,25.71,25.98,16508572,429374391.83,2,1.1748,1.0502
2026-04-13,25.66,25.78,25.19,25.71,19632924,500536182.15,2,1.3972,-1.0393
2026-04-14,25.76,26.15,25.15,25.28,23208846,591051247.46,2,1.6516,-1.6725
2026-04-15,25.3900000000,26.0500000000,25.3300000000,25.5000000000,31328676,805685076.8300,2,2.229500,0.870300
2026-04-16,25.6000000000,26.4100000000,25.2300000000,26.1300000000,25236319,654841670.1100,2,1.795900,2.470600
