date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.31,16.48,16.26,16.38,12314217,201828830.64,2,0.6228,0.4292
2026-03-03,16.32,16.43,15.91,15.95,17447805,281780660.99,2,0.8824,-2.6252
2026-03-04,15.85,15.89,15.4,15.58,17985107,280886895.35,2,0.9095,-2.3197
2026-03-05,15.65,15.74,15.5,15.64,7553314,118127172.64,2,0.382,0.3851
2026-03-06,15.6,15.91,15.52,15.88,8529490,134681850.86,2,0.4314,1.5345
2026-03-09,15.82,16.13,15.74,16.01,14231224,227861950.98,2,0.7197,0.8186
2026-03-10,16.05,16.1,15.99,16.07,6972454,111795251.66,2,0.3526,0.3748
2026-03-11,16.07,16.17,15.97,16.09,6778143,108945380.43,2,0.3428,0.1245
2026-03-12,16.07,16.12,16.01,16.11,5830140,93623357.04,2,0.2948,0.1243
2026-03-13,16.05,16.18,16.03,16.04,5733949,92338839.54,2,0.29,-0.4345
2026-03-16,16.03,16.17,16.02,16.05,7208485,115902829.29,2,0.3645,0.0623
2026-03-17,16.05,16.17,15.99,15.99,7580185,121881477.62,2,0.3833,-0.3738
2026-03-18,15.99,16.03,15.75,15.87,7134069,112925825.41,2,0.3608,-0.7505
2026-03-19,15.75,16.0,15.7,15.83,7588037,120007303.14,2,0.3837,-0.252
2026-03-20,15.83,15.93,15.51,15.51,8540204,133911346.92,2,0.4319,-2.0215
2026-03-23,15.4,15.4,14.71,14.79,16075784,241198283.57,2,0.813,-4.6422
2026-03-24,14.94,15.05,14.83,15.04,6733746,100719271.35,2,0.3405,1.6903
2026-03-25,15.09,15.14,15.01,15.12,5677683,85677100.28,2,0.2871,0.5319
2026-03-26,15.12,15.21,14.91,14.96,6156335,92670401.78,2,0.3113,-1.0582
2026-03-27,14.86,15.12,14.8,15.11,6954980,104497904.79,2,0.3517,1.0027
2026-03-30,15.07,15.26,14.97,15.2,8667962,131309701.66,2,0.4384,0.5956
2026-03-31,15.2,15.34,15.07,15.11,7161124,108891769.52,2,0.3622,-0.5921
2026-04-01,15.17,15.38,15.09,15.37,9228057,140880453.31,2,0.4667,1.7207
2026-04-02,15.37,15.42,15.2,15.25,8373572,128154546.48,2,0.4235,-0.7807
2026-04-03,15.2,15.28,14.81,14.83,10074654,150772238.36,2,0.5095,-2.7541
2026-04-07,14.83,14.87,14.71,14.76,5844762,86375648.42,2,0.2956,-0.472
2026-04-08,14.87,15.05,14.87,15.04,8516822,127488379.26,2,0.4307,1.897
2026-04-09,14.95,15.06,14.79,14.81,8798834,130931206.08,2,0.445,-1.5293
2026-04-10,14.84,15.05,14.83,14.9,7940700,118600904.8,2,0.4016,0.6077
2026-04-13,14.84,15.0,14.5,14.78,20572366,302257990.37,2,1.0404,-0.8054
2026-04-14,14.78,14.8,14.6,14.75,10490118,153759450.43,2,0.5305,-0.203
2026-04-15,14.79,15.08,14.76,14.98,13137226,196299019.5,2,0.6644,1.5593
2026-04-16,14.97,15.67,14.87,15.41,19919520,305220880.71,2,1.0074,2.8705
2026-04-17,15.33,15.33,15.1,15.18,10209719,155114078.94,2,0.5163,-1.4925
2026-04-20,15.2,15.2,15.02,15.06,7007633,105520763.87,2,0.3544,-0.7905
2026-04-21,15.03,15.16,14.98,15.07,5348918,80473376.96,2,0.2705,0.0664
2026-04-22,15.06,15.06,14.98,14.99,4645887,69700107.87,2,0.235,-0.5309
2026-04-23,14.98,15.0,14.88,14.9,5931449,88544691.5,2,0.3,-0.6004
2026-04-24,14.83,14.95,14.75,14.88,5601249,83085753.12,2,0.2833,-0.1342
2026-04-27,14.76,14.76,14.45,14.48,13026421,189442500.83,2,0.6588,-2.6882
2026-04-28,14.46,14.57,14.32,14.36,7576824,109351695.04,2,0.3832,-0.8287
2026-04-29,14.36,14.48,14.3,14.45,5505446,79428150.34,2,0.2784,0.6267
2026-04-30,14.3500000000,14.3900000000,14.2300000000,14.2600000000,8824828,126094123.6000,2,0.446300,-1.314900
