date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.59,4.63,4.57,4.61,17699325,81538477.8,2,0.3687,0.2174
2026-03-03,4.61,4.65,4.57,4.59,23218597,107037383.61,2,0.4837,-0.4338
2026-03-04,4.59,4.59,4.52,4.55,17357300,78966557.0,2,0.3616,-0.8715
2026-03-05,4.56,4.6,4.55,4.59,15467500,70760419.0,2,0.3222,0.8791
2026-03-06,4.58,4.61,4.56,4.6,10149000,46615840.0,2,0.2114,0.2179
2026-03-09,4.59,4.67,4.58,4.63,20001446,92732512.9,2,0.4167,0.6522
2026-03-10,4.63,4.64,4.6,4.63,8760800,40461294.0,2,0.1825,0.0
2026-03-11,4.63,4.66,4.59,4.66,11582000,53622644.0,2,0.2413,0.6479
2026-03-12,4.66,4.7,4.65,4.69,14965108,70032240.49,2,0.3118,0.6438
2026-03-13,4.7,4.7,4.64,4.66,13826083,64540755.26,2,0.288,-0.6397
2026-03-16,4.67,4.68,4.62,4.65,13626900,63326541.0,2,0.2839,-0.2146
2026-03-17,4.65,4.7,4.64,4.66,14305901,66900566.67,2,0.298,0.2151
2026-03-18,4.66,4.67,4.6,4.65,10757213,49860593.19,2,0.2241,-0.2146
2026-03-19,4.63,4.66,4.6,4.62,10400307,48184688.48,2,0.2167,-0.6452
2026-03-20,4.62,4.67,4.6,4.61,13243946,61372062.39,2,0.2759,-0.2165
2026-03-23,4.59,4.59,4.4,4.42,26636100,119243201.0,2,0.5549,-4.1215
2026-03-24,4.47,4.51,4.41,4.5,16050010,71569420.6,2,0.3344,1.81
2026-03-25,4.5,4.65,4.48,4.62,25292813,116018892.02,2,0.5269,2.6667
2026-03-26,4.61,4.66,4.58,4.62,14676346,67851725.44,2,0.3058,0.0
2026-03-27,4.61,4.63,4.55,4.58,14240800,65282872.0,2,0.2967,-0.8658
2026-03-30,4.56,4.56,4.5,4.55,11895600,53881786.0,2,0.2478,-0.655
2026-03-31,4.54,4.57,4.51,4.52,11912210,53987358.3,2,0.2482,-0.6593
2026-04-01,4.54,4.54,4.49,4.51,13154100,59321104.0,2,0.274,-0.2212
2026-04-02,4.48,4.48,4.37,4.39,34113055,150694568.45,2,0.7107,-2.6608
2026-04-03,4.39,4.4,4.31,4.32,16520919,71601568.08,2,0.3442,-1.5945
2026-04-07,4.32,4.33,4.3,4.32,8375600,36162592.0,2,0.1745,0.0
2026-04-08,4.34,4.39,4.34,4.39,11295985,49259691.21,2,0.2353,1.6204
2026-04-09,4.37,4.38,4.33,4.34,9589400,41719126.0,2,0.1998,-1.139
2026-04-10,4.35,4.37,4.34,4.35,7997200,34839035.0,2,0.1666,0.2304
2026-04-13,4.35,4.36,4.33,4.35,5050585,21929553.05,2,0.1052,0.0
2026-04-14,4.36,4.37,4.34,4.37,4832599,21034393.66,2,0.1007,0.4598
2026-04-15,4.36,4.37,4.35,4.36,5283307,23031239.45,2,0.1101,-0.2288
2026-04-16,4.37,4.38,4.35,4.37,5237630,22858896.8,2,0.1091,0.2294
2026-04-17,4.38,4.38,4.35,4.36,5352251,23325151.85,2,0.1115,-0.2288
2026-04-20,4.3600000000,4.3700000000,4.3500000000,4.3600000000,4035230,17583284.5000,2,0.084100,0.000000
