date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.38,47.5,44.1,47.02,30634566,1411452988.15,2,14.4804,5.4733
2026-03-03,46.62,47.41,43.5,43.58,21343717,962460191.33,2,10.0888,-7.316
2026-03-04,42.7,44.45,42.46,42.86,13685733,594012571.57,2,6.469,-1.6521
2026-03-05,44.0,46.82,43.31,43.82,17583002,789719751.35,2,8.3111,2.2399
2026-03-06,43.95,43.95,40.48,40.74,20251026,838893122.27,2,9.5723,-7.0288
2026-03-09,39.01,39.87,37.75,39.78,15612840,603389629.48,2,7.3799,-2.3564
2026-03-10,40.25,43.76,40.16,43.76,20390867,853815179.18,2,9.6384,10.005
2026-03-11,45.1,48.1,44.68,44.86,29645672,1368335332.67,2,14.0129,2.5137
2026-03-12,44.5,46.88,43.37,43.95,20555277,924929090.41,2,9.7161,-2.0285
2026-03-13,43.5,44.38,42.03,42.13,14202102,609794609.0,2,6.7131,-4.1411
2026-03-16,41.97,42.69,40.5,40.98,11158763,459435096.85,2,5.2745,-2.7296
2026-03-17,41.06,41.3,37.78,37.94,14871794,579432625.59,2,7.0296,-7.4183
2026-03-18,38.47,39.3,38.01,39.19,10383535,403206082.58,2,4.9081,3.2947
2026-03-19,38.33,38.75,37.61,37.8,8026229,305693629.56,2,3.7938,-3.5468
2026-03-20,39.0,39.95,36.8,36.9,16063144,620774718.83,2,7.5927,-2.381
2026-03-23,35.88,37.16,34.4,34.88,11478744,411105637.6,2,5.4258,-5.4743
2026-03-24,35.8,36.64,34.51,36.35,13716600,489265060.04,2,6.4836,4.2144
2026-03-25,37.5,39.99,37.41,39.99,21888813,850329756.89,2,10.3464,10.0138
2026-03-26,40.32,40.67,39.2,39.8,16112307,642652649.08,2,7.616,-0.4751
2026-03-27,38.62,39.9,37.77,39.3,12037588,467499159.98,2,5.6899,-1.2563
2026-03-30,38.68,43.23,38.59,43.23,19192100,797509602.45,2,9.0717,10.0
2026-03-31,42.9,44.4,42.5,43.13,23288818,1014129135.48,2,11.0082,-0.2313
2026-04-01,44.48,44.6,42.1,42.56,16355863,701403362.59,2,7.7311,-1.3216
2026-04-02,42.17,44.75,42.11,42.87,21957707,958402677.54,2,10.379,0.7284
2026-04-03,43.73,44.85,42.87,43.3,23095967,1013020635.14,2,10.917,1.003
2026-04-07,43.33,44.6,42.97,43.46,15210350,663976060.93,2,7.1896,0.3695
2026-04-08,44.5,45.08,43.8,44.93,23254352,1031964065.67,2,10.9919,3.3824
2026-04-09,44.3,49.42,44.3,49.42,24037887,1141503376.19,2,11.3622,9.9933
2026-04-10,53.28,54.36,52.52,54.36,25849154,1398440491.98,2,12.2184,9.996
2026-04-13,55.0,57.08,53.21,55.0,44764221,2453578455.97,2,21.1592,1.1773
2026-04-14,54.38,54.58,51.5,52.25,31897673,1673282086.46,2,15.0774,-5.0
2026-04-15,51.51,52.11,49.32,49.66,26679251,1348310168.23,2,12.6108,-4.9569
2026-04-16,48.98,51.89,48.4,51.07,28126149,1412520448.97,2,13.2947,2.8393
2026-04-17,51.3,51.39,49.7,50.64,21615911,1091665780.61,2,10.2174,-0.842
2026-04-20,51.15,53.99,50.4,53.13,32734375,1716937868.56,2,15.4729,4.9171
2026-04-21,51.31,52.48,49.87,51.95,21402775,1096910743.39,2,10.1167,-2.221
2026-04-22,51.94,55.27,51.94,54.2,26175387,1411032046.29,2,12.3726,4.3311
2026-04-23,53.98,54.97,51.3,51.81,20124486,1061776372.75,2,9.5125,-4.4096
2026-04-24,51.3,51.78,49.13,50.4,12860012,647224487.72,2,6.0787,-2.7215
2026-04-27,50.55,53.46,50.55,52.17,14454178,754590248.48,2,6.8322,3.5119
2026-04-28,52.1600000000,54.0000000000,50.5700000000,52.5300000000,16381792,861940937.4900,2,7.743400,0.690100
