date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,25.39,26.13,25.15,25.19,10644578,271837277.12,2,2.7267,-2.6285
2026-03-03,25.28,25.7,24.0,24.03,11508058,284333773.6,2,2.9479,-4.605
2026-03-04,23.74,24.43,23.74,24.13,6656654,160692397.16,2,1.7052,0.4161
2026-03-05,24.48,24.68,23.65,23.84,7207400,173905514.86,2,1.8462,-1.2018
2026-03-06,24.1,25.3,23.84,24.83,12138666,298814869.95,2,3.1094,4.1527
2026-03-09,24.57,24.57,23.66,24.24,9842836,236313464.88,2,2.5213,-2.3762
2026-03-10,24.45,24.95,24.44,24.91,6829283,168838455.02,2,1.7494,2.764
2026-03-11,24.91,25.37,24.61,24.75,5637081,140218268.54,2,1.444,-0.6423
2026-03-12,24.75,24.75,23.75,23.76,9948979,239028665.18,2,2.5485,-4.0
2026-03-13,23.65,23.75,22.77,22.89,8536572,198216358.92,2,2.1867,-3.6616
2026-03-16,22.9,22.97,22.38,22.83,4584888,103741507.08,2,1.1745,-0.2621
2026-03-17,22.78,22.92,22.21,22.23,4550160,102811321.0,2,1.1656,-2.6281
2026-03-18,22.24,22.52,22.15,22.45,3524949,78909279.57,2,0.903,0.9897
2026-03-19,22.23,22.23,21.65,21.7,5449745,119337161.44,2,1.396,-3.3408
2026-03-20,21.79,21.88,21.24,21.24,4432735,95413618.2,2,1.1355,-2.1198
2026-03-23,20.66,20.88,19.74,19.82,7545360,153260541.44,2,1.9328,-6.6855
2026-03-24,20.27,20.58,19.91,20.56,5637032,114120916.8,2,1.444,3.7336
2026-03-25,20.74,21.08,20.6,20.94,4201292,87726739.04,2,1.0762,1.8482
2026-03-26,20.85,21.05,20.42,20.52,2983112,61732218.16,2,0.7642,-2.0057
2026-03-27,20.28,20.85,20.21,20.78,2810316,57988470.76,2,0.7199,1.2671
2026-03-30,20.42,20.75,20.3,20.63,2790300,57292017.0,2,0.7148,-0.7218
2026-03-31,20.62,20.93,20.38,20.38,2948968,60865016.48,2,0.7554,-1.2118
2026-04-01,20.92,20.94,20.64,20.89,3007100,62551020.0,2,0.7703,2.5025
2026-04-02,20.88,20.93,20.4,20.53,2979940,61534457.44,2,0.7633,-1.7233
2026-04-03,20.65,20.67,20.3,20.33,2312048,47146473.84,2,0.5923,-0.9742
2026-04-07,20.55,20.55,20.0,20.29,2282754,46381962.98,2,0.5848,-0.1968
2026-04-08,20.61,21.22,20.61,21.13,5036580,105537744.16,2,1.2902,4.14
2026-04-09,20.99,20.99,20.67,20.84,3138788,65364991.32,2,0.804,-1.3725
2026-04-10,20.93,21.45,20.93,21.23,3906008,82997244.88,2,1.0006,1.8714
2026-04-13,20.97,21.1,20.71,20.83,3122207,65091598.85,2,0.7998,-1.8841
2026-04-14,21.0,21.08,20.83,21.06,3172544,66502580.88,2,0.8127,1.1042
2026-04-15,21.07,21.34,20.97,20.98,2887020,61101468.6,2,0.7395,-0.3799
2026-04-16,21.0,21.38,21.0,21.36,4090640,86907105.8,2,1.0479,1.8112
2026-04-17,21.3,21.64,21.21,21.46,4323375,92677377.78,2,1.1075,0.4682
2026-04-20,21.46,21.56,21.34,21.45,3262868,69985034.2,2,0.8358,-0.0466
2026-04-21,21.34,21.38,21.05,21.21,3115020,65903395.32,2,0.7979,-1.1189
2026-04-22,21.1,21.2,20.91,21.13,4847952,102160765.48,2,1.2419,-0.3772
2026-04-23,21.38,21.43,20.67,20.72,4599600,96323600.52,2,1.1782,-1.9404
2026-04-24,20.69,20.74,20.35,20.42,2945569,60336391.1,2,0.7545,-1.4479
2026-04-27,20.3,20.84,20.25,20.7,2969996,61143480.52,2,0.7608,1.3712
2026-04-28,20.5700000000,20.6700000000,19.8500000000,19.8600000000,5503099,110260403.9500,2,1.409700,-4.058000
