date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-04-08,52.0,67.59,49.0,57.7,64078803,3545994003.94,2,81.0592,225.9887
2026-04-09,53.6,54.44,50.11,50.27,48310940,2521815167.39,2,61.113,-12.8769
2026-04-10,52.0,57.76,51.5,55.08,50547735,2723880713.53,2,63.9425,9.5683
2026-04-13,54.13,69.97,54.13,62.82,51446848,3195383109.99,2,65.0799,14.0523
2026-04-14,64.7,65.33,59.0,62.18,43509338,2739817453.09,2,55.039,-1.0188
2026-04-15,60.36,68.4,60.33,68.4,25653801,1710739822.9,2,32.4519,10.0032
2026-04-16,70.0,72.62,64.0,68.69,46296602,3121319840.62,2,58.5648,0.424
2026-04-17,66.7,70.73,66.61,67.29,35601566,2442451807.41,2,45.0357,-2.0381
2026-04-20,65.73,65.75,62.56,62.91,33409379,2132301799.95,2,42.2626,-6.5091
2026-04-21,61.5,63.6,60.25,62.0,23336728,1436536805.93,2,29.5208,-1.4465
2026-04-22,61.16,64.18,60.6,63.67,24305337,1537317585.58,2,30.7461,2.6935
2026-04-23,62.7,63.19,59.01,59.06,23658588,1437004485.3,2,29.9279,-7.2405
2026-04-24,59.8,61.47,59.36,60.1,15788750,954715746.21,2,19.9726,1.7609
2026-04-27,61.57,64.27,61.56,63.54,22777868,1434514392.65,2,28.8138,5.7238
2026-04-28,62.0,66.58,61.51,62.99,20903086,1337140224.15,2,26.4422,-0.8656
2026-04-29,60.91,62.7,59.91,61.72,16776689,1029651985.5,2,21.2224,-2.0162
2026-04-30,62.6300000000,64.0000000000,61.1500000000,61.7300000000,14862018,924467649.6100,2,18.800300,0.016200
