date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,45.51,45.86,42.99,43.4,28098878,1243954729.38,2,7.6661,-8.9574
2026-03-03,43.79,44.26,40.8,41.0,15187168,638555902.73,2,4.1435,-5.53
2026-03-04,41.0,42.13,40.9,41.24,8435768,350083505.34,2,2.3015,0.5854
2026-03-05,42.09,42.67,41.51,42.1,7473122,314376086.98,2,2.0389,2.0854
2026-03-06,42.2,43.33,41.91,42.0,10099312,428225726.91,2,2.7554,-0.2375
2026-03-09,41.3,43.49,40.2,43.14,9643824,404905103.81,2,2.6311,2.7143
2026-03-10,43.64,44.0,43.0,43.26,6207173,269614252.84,2,1.6935,0.2782
2026-03-11,42.99,44.44,42.89,43.8,9228641,404811257.9,2,2.5178,1.2483
2026-03-12,43.53,44.22,43.11,43.54,7608244,331569389.7,2,2.0757,-0.5936
2026-03-13,43.5,45.55,43.3,44.36,12049424,539745523.27,2,3.2874,1.8833
2026-03-16,44.09,44.56,43.5,43.98,6087026,267466734.53,2,1.6607,-0.8566
2026-03-17,44.3,44.44,42.6,42.69,5892862,255934107.22,2,1.6077,-2.9332
2026-03-18,42.61,43.25,41.77,42.28,5877905,247977580.05,2,1.6037,-0.9604
2026-03-19,41.7,42.14,40.89,41.15,6498865,269128208.94,2,1.7731,-2.6727
2026-03-20,41.35,42.49,40.66,40.8,8217067,340794681.03,2,2.2418,-0.8505
2026-03-23,40.23,42.19,39.81,40.39,11800893,482864690.63,2,3.2196,-1.0049
2026-03-24,41.01,41.88,38.58,40.36,9832227,390525199.34,2,2.6825,-0.0743
2026-03-25,40.78,41.23,40.13,40.55,6047544,245816296.5,2,1.6499,0.4708
2026-03-26,40.45,41.49,40.14,40.66,7762262,317751335.26,2,2.1178,0.2713
2026-03-27,40.1,41.76,39.84,41.15,8799534,361141480.45,2,2.4008,1.2051
2026-03-30,40.56,40.96,39.98,40.87,6389042,258853589.65,2,1.7431,-0.6804
2026-03-31,40.61,41.36,39.5,39.56,7461023,300901807.09,2,2.0356,-3.2053
2026-04-01,40.4,40.4,39.61,39.86,5490015,219033006.97,2,1.4978,0.7583
2026-04-02,39.68,39.68,37.4,37.95,9237963,354186828.25,2,2.5204,-4.7918
2026-04-03,38.0,38.47,36.82,36.9,5724228,213310674.58,2,1.5617,-2.7668
2026-04-07,36.99,38.28,36.99,38.03,5744567,217803311.16,2,1.5673,3.0623
2026-04-08,39.0,39.66,38.9,39.66,7196577,282788793.36,2,1.9634,4.2861
2026-04-09,39.1,39.73,38.79,38.88,5849209,228964291.2,2,1.5958,-1.9667
2026-04-10,39.16,40.58,39.16,40.2,8652252,347912826.43,2,2.3606,3.3951
2026-04-13,39.94,40.88,39.91,40.45,6116027,247616306.01,2,1.6686,0.6219
2026-04-14,40.48,41.41,40.47,41.26,6320877,258605813.64,2,1.7245,2.0025
2026-04-15,41.49,41.79,40.15,40.33,7133384,291482527.33,2,1.9462,-2.254
2026-04-16,40.8,41.33,40.1,40.31,7669116,310820461.34,2,2.0923,-0.0496
2026-04-17,40.15,41.41,40.15,41.01,8421314,343635561.76,2,2.2976,1.7365
2026-04-20,40.98,41.36,40.72,40.87,6781491,278049743.39,2,1.8502,-0.3414
2026-04-21,41.2,42.14,40.73,41.6,10688053,444311433.0,2,2.916,1.7862
2026-04-22,41.88,43.4,41.6,42.17,12918571,548386321.77,2,3.5245,1.3702
2026-04-23,42.1,42.3,41.0,41.23,8209389,340567871.85,2,2.2397,-2.2291
2026-04-24,41.01,41.85,40.42,41.41,7750694,319126471.89,2,2.1146,0.4366
2026-04-27,41.1600000000,42.2500000000,41.1500000000,41.7700000000,7741373,323641384.4300,2,2.112100,0.869400
