date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.77,29.02,28.42,28.81,6026067,173069479.22,2,0.7893,-0.6894
2026-03-03,28.69,28.84,27.4,27.45,8574229,239594128.7,2,1.1231,-4.7206
2026-03-04,27.35,27.6,26.81,26.97,5685080,154395407.16,2,0.7447,-1.7486
2026-03-05,27.34,28.27,27.2,27.92,6624635,184354069.73,2,0.8677,3.5224
2026-03-06,27.76,28.6,27.34,28.4,5066047,143108876.09,2,0.6636,1.7192
2026-03-09,28.28,28.3,27.64,28.16,5593216,156404961.78,2,0.7326,-0.8451
2026-03-10,28.16,28.73,28.16,28.32,3584502,101550959.42,2,0.4695,0.5682
2026-03-11,28.32,28.59,28.13,28.23,4005837,113450012.08,2,0.5247,-0.3178
2026-03-12,28.13,28.54,27.76,27.94,3985230,111860655.27,2,0.522,-1.0273
2026-03-13,27.94,28.22,27.65,27.67,3975365,111166364.28,2,0.5207,-0.9664
2026-03-16,27.73,27.76,26.6,26.95,5746300,155319409.0,2,0.7527,-2.6021
2026-03-17,27.33,27.33,26.18,26.33,4643805,123735307.85,2,0.6083,-2.3006
2026-03-18,26.37,26.56,26.0,26.34,4217200,110474176.0,2,0.5524,0.038
2026-03-19,26.03,26.1,25.19,25.4,4486395,114566710.2,2,0.5877,-3.5687
2026-03-20,25.5,25.62,24.44,24.52,5965045,148674152.91,2,0.7813,-3.4646
2026-03-23,24.36,24.36,22.9,23.09,6436589,151482015.01,2,0.8431,-5.832
2026-03-24,23.36,23.79,23.01,23.66,5103993,119694820.37,2,0.6686,2.4686
2026-03-25,24.0,25.33,23.79,25.04,7110054,176142436.44,2,0.9313,5.8326
2026-03-26,24.94,25.1,24.27,24.35,4299628,105834734.61,2,0.5632,-2.7556
2026-03-27,24.04,25.16,24.04,24.91,4332285,106784838.58,2,0.5675,2.2998
2026-03-30,24.74,25.59,24.58,25.33,4835537,121849288.15,2,0.6334,1.6861
2026-03-31,25.38,25.48,24.96,24.97,3487242,87787546.68,2,0.4568,-1.4212
2026-04-01,25.52,26.15,25.32,25.38,4699734,120719697.18,2,0.6156,1.642
2026-04-02,25.44,25.99,25.1,25.8,4403200,113420658.0,2,0.5768,1.6548
2026-04-03,25.89,26.0,24.94,25.0,3833400,97467650.51,2,0.5021,-3.1008
2026-04-07,24.93,25.29,24.73,24.89,3750181,93556173.45,2,0.4912,-0.44
2026-04-08,25.56,25.74,25.35,25.56,5100355,130537770.94,2,0.6681,2.6918
2026-04-09,25.35,26.31,25.26,25.82,5090253,132150152.2,2,0.6668,1.0172
2026-04-10,26.21,26.78,25.93,26.47,4710747,124241485.15,2,0.617,2.5174
2026-04-13,26.09,27.0,26.09,26.84,4343439,116170883.35,2,0.5689,1.3978
2026-04-14,26.86,27.17,26.68,27.08,5194701,139866314.87,2,0.6804,0.8942
2026-04-15,27.16,27.28,26.44,26.49,4821286,129170973.09,2,0.6315,-2.1787
2026-04-16,26.49,27.41,26.48,27.3,5615349,151775186.32,2,0.7355,3.0578
2026-04-17,27.21,28.2,27.2,27.38,4806146,132816099.05,2,0.6295,0.293
2026-04-20,27.44,28.3,27.38,28.11,6453005,180887934.28,2,0.8453,2.6662
2026-04-21,28.0,28.4,27.8,28.1,4481693,125931869.52,2,0.587,-0.0356
2026-04-22,28.04,29.0,28.04,28.95,4917874,141375388.37,2,0.6442,3.0249
2026-04-23,28.94,29.11,28.5,28.63,5071224,146040383.44,2,0.6643,-1.1054
2026-04-24,28.65,28.92,28.33,28.5,3861338,110202509.18,2,0.5058,-0.4541
2026-04-27,28.41,29.08,28.4,28.62,5663836,162800827.29,2,0.7419,0.4211
2026-04-28,28.68,28.7,27.83,28.09,6788233,190474307.65,2,0.8892,-1.8519
2026-04-29,26.8700000000,27.8400000000,26.7000000000,27.7500000000,8016276,220389430.2200,2,1.050000,-1.210400
