date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.22,31.78,30.62,30.8,2344894,72768328.3,2,2.8367,-3.1751
2026-03-03,30.86,30.99,29.42,29.43,2002673,60460018.58,2,2.4227,-4.4481
2026-03-04,29.34,30.06,29.34,29.81,1372470,40843715.97,2,1.6603,1.2912
2026-03-05,30.2,30.87,30.19,30.52,1296864,39706055.05,2,1.5688,2.3818
2026-03-06,30.5,31.68,30.21,31.52,1538247,48079358.1,2,1.8608,3.2765
2026-03-09,30.01,31.59,30.01,31.59,1459457,44633281.42,2,1.7655,0.2221
2026-03-10,31.54,32.19,31.41,32.19,1248207,39849812.29,2,1.51,1.8993
2026-03-11,32.12,32.25,31.62,31.75,805651,25646476.0,2,0.9746,-1.3669
2026-03-12,31.69,31.74,31.0,31.08,1079549,33800480.98,2,1.306,-2.1102
2026-03-13,30.99,31.35,30.44,30.7,959412,29703076.71,2,1.1606,-1.2227
2026-03-16,30.99,30.99,30.21,30.53,913634,27903974.02,2,1.1052,-0.5537
2026-03-17,30.66,30.75,29.68,29.8,986810,29836596.66,2,1.1938,-2.3911
2026-03-18,29.88,30.73,29.68,30.69,943635,28557099.34,2,1.1415,2.9866
2026-03-19,30.31,30.56,29.69,29.83,1133497,34073855.44,2,1.3712,-2.8022
2026-03-20,29.83,30.2,29.0,29.0,1232048,36317694.68,2,1.4904,-2.7824
2026-03-23,28.32,28.96,26.4,26.79,2125719,58591695.72,2,2.5715,-7.6207
2026-03-24,27.33,28.49,26.82,28.49,1246535,34290186.27,2,1.508,6.3457
2026-03-25,28.4,29.0,28.12,28.65,1059912,30382727.0,2,1.2822,0.5616
2026-03-26,28.58,28.9,27.99,28.6,707626,20114000.43,2,0.856,-0.1745
2026-03-27,27.9,28.66,27.86,28.45,853329,24196602.26,2,1.0323,-0.5245
2026-03-30,28.15,28.76,28.0,28.76,940111,26701123.42,2,1.1373,1.0896
2026-03-31,28.57,28.97,28.14,28.35,907558,25899897.81,2,1.0979,-1.4256
2026-04-01,28.95,29.09,28.53,28.95,920726,26545163.6,2,1.1138,2.1164
2026-04-02,28.9,29.19,28.23,28.67,987027,28381775.85,2,1.194,-0.9672
2026-04-03,28.67,28.8,27.55,27.86,1221326,34106759.1,2,1.4775,-2.8253
2026-04-07,27.86,28.36,27.59,28.19,1045894,29401898.49,2,1.2652,1.1845
2026-04-08,28.94,29.56,28.85,29.52,1280476,37592703.13,2,1.549,4.718
2026-04-09,29.59,29.59,28.59,28.76,994687,28823611.34,2,1.2033,-2.5745
2026-04-10,28.94,29.44,28.94,29.11,706954,20666616.9,2,0.8552,1.217
2026-04-13,29.0,29.08,28.75,28.88,772528,22324767.51,2,0.9345,-0.7901
2026-04-14,29.1,29.35,28.72,28.98,696786,20166014.26,2,0.8429,0.3463
2026-04-15,28.98,29.08,28.24,28.7,1230767,35392607.22,2,1.4889,-0.9662
2026-04-16,28.88,29.5,28.65,29.42,1127875,32841625.67,2,1.3644,2.5087
2026-04-17,29.22,29.48,29.13,29.38,675739,19805753.1,2,0.8175,-0.136
2026-04-20,29.24,29.55,29.05,29.43,818733,24001945.45,2,0.9904,0.1702
2026-04-21,29.33,29.62,29.22,29.46,827618,24317649.37,2,1.0012,0.1019
2026-04-22,29.3,29.55,29.09,29.4,699198,20527990.24,2,0.8458,-0.2037
2026-04-23,29.48,29.48,28.31,28.51,915307,26290310.53,2,1.1073,-3.0272
2026-04-24,28.4,28.8,27.72,28.7,1094884,30943394.0,2,1.3245,0.6664
2026-04-27,28.7,29.46,28.16,29.46,1419672,41088830.44,2,1.7174,2.6481
2026-04-28,29.28,29.45,28.9,29.45,896514,26148977.16,2,1.0845,-0.0339
2026-04-29,29.13,29.8,29.1,29.8,1253133,36972624.27,2,1.5159,1.1885
2026-04-30,29.3000000000,29.7300000000,29.2300000000,29.6500000000,1128946,33299961.1400,2,1.365700,-0.503400
