date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.31,18.59,17.9,18.25,5553489,101517709.37,2,4.0651,-1.4579
2026-03-03,18.29,18.78,17.81,17.83,6271311,114938606.75,2,4.5906,-2.3014
2026-03-04,17.55,18.43,17.5,18.08,4878709,88600959.92,2,3.5712,1.4021
2026-03-05,18.33,19.02,18.33,18.79,6447301,120953556.82,2,4.7194,3.927
2026-03-06,18.69,19.58,18.6,19.36,7477904,143997985.87,2,5.4738,3.0335
2026-03-09,19.0,19.56,18.98,19.52,6571403,126914469.99,2,4.8102,0.8264
2026-03-10,19.52,20.01,19.21,19.9,6274731,123826767.89,2,4.5931,1.9467
2026-03-11,19.98,19.98,19.46,19.66,5221412,102763001.15,2,3.822,-1.206
2026-03-12,19.66,19.88,19.1,19.24,5320644,102934718.38,2,3.8947,-2.1363
2026-03-13,19.37,19.93,19.08,19.48,7321630,143099010.27,2,5.3594,1.2474
2026-03-16,19.28,19.46,18.67,18.83,5656674,106792407.66,2,4.1407,-3.3368
2026-03-17,18.85,19.08,17.98,17.99,5069044,93276079.4,2,3.7105,-4.461
2026-03-18,18.0,19.21,18.0,19.18,5327856,99572983.28,2,3.9,6.6148
2026-03-19,18.91,19.05,18.48,18.58,3556741,66594284.63,2,2.6035,-3.1283
2026-03-20,18.58,18.96,18.15,18.15,4011706,74205785.13,2,2.9365,-2.3143
2026-03-23,17.9,18.14,16.9,17.02,4880792,85320618.8,2,3.5727,-6.2259
2026-03-24,17.59,18.11,17.2,18.11,3893744,68790426.59,2,2.8502,6.4042
2026-03-25,18.2,18.72,18.1,18.54,3274357,60512686.25,2,2.3968,2.3744
2026-03-26,18.55,18.56,18.0,18.19,2524713,46029062.85,2,1.8481,-1.8878
2026-03-27,18.05,19.31,17.96,19.13,4625753,86725378.75,2,3.386,5.1677
2026-03-30,18.68,18.9,18.12,18.59,3705580,68631199.52,2,2.7125,-2.8228
2026-03-31,18.54,18.64,17.91,17.94,4120907,75145564.04,2,3.0165,-3.4965
2026-04-01,18.12,18.97,18.12,18.91,4911912,91383110.02,2,3.5955,5.4069
2026-04-02,18.93,19.3,18.41,18.64,4873254,91876014.63,2,3.5672,-1.4278
2026-04-03,18.57,19.0,18.38,18.79,4194571,78387581.66,2,3.0704,0.8047
2026-04-07,18.64,19.45,18.51,19.13,4585733,87837719.91,2,3.3567,1.8095
2026-04-08,19.55,21.0,19.31,20.53,9481617,193769772.18,2,6.9405,7.3183
2026-04-09,20.5,21.55,20.22,20.8,9629538,201628633.93,2,7.0488,1.3151
2026-04-10,20.88,21.49,20.3,21.36,7141952,149730451.5,2,5.2279,2.6923
2026-04-13,20.82,21.95,20.7,21.6,7537384,161702883.98,2,5.5173,1.1236
2026-04-14,21.5,21.69,20.6,20.8,6552003,137291592.97,2,4.796,-3.7037
2026-04-15,20.81,22.06,20.69,21.27,6639144,142450841.76,2,4.8598,2.2596
2026-04-16,21.4,21.74,20.7,21.45,4957073,105323450.32,2,3.6285,0.8463
2026-04-17,21.4,21.56,20.9,21.28,3854993,81580865.78,2,2.8218,-0.7925
2026-04-20,21.13,22.1,21.08,21.87,4896890,106092782.26,2,3.5845,2.7726
2026-04-21,21.81,22.61,21.35,22.52,5204053,114960045.57,2,3.8093,2.9721
2026-04-22,22.31,23.1,22.11,22.95,5771705,130557965.5,2,4.2249,1.9094
2026-04-23,22.9,22.98,21.7,21.83,6151281,136247482.57,2,4.5027,-4.8802
2026-04-24,21.29,21.71,20.14,21.3,7629777,159596335.53,2,5.5849,-2.4279
2026-04-27,21.29,21.3,20.71,21.1,3533849,74304892.8,2,2.5868,-0.939
2026-04-28,21.0600000000,21.4300000000,20.9900000000,21.2900000000,3104827,65854968.9100,2,2.272700,0.900500
