date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,29.0,29.29,28.62,28.77,6677106,192508855.77,2,0.7878,-1.8089
2026-03-03,28.68,28.89,28.41,28.58,6101616,174276589.22,2,0.7199,-0.6604
2026-03-04,28.44,28.46,27.82,27.87,5338530,149819435.21,2,0.6299,-2.4843
2026-03-05,28.03,28.08,27.67,27.84,4032779,112303867.26,2,0.4758,-0.1076
2026-03-06,27.82,28.19,27.68,28.16,3397722,95139454.47,2,0.4009,1.1494
2026-03-09,28.0,28.0,27.55,27.87,3714658,103013409.6,2,0.4383,-1.0298
2026-03-10,27.97,28.4,27.97,28.28,4196907,118429445.34,2,0.4952,1.4711
2026-03-11,28.3,28.33,28.0,28.19,3779745,106231182.6,2,0.446,-0.3182
2026-03-12,28.2,28.78,28.12,28.56,6220429,177791476.03,2,0.7339,1.3125
2026-03-13,28.46,28.92,28.41,28.79,5783750,166006719.5,2,0.6824,0.8053
2026-03-16,28.75,28.97,28.48,28.81,5116010,146875828.2,2,0.6036,0.0695
2026-03-17,28.78,29.5,28.71,29.19,7894423,231296432.71,2,0.9314,1.319
2026-03-18,29.23,29.32,28.68,28.8,5125100,148283450.0,2,0.6047,-1.3361
2026-03-19,28.67,28.99,28.4,28.48,4349136,124590673.38,2,0.5131,-1.1111
2026-03-20,28.49,28.97,28.28,28.28,5409400,154836692.85,2,0.6382,-0.7022
2026-03-23,29.4,31.11,29.4,31.11,38884450,1199244711.2,2,4.5878,10.0071
2026-03-24,31.04,32.55,30.95,32.3,58275714,1854523102.08,2,6.8757,3.8251
2026-03-25,31.4,32.48,30.5,32.39,38090764,1203484566.7,2,4.4942,0.2786
2026-03-26,31.8,32.6,31.63,31.91,24074004,771273662.34,2,2.8404,-1.4819
2026-03-27,32.09,33.25,31.94,32.32,25969772,842985228.92,2,3.0641,1.2849
2026-03-30,33.24,33.77,32.0,32.01,29884715,977529473.79,2,3.526,-0.9592
2026-03-31,32.01,33.36,31.91,32.35,27208976,886235182.21,2,3.2103,1.0622
2026-04-01,32.25,32.56,31.38,31.68,21402418,680024264.04,2,2.5252,-2.0711
2026-04-02,31.44,31.96,30.81,31.51,17109131,536372921.91,2,2.0186,-0.5366
2026-04-03,31.59,31.8,30.12,30.15,18147089,555504451.27,2,2.1411,-4.3161
2026-04-07,30.5,30.68,29.24,29.42,15992578,475830769.16,2,1.8869,-2.4212
2026-04-08,29.3,29.77,29.2,29.69,19606962,578786667.99,2,2.3133,0.9177
2026-04-09,29.4,29.5,28.72,28.83,14996800,434349650.0,2,1.7694,-2.8966
2026-04-10,28.85,29.43,28.85,29.21,12518228,365378442.66,2,1.477,1.3181
2026-04-13,29.21,29.78,29.04,29.58,14926184,440230883.76,2,1.7611,1.2667
2026-04-14,29.75,29.8,29.18,29.56,11086027,326115832.4,2,1.308,-0.0676
2026-04-15,29.5,29.5,29.04,29.26,7818901,228994224.44,2,0.9225,-1.0149
2026-04-16,29.1,29.34,28.85,29.31,8536076,249360827.53,2,1.0071,0.1709
2026-04-17,29.29,29.29,28.6,28.84,11036251,318148297.55,2,1.3021,-1.6035
2026-04-20,28.87,29.07,28.33,29.07,9451924,271468232.8,2,1.1152,0.7975
2026-04-21,29.06,29.24,28.71,28.89,7071268,204343788.51,2,0.8343,-0.6192
2026-04-22,28.75,29.0,28.67,28.84,6469749,186378597.64,2,0.7633,-0.1731
2026-04-23,25.96,26.65,25.96,25.96,16562354,431207744.9,2,1.9541,-9.9861
2026-04-24,24.71,25.44,24.55,25.15,21524368,536872436.78,2,2.5396,-3.1202
2026-04-27,24.9,24.9,23.83,23.84,21176597,512363686.55,2,2.4985,-5.2087
2026-04-28,23.7500000000,23.9300000000,22.9500000000,23.2700000000,15572782,363928024.5900,2,1.837400,-2.390900
