date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.13,14.49,13.6,14.28,2474900,34886875.0,2,1.851,-1.108
2026-03-03,14.32,14.4,13.82,13.82,1838100,25792450.0,2,1.3747,-3.2213
2026-03-04,13.75,14.1,13.62,13.8,1661600,23075457.0,2,1.2427,-0.1447
2026-03-05,13.99,14.23,13.92,14.19,1233400,17360283.0,2,0.9225,2.8261
2026-03-06,14.22,14.46,14.12,14.38,806700,11583460.0,2,0.6033,1.339
2026-03-09,14.06,14.83,14.06,14.66,1647500,23693143.0,2,1.2322,1.9471
2026-03-10,14.67,15.17,14.67,15.08,1547500,23174744.0,2,1.1574,2.8649
2026-03-11,15.11,15.2,14.7,14.78,1469400,21820678.0,2,1.099,-1.9894
2026-03-12,14.88,14.93,14.01,14.02,2815500,40280431.0,2,2.1057,-5.1421
2026-03-13,14.03,14.39,13.74,14.29,2702500,38097972.0,2,2.0212,1.9258
2026-03-16,14.29,14.53,13.82,13.85,2428100,34139191.0,2,1.816,-3.0791
2026-03-17,13.95,13.98,13.49,13.5,1740972,23928806.6,2,1.3021,-2.5271
2026-03-18,13.55,14.09,13.55,14.04,1796100,25012111.0,2,1.3433,4.0
2026-03-19,13.85,14.13,13.72,13.75,1070900,14880243.0,2,0.8009,-2.0655
2026-03-20,13.77,14.03,13.76,13.96,1115600,15497557.0,2,0.8344,1.5273
2026-03-23,13.83,13.83,12.7,12.88,1815752,24002667.68,2,1.358,-7.7364
2026-03-24,13.2,13.57,12.84,13.41,1844400,24254783.0,2,1.3794,4.1149
2026-03-25,13.41,13.77,13.4,13.74,1863500,25335735.0,2,1.3937,2.4609
2026-03-26,13.69,13.81,13.3,13.42,1429400,19420305.0,2,1.069,-2.329
2026-03-27,13.3,14.0,13.3,13.99,1608441,21998858.18,2,1.203,4.2474
2026-03-30,13.97,13.97,13.61,13.81,1956900,26974471.0,2,1.4636,-1.2866
2026-03-31,13.65,13.85,13.2,13.28,1384772,18680324.12,2,1.0357,-3.8378
2026-04-01,13.47,13.51,13.05,13.42,1203900,16010528.0,2,0.9004,1.0542
2026-04-02,13.41,13.7,13.07,13.21,1159000,15472777.0,2,0.8668,-1.5648
2026-04-03,13.14,13.28,12.78,12.78,1091500,14078881.0,2,0.8163,-3.2551
2026-04-07,12.64,12.96,12.63,12.95,547572,7001022.64,2,0.4095,1.3302
2026-04-08,13.15,13.68,13.15,13.64,900400,12098287.0,2,0.6734,5.3282
2026-04-09,13.58,13.71,13.36,13.69,1332972,18051354.72,2,0.9969,0.3666
2026-04-10,13.6,14.05,13.58,13.92,986400,13696932.0,2,0.7377,1.6801
2026-04-13,13.92,14.17,13.88,14.0,1055700,14815089.0,2,0.7896,0.5747
2026-04-14,14.02,14.2,13.93,14.17,798100,11219756.0,2,0.5969,1.2143
2026-04-15,14.18,14.45,14.12,14.23,1139900,16297196.0,2,0.8525,0.4234
2026-04-16,14.17,14.35,14.13,14.28,1588000,22644147.0,2,1.1877,0.3514
2026-04-17,14.35,14.37,13.88,13.97,1673900,23552201.0,2,1.2519,-2.1709
2026-04-20,13.89,14.1,13.84,14.04,920500,12888648.0,2,0.6884,0.5011
2026-04-21,14.0,14.04,13.7,14.01,1213400,16853554.0,2,0.9075,-0.2137
2026-04-22,13.85,14.04,13.79,13.87,684872,9520874.6,2,0.5122,-0.9993
2026-04-23,13.78,13.89,13.29,13.53,936900,12742113.0,2,0.7007,-2.4513
2026-04-24,13.69,13.93,13.53,13.93,742488,10215516.52,2,0.5553,2.9564
2026-04-27,13.92,13.96,13.58,13.77,1069300,14757949.0,2,0.7997,-1.1486
2026-04-28,13.7,13.93,13.6,13.75,1545200,21169711.0,2,1.1557,-0.1452
2026-04-29,13.7400000000,13.9800000000,13.6800000000,13.8400000000,915600,12701704.0000,2,0.684800,0.654500
