date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,26.88,27.77,26.28,26.46,11335729,305079664.45,2,7.7447,-3.7818
2026-03-03,26.81,27.58,26.32,26.59,10369740,279175673.75,2,7.0848,0.4913
2026-03-04,26.05,27.18,25.82,26.92,8886848,235880897.83,2,6.0716,1.2411
2026-03-05,27.46,27.69,26.5,27.38,8407372,228708201.5,2,5.744,1.7088
2026-03-06,27.61,27.61,26.91,27.32,5907580,161030872.99,2,4.0361,-0.2191
2026-03-09,26.9,28.18,26.58,28.03,10901763,299193130.97,2,7.4482,2.5988
2026-03-10,28.09,29.17,28.0,28.8,8016931,229737224.61,2,5.4773,2.7471
2026-03-11,28.79,29.57,28.35,28.46,9109378,263182288.55,2,6.2237,-1.1806
2026-03-12,28.46,28.46,27.18,27.54,8251636,227872525.45,2,5.6376,-3.2326
2026-03-13,27.35,27.83,27.1,27.27,4256976,116918818.9,2,2.9084,-0.9804
2026-03-16,27.15,27.45,26.4,27.04,5128545,137499642.05,2,3.5039,-0.8434
2026-03-17,27.22,27.24,26.42,26.46,3551762,95302541.71,2,2.4266,-2.145
2026-03-18,26.63,28.22,26.45,28.09,6006604,164351182.92,2,4.1038,6.1602
2026-03-19,27.81,28.07,26.85,26.91,5644229,155504997.42,2,3.8562,-4.2008
2026-03-20,27.14,27.25,24.92,25.09,8677191,224884180.48,2,5.9284,-6.7633
2026-03-23,24.85,24.89,23.45,23.78,8068202,194759988.04,2,5.5123,-5.2212
2026-03-24,24.51,26.42,23.82,26.35,8901187,222310803.94,2,6.0814,10.8074
2026-03-25,26.53,28.0,26.35,27.35,8640109,236852248.51,2,5.903,3.7951
2026-03-26,27.33,27.71,26.92,27.3,5708333,155818463.42,2,3.9,-0.1828
2026-03-27,27.09,27.54,26.72,27.26,5306250,144416345.2,2,3.6253,-0.1465
2026-03-30,27.32,27.32,24.6,25.12,10296656,261931109.92,2,7.0348,-7.8503
2026-03-31,25.87,25.98,24.88,24.98,4092382,102985415.74,2,2.796,-0.5573
2026-04-01,25.45,25.55,24.97,25.49,3597167,90810419.02,2,2.4576,2.0416
2026-04-02,25.32,25.87,24.8,24.93,3238700,81465244.0,2,2.2127,-2.1969
2026-04-03,25.02,25.55,24.3,24.5,5019960,124878836.6,2,3.4297,-1.7248
2026-04-07,24.78,24.78,23.93,24.02,4671185,113741134.92,2,3.1914,-1.9592
2026-04-08,24.51,25.4,24.5,25.23,5573779,139856082.03,2,3.8081,5.0375
2026-04-09,25.11,25.42,24.87,25.03,4061280,101781114.67,2,2.7747,-0.7927
2026-04-10,25.2,26.99,25.2,26.39,8639588,228932058.82,2,5.9027,5.4335
2026-04-13,26.28,26.34,25.71,26.05,4719740,122594599.8,2,3.2246,-1.2884
2026-04-14,26.21,26.44,25.7,25.95,4386018,113773266.82,2,2.9966,-0.3839
2026-04-15,25.85,26.26,25.75,25.88,4226816,109849500.4,2,2.8878,-0.2697
2026-04-16,25.9000000000,26.1900000000,25.7300000000,25.8400000000,3351304,86786433.7000,2,2.289700,-0.154600
