date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.78,3.83,3.7,3.78,23804150,89671636.0,2,1.783,-1.5625
2026-03-03,3.76,3.8,3.65,3.66,23437000,87116346.0,2,1.7555,-3.1746
2026-03-04,3.64,3.73,3.61,3.7,15566265,57281300.15,2,1.166,1.0929
2026-03-05,3.73,4.07,3.73,3.97,109487552,436449413.25,2,8.201,7.2973
2026-03-06,4.01,4.04,3.91,3.93,81428775,323623608.98,2,6.0993,-1.0076
2026-03-09,3.96,3.98,3.86,3.91,42041507,164340917.86,2,3.1491,-0.5089
2026-03-10,3.93,4.01,3.91,3.98,31255400,123947782.0,2,2.3411,1.7903
2026-03-11,3.98,3.99,3.88,3.95,27730625,109171903.5,2,2.0771,-0.7538
2026-03-12,3.93,4.06,3.91,4.01,35357153,141687038.36,2,2.6484,1.519
2026-03-13,4.01,4.02,3.93,3.95,27521946,109411714.26,2,2.0615,-1.4963
2026-03-16,3.95,3.97,3.9,3.96,24906200,98145800.0,2,1.8656,0.2532
2026-03-17,3.98,3.99,3.82,3.85,26467975,103280842.0,2,1.9825,-2.7778
2026-03-18,3.85,3.88,3.81,3.88,15691250,60370803.75,2,1.1753,0.7792
2026-03-19,3.85,3.88,3.77,3.79,16423200,62660367.0,2,1.2302,-2.3196
2026-03-20,3.79,3.85,3.74,3.75,20362000,77116215.0,2,1.5252,-1.0554
2026-03-23,3.67,3.72,3.38,3.4,50899745,178748689.8,2,3.8126,-9.3333
2026-03-24,3.49,3.58,3.38,3.58,28144607,98285495.87,2,2.1081,5.2941
2026-03-25,3.58,3.69,3.55,3.68,16801801,61058060.61,2,1.2585,2.7933
2026-03-26,3.68,3.82,3.66,3.68,24297200,90250527.0,2,1.8199,0.0
2026-03-27,3.62,3.72,3.61,3.71,19457550,71533338.0,2,1.4574,0.8152
2026-03-30,3.63,3.72,3.62,3.66,12248700,44826531.0,2,0.9175,-1.3477
2026-03-31,3.66,3.75,3.65,3.66,13061350,48400609.0,2,0.9783,0.0
2026-04-01,3.7,3.74,3.67,3.7,10775912,39815680.16,2,0.8072,1.0929
2026-04-02,3.69,3.74,3.64,3.67,11648700,42937628.0,2,0.8725,-0.8108
2026-04-03,3.65,3.69,3.51,3.57,14857385,53340533.15,2,1.1129,-2.7248
2026-04-07,3.57,3.61,3.52,3.6,17027525,60759112.0,2,1.2754,0.8403
2026-04-08,3.64,3.72,3.63,3.7,18448156,68125819.7,2,1.3818,2.7778
2026-04-09,3.71,3.77,3.68,3.71,19735318,73457422.78,2,1.4782,0.2703
2026-04-10,3.71,3.77,3.69,3.74,15414718,57671083.32,2,1.1546,0.8086
2026-04-13,3.71,3.78,3.69,3.75,13935240,51921904.4,2,1.0438,0.2674
2026-04-14,3.77,3.78,3.65,3.71,13900200,51549265.0,2,1.0412,-1.0667
2026-04-15,3.71,3.71,3.65,3.66,12041000,44307018.0,2,0.9019,-1.3477
2026-04-16,3.66,3.73,3.65,3.71,9496408,35055280.6,2,0.7113,1.3661
2026-04-17,3.7200000000,3.7300000000,3.6800000000,3.7200000000,10073700,37345628.0000,2,0.754600,0.269500
