date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,36.76,37.15,35.4,35.76,14948198,538695370.06,2,8.4794,-5.6215
2026-03-03,36.03,36.12,33.8,33.82,11224728,389655975.41,2,6.3672,-5.4251
2026-03-04,33.49,34.35,33.3,33.65,6508546,220231116.57,2,3.692,-0.5027
2026-03-05,34.35,34.54,33.93,34.13,6271656,214755390.17,2,3.5576,1.4264
2026-03-06,34.0,35.38,33.83,35.21,8403029,291819750.62,2,4.7666,3.1644
2026-03-09,34.6,35.36,34.1,35.12,8757273,303343592.07,2,4.9676,-0.2556
2026-03-10,35.58,36.38,35.33,35.88,8521083,305165300.47,2,4.8336,2.164
2026-03-11,35.72,37.3,35.4,36.62,13116211,477510468.57,2,7.4402,2.0624
2026-03-12,36.2,36.98,35.6,36.09,8344695,302005798.81,2,4.7335,-1.4473
2026-03-13,35.7,36.08,34.88,34.9,6750882,237721240.35,2,3.8295,-3.2973
2026-03-16,34.79,36.72,34.52,36.13,12758702,457605236.81,2,7.2374,3.5244
2026-03-17,36.0,36.0,34.93,34.97,8398606,297744681.81,2,4.7641,-3.2106
2026-03-18,35.01,38.77,35.01,38.65,28718319,1071250887.22,2,16.2905,10.5233
2026-03-19,37.35,39.41,37.18,38.4,22135765,846419443.16,2,12.5566,-0.6468
2026-03-20,38.78,39.95,35.34,35.35,21689747,798416987.01,2,12.3035,-7.9427
2026-03-23,34.33,35.1,32.6,32.88,13314643,452500069.92,2,7.5528,-6.9873
2026-03-24,33.77,34.45,32.95,34.38,10660587,358601499.43,2,6.0472,4.562
2026-03-25,34.56,36.2,34.56,35.39,11066794,393471561.36,2,6.2777,2.9378
2026-03-26,35.35,35.43,32.91,33.05,10803464,365466889.94,2,6.1283,-6.612
2026-03-27,32.55,33.99,31.9,33.37,7607700,251660733.94,2,4.3155,0.9682
2026-03-30,32.7,33.33,31.52,33.24,7374173,239658630.72,2,4.183,-0.3896
2026-03-31,33.04,34.2,32.63,32.66,7021565,234362707.84,2,3.983,-1.7449
2026-04-01,33.38,33.73,32.98,33.21,5752936,191716575.83,2,3.2634,1.684
2026-04-02,32.92,32.99,31.61,31.84,7704660,247454752.19,2,4.3705,-4.1253
2026-04-03,32.06,32.18,31.31,31.51,5587131,176958113.64,2,3.1693,-1.0364
2026-04-07,31.7,32.24,31.29,31.86,5490474,174229256.66,2,3.1145,1.1108
2026-04-08,32.8,34.25,32.64,34.22,10611375,356774573.82,2,6.0193,7.4074
2026-04-09,33.58,34.68,33.24,34.32,9328933,316360015.4,2,5.2919,0.2922
2026-04-10,34.52,35.15,34.0,34.17,8247771,285311599.02,2,4.6786,-0.4371
2026-04-13,33.86,34.95,33.82,34.1,5862124,202183288.35,2,3.3253,-0.2049
2026-04-14,34.5,34.9,34.36,34.85,6620745,229611401.59,2,3.7556,2.1994
2026-04-15,34.96,35.83,34.44,35.0,8369724,292000900.04,2,4.7477,0.4304
2026-04-16,36.88,42.0,36.88,40.49,53087005,2126573704.51,2,30.1137,15.6857
2026-04-17,39.41,41.9,39.05,40.34,32397893,1306052609.24,2,18.3778,-0.3705
2026-04-20,42.0100000000,42.3800000000,39.5000000000,40.8700000000,18862457,774604674.5700,2,10.699800,1.313800
