date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.8,8.88,8.61,8.67,34445224,301152138.64,2,3.3877,0.2312
2026-03-03,8.65,8.65,8.33,8.33,28204514,239222859.26,2,2.7739,-3.9216
2026-03-04,8.3,8.49,8.23,8.4,16399681,137724581.06,2,1.6129,0.8403
2026-03-05,8.49,8.5,8.34,8.41,13113258,110462010.7,2,1.2897,0.119
2026-03-06,8.39,8.52,8.36,8.52,11793680,99897176.09,2,1.1599,1.308
2026-03-09,8.45,8.51,8.35,8.41,14872885,125085836.46,2,1.4628,-1.2911
2026-03-10,8.46,8.54,8.44,8.51,10918206,92752543.24,2,1.0738,1.1891
2026-03-11,8.54,8.56,8.47,8.51,9789785,83209898.45,2,0.9628,0.0
2026-03-12,8.5,8.5,8.38,8.4,10446700,88071018.1,2,1.0274,-1.2926
2026-03-13,8.39,8.45,8.36,8.37,9464086,79467773.65,2,0.9308,-0.3571
2026-03-16,8.4,8.43,8.35,8.39,6487545,54381243.82,2,0.6381,0.2389
2026-03-17,8.38,8.42,8.27,8.27,10737746,89666062.1,2,1.0561,-1.4303
2026-03-18,8.28,8.3,8.18,8.26,10058737,82721229.73,2,0.9893,-0.1209
2026-03-19,8.2,8.22,8.1,8.12,10070898,82199042.63,2,0.9905,-1.6949
2026-03-20,8.15,8.17,7.97,7.99,10816112,87204922.24,2,1.0638,-1.601
2026-03-23,7.89,7.91,7.65,7.67,16492226,128434492.69,2,1.622,-4.005
2026-03-24,7.78,8.17,7.68,8.05,18174625,144395146.12,2,1.7875,4.9544
2026-03-25,7.97,8.18,7.94,8.15,13818096,111342043.41,2,1.359,1.2422
2026-03-26,8.13,8.13,7.96,8.0,9208194,73925539.76,2,0.9056,-1.8405
2026-03-27,7.92,8.09,7.9,8.07,7266209,58486819.54,2,0.7146,0.875
2026-03-30,7.98,8.11,7.98,8.1,6778536,54707406.7,2,0.6667,0.3717
2026-03-31,8.11,8.16,8.03,8.04,6484054,52490444.27,2,0.6377,-0.7407
2026-04-01,8.1,8.13,8.06,8.08,5623128,45441975.7,2,0.553,0.4975
2026-04-02,8.06,8.1,8.01,8.05,6433591,51802908.57,2,0.6327,-0.3713
2026-04-03,8.06,8.07,7.9,7.95,6748976,53769355.03,2,0.6638,-1.2422
2026-04-07,7.99,7.99,7.92,7.96,4255940,33884963.91,2,0.4186,0.1258
2026-04-08,8.04,8.14,8.03,8.14,8841655,71568396.83,2,0.8696,2.2613
2026-04-09,8.1,8.11,8.02,8.03,6065205,48864874.1,2,0.5965,-1.3514
2026-04-10,8.05,8.13,8.05,8.11,7310124,59233370.16,2,0.719,0.9963
2026-04-13,8.1,8.26,8.07,8.2,9623385,78653072.0,2,0.9465,1.1097
2026-04-14,8.2,8.24,8.14,8.19,6892429,56333506.74,2,0.6779,-0.122
2026-04-15,8.22,8.22,8.09,8.11,6787919,55275256.78,2,0.6676,-0.9768
2026-04-16,8.09,8.17,8.09,8.16,5967233,48563124.05,2,0.5869,0.6165
2026-04-17,8.16,8.16,8.09,8.12,5873618,47648318.31,2,0.5777,-0.4902
2026-04-20,8.1,8.26,8.1,8.26,11906642,97473849.0,2,1.171,1.7241
2026-04-21,8.22,8.26,8.15,8.22,8174957,67029390.07,2,0.804,-0.4843
2026-04-22,8.22,8.24,8.16,8.22,6595945,54141789.08,2,0.6487,0.0
2026-04-23,8.22,8.31,8.17,8.25,11780238,97120641.13,2,1.1586,0.365
2026-04-24,8.22,8.25,8.14,8.17,8808000,72018283.0,2,0.8663,-0.9697
2026-04-27,8.17,8.23,8.12,8.23,7680102,62783148.43,2,0.7553,0.7344
2026-04-28,8.2500000000,8.4400000000,8.2300000000,8.3600000000,15845588,132336625.0000,2,1.558400,1.579600
