date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.11,17.13,16.35,16.5,10825362,180202376.52,2,2.3553,-4.2368
2026-03-03,16.53,16.74,15.56,15.6,8710129,139320230.75,2,1.8951,-5.4545
2026-03-04,15.8,15.8,14.91,15.09,8380781,128105433.15,2,1.8234,-3.2692
2026-03-05,15.44,15.85,15.34,15.48,6692108,104084621.1,2,1.456,2.5845
2026-03-06,15.46,15.57,15.28,15.48,5518423,85305996.31,2,1.2007,0.0
2026-03-09,15.17,15.34,14.85,15.17,8090208,121690394.52,2,1.7602,-2.0026
2026-03-10,15.43,15.67,15.36,15.6,5320723,82722801.37,2,1.1576,2.8345
2026-03-11,15.59,15.75,15.47,15.51,6199555,96757096.02,2,1.3489,-0.5769
2026-03-12,15.41,15.58,15.27,15.33,4366651,67212642.35,2,0.9501,-1.1605
2026-03-13,15.31,15.61,15.22,15.39,5313823,82107363.07,2,1.1561,0.3914
2026-03-16,15.43,15.5,15.17,15.24,5525596,84495913.04,2,1.2022,-0.9747
2026-03-17,15.26,15.37,14.87,14.9,6654200,100288361.98,2,1.4478,-2.231
2026-03-18,14.96,15.19,14.64,14.79,5749368,85068532.74,2,1.2509,-0.7383
2026-03-19,14.65,14.8,14.45,14.48,5862742,85415142.59,2,1.2756,-2.096
2026-03-20,14.63,14.76,14.27,14.28,6599714,95631984.88,2,1.4359,-1.3812
2026-03-23,13.97,14.1,13.06,13.21,10768796,146303387.58,2,2.343,-7.493
2026-03-24,13.48,13.62,13.17,13.58,6161907,82285897.04,2,1.3407,2.8009
2026-03-25,13.64,13.83,13.54,13.7,4162036,57126210.98,2,0.9055,0.8837
2026-03-26,13.73,13.84,13.35,13.38,4538516,61496100.47,2,0.9875,-2.3358
2026-03-27,13.2,13.8,13.16,13.66,5252694,71448794.77,2,1.1428,2.0927
2026-03-30,13.55,14.04,13.43,13.8,7442960,102113260.99,2,1.6194,1.0249
2026-03-31,13.8,13.88,13.45,13.5,5564546,76058505.65,2,1.2107,-2.1739
2026-04-01,13.79,13.83,13.59,13.72,4080256,55987546.79,2,0.8878,1.6296
2026-04-02,13.65,13.75,13.38,13.47,4235882,57355014.01,2,0.9216,-1.8222
2026-04-03,13.31,13.58,13.29,13.41,3509347,47062979.6,2,0.7635,-0.4454
2026-04-07,13.41,13.64,13.3,13.61,4361216,59044485.79,2,0.9489,1.4914
2026-04-08,13.86,14.44,13.86,14.42,6421461,90851620.87,2,1.3971,5.9515
2026-04-09,14.3,14.47,14.1,14.42,5933112,84818594.56,2,1.2909,0.0
2026-04-10,14.47,14.55,14.35,14.4,5828110,84227242.96,2,1.268,-0.1387
2026-04-13,14.25,14.43,14.02,14.2,4689726,66911435.54,2,1.0204,-1.3889
2026-04-14,14.35,14.72,14.19,14.55,5144921,74447419.47,2,1.1194,2.4648
2026-04-15,14.65,14.73,14.33,14.35,3581392,52000369.16,2,0.7792,-1.3746
2026-04-16,14.36,14.49,14.33,14.41,3263370,47060875.07,2,0.71,0.4181
2026-04-17,14.38,15.03,14.36,14.95,7721901,113840912.23,2,1.6801,3.7474
2026-04-20,14.94,15.02,14.66,14.71,6145570,90681210.41,2,1.3371,-1.6054
2026-04-21,14.72,15.04,14.57,14.69,4690095,69136076.8,2,1.0204,-0.136
2026-04-22,14.5200000000,14.9100000000,14.5000000000,14.9000000000,5636367,83294590.2200,2,1.226300,1.429500
