date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.61,8.67,8.31,8.36,10788810,90924370.9,2,3.1774,-4.0184
2026-03-03,8.39,8.5,8.15,8.17,10049090,83363658.32,2,2.9595,-2.2727
2026-03-04,8.12,8.17,7.86,7.91,10714237,85757742.99,2,3.1554,-3.1824
2026-03-05,8.04,8.21,8.01,8.1,9040822,73518586.7,2,2.6626,2.402
2026-03-06,8.08,8.29,8.05,8.27,7146024,58531673.69,2,2.1045,2.0988
2026-03-09,8.2,8.2,8.06,8.13,7054972,57312193.48,2,2.0777,-1.6929
2026-03-10,8.18,8.42,8.18,8.4,7010870,58383648.28,2,2.0647,3.321
2026-03-11,8.4,8.42,8.28,8.31,5364847,44781133.81,2,1.58,-1.0714
2026-03-12,8.31,8.36,8.19,8.21,5591400,46113522.0,2,1.6467,-1.2034
2026-03-13,8.18,8.34,8.16,8.21,4825120,39832796.3,2,1.421,0.0
2026-03-16,8.19,8.27,8.17,8.27,4002711,32891124.2,2,1.1788,0.7308
2026-03-17,8.25,8.35,8.15,8.17,4979050,41132940.5,2,1.4664,-1.2092
2026-03-18,8.19,8.26,8.08,8.26,5227079,42696657.92,2,1.5394,1.1016
2026-03-19,8.17,8.24,8.0,8.02,5248026,42572331.86,2,1.5456,-2.9056
2026-03-20,8.0,8.11,7.77,7.77,6964503,55088050.94,2,2.0511,-3.1172
2026-03-23,7.67,7.73,7.24,7.27,10272595,76921639.53,2,3.0253,-6.435
2026-03-24,7.55,7.67,7.32,7.67,9072833,68025430.07,2,2.672,5.5021
2026-03-25,7.67,7.86,7.65,7.82,6774600,52757858.0,2,1.9951,1.9557
2026-03-26,7.82,7.97,7.63,7.68,5881479,45548907.86,2,1.7321,-1.7903
2026-03-27,7.67,7.81,7.61,7.8,4584100,35484872.0,2,1.35,1.5625
2026-03-30,7.7,7.84,7.66,7.84,4873670,37826852.9,2,1.4353,0.5128
2026-03-31,7.86,7.96,7.7,7.74,5031240,39382049.4,2,1.4817,-1.2755
2026-04-01,7.87,7.9,7.73,7.82,4841701,37765319.76,2,1.4259,1.0336
2026-04-02,7.82,7.93,7.63,7.66,8095977,62779155.82,2,2.3843,-2.046
2026-04-03,7.71,7.76,7.41,7.41,6167647,46288100.85,2,1.8164,-3.2637
2026-04-07,7.38,7.6,7.37,7.54,6614370,49753019.94,2,1.948,1.7544
2026-04-08,7.7,7.81,7.66,7.8,6588508,51110916.18,2,1.9403,3.4483
2026-04-09,7.78,7.8,7.65,7.66,5002700,38566804.0,2,1.4733,-1.7949
2026-04-10,7.69,7.94,7.69,7.82,5825600,45711992.0,2,1.7157,2.0888
2026-04-13,7.78,7.85,7.71,7.83,4874726,37990744.54,2,1.4356,0.1279
2026-04-14,7.88,7.88,7.71,7.77,4772739,37119877.03,2,1.4056,-0.7663
2026-04-15,7.87,7.88,7.67,7.68,4734600,36669489.0,2,1.3944,-1.1583
2026-04-16,7.73,7.89,7.73,7.87,7213554,56400495.88,2,2.1244,2.474
2026-04-17,7.9,7.9,7.69,7.82,6971416,54153262.44,2,2.0531,-0.6353
2026-04-20,7.85,7.93,7.78,7.86,6113600,48080649.0,2,1.8005,0.5115
2026-04-21,7.8700000000,7.9000000000,7.7600000000,7.8400000000,4835953,37772028.4600,2,1.424200,-0.254500
