date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,30.15,31.41,29.62,30.78,4144839,126796272.41,2,6.6512,2.3952
2026-03-03,30.85,33.28,30.0,30.3,6472829,206325164.76,2,10.3869,-1.5595
2026-03-04,30.27,31.3,29.25,30.9,6394109,194942205.0,2,10.2606,1.9802
2026-03-05,31.52,32.65,30.51,32.2,4159206,132223554.63,2,6.6742,4.2071
2026-03-06,32.45,33.05,31.54,32.96,4047536,131265117.81,2,6.495,2.3602
2026-03-09,32.59,33.77,31.56,33.5,4249350,139020132.58,2,6.8189,1.6383
2026-03-10,33.77,35.45,33.77,34.57,5257758,182614637.85,2,8.4371,3.194
2026-03-11,34.91,36.28,34.23,36.09,5034375,178998867.7,2,8.0786,4.3969
2026-03-12,36.41,37.55,34.8,36.56,6130875,222165751.94,2,9.8381,1.3023
2026-03-13,36.01,36.49,34.49,35.31,5604209,198116972.17,2,8.993,-3.419
2026-03-16,35.31,35.88,33.68,34.45,5237865,181509319.92,2,8.4051,-2.4356
2026-03-17,34.3,34.5,32.39,32.5,5464868,181074440.9,2,8.7694,-5.6604
2026-03-18,32.66,33.98,32.66,33.93,2778938,92683472.7,2,4.4593,4.4
2026-03-19,33.6,34.48,32.95,33.8,2691561,90915174.48,2,4.3191,-0.3831
2026-03-20,33.8,34.47,32.58,32.58,2475150,83261334.47,2,3.9718,-3.6095
2026-03-23,32.5,32.51,30.41,30.84,3897772,122960186.22,2,6.2547,-5.3407
2026-03-24,31.54,31.99,30.7,31.74,2606300,81758014.21,2,4.1823,2.9183
2026-03-25,31.93,32.28,30.88,31.05,2089927,65956666.62,2,3.3537,-2.1739
2026-03-26,31.45,31.45,30.55,30.83,1360183,42064818.88,2,2.1827,-0.7085
2026-03-27,30.83,31.37,30.61,31.02,1140110,35274405.4,2,1.8295,0.6163
2026-03-30,31.15,31.15,29.86,30.71,1940196,59056861.88,2,3.1134,-0.9994
2026-03-31,30.73,32.3,30.58,31.57,2379356,74920697.19,2,3.8181,2.8004
2026-04-01,31.7,33.44,31.7,33.41,2927258,96022183.48,2,4.6973,5.8283
2026-04-02,33.43,36.13,32.98,36.08,4291644,150842151.81,2,6.8868,7.9916
2026-04-03,36.8,37.5,31.9,32.35,4665482,159426253.72,2,7.4866,-10.3381
2026-04-07,31.91,33.44,31.1,32.23,3079309,99553646.47,2,4.9413,-0.3709
2026-04-08,32.8,33.7,32.8,33.66,2166087,72155788.04,2,3.4759,4.4369
2026-04-09,33.68,35.01,33.15,34.47,2557825,87497208.2,2,4.1045,2.4064
2026-04-10,34.43,35.0,33.61,33.92,2311894,79107031.66,2,3.7099,-1.5956
2026-04-13,33.97,33.97,32.55,33.11,1271849,42043631.07,2,2.0409,-2.388
2026-04-14,33.11,33.4,31.57,32.42,2248321,72777189.7,2,3.6079,-2.084
2026-04-15,32.58,33.6,32.52,32.52,1735691,57352460.86,2,2.7852,0.3085
2026-04-16,32.54,36.13,32.54,35.28,4436629,155571368.58,2,7.1194,8.4871
2026-04-17,35.29,36.5,35.02,35.13,3427459,122452197.93,2,5.5,-0.4252
2026-04-20,35.27,36.61,34.63,36.55,2346722,83536081.05,2,3.7658,4.0421
2026-04-21,36.73,38.14,33.85,36.68,6129733,219576141.3,2,9.8363,0.3557
2026-04-22,36.0,37.2,35.0,36.88,3191595,115141998.48,2,5.1215,0.5453
2026-04-23,36.15,37.29,36.0,36.2,2163938,79290764.28,2,3.4724,-1.8438
2026-04-24,36.1,36.74,34.88,35.55,2239425,79997255.83,2,3.5936,-1.7956
2026-04-27,35.22,36.91,34.5,36.68,3159489,113229059.76,2,5.07,3.1786
2026-04-28,37.0,37.89,36.5,37.88,2287107,84997607.49,2,3.6701,3.2715
2026-04-29,37.9000000000,39.4900000000,37.7900000000,39.1000000000,2551234,98289096.4300,2,4.093900,3.220700
