date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.11,27.98,27.1,27.58,14323245,395068114.88,2,3.062,0.5835
2026-03-03,27.45,27.87,26.7,26.75,11233437,305673630.98,2,2.4015,-3.0094
2026-03-04,26.98,28.49,26.83,27.8,17603286,491071463.28,2,3.7632,3.9252
2026-03-05,28.36,28.47,27.72,28.09,10705362,300529914.08,2,2.2886,1.0432
2026-03-06,27.98,30.9,27.81,30.9,43287126,1319837570.25,2,9.2539,10.0036
2026-03-09,30.75,31.25,30.39,30.79,35166832,1083641998.35,2,7.518,-0.356
2026-03-10,30.81,31.4,30.53,31.37,20434281,635239449.67,2,4.3684,1.8837
2026-03-11,31.22,31.69,30.66,30.93,18647452,580298943.05,2,3.9865,-1.4026
2026-03-12,30.9,31.26,30.34,31.03,15229004,470392172.96,2,3.2557,0.3233
2026-03-13,31.18,31.55,29.51,29.59,18129026,547955353.68,2,3.8756,-4.6407
2026-03-16,29.5,30.62,29.07,30.46,16457870,493426663.46,2,3.5184,2.9402
2026-03-17,30.46,31.1,29.9,29.99,12881445,392725477.37,2,2.7538,-1.543
2026-03-18,30.34,32.99,29.78,32.09,32755344,1045592153.35,2,7.0024,7.0023
2026-03-19,31.96,32.17,31.25,31.28,17081861,542112363.43,2,3.6518,-2.5242
2026-03-20,31.3,31.83,29.85,29.98,16900574,516537649.43,2,3.613,-4.156
2026-03-23,29.53,30.72,28.8,29.41,19967731,592219297.1,2,4.2687,-1.9013
2026-03-24,29.76,32.35,29.67,31.4,28190326,882757864.51,2,6.0265,6.7664
2026-03-25,31.11,31.66,31.06,31.31,16902558,529245770.51,2,3.6134,-0.2866
2026-03-26,31.15,32.28,30.71,30.77,16474630,517310565.3,2,3.5219,-1.7247
2026-03-27,30.3,32.88,30.18,31.88,24804940,793366527.18,2,5.3028,3.6074
2026-03-30,31.5,32.27,31.31,31.85,20153771,642534660.99,2,4.3085,-0.0941
2026-03-31,31.58,32.08,30.9,30.9,16607077,520882561.07,2,3.5503,-2.9827
2026-04-01,31.39,32.94,31.1,32.94,31872833,1025723980.94,2,6.8138,6.6019
2026-04-02,32.94,32.94,31.01,31.58,29853854,946765423.14,2,6.3822,-4.1287
2026-04-03,30.9,31.15,28.42,28.42,32514868,942951967.43,2,6.951,-10.0063
2026-04-07,28.0,28.85,27.58,28.4,16803781,475467335.58,2,3.5923,-0.0704
2026-04-08,28.94,29.29,28.43,28.88,14687164,422976890.47,2,3.1398,1.6901
2026-04-09,28.71,29.14,28.44,28.5,11682190,335621803.99,2,2.4974,-1.3158
2026-04-10,28.5,29.59,28.47,28.81,13276702,386325601.87,2,2.8383,1.0877
2026-04-13,28.52,28.7,28.11,28.2,10320839,292255190.95,2,2.2064,-2.1173
2026-04-14,28.44,28.74,27.87,28.43,9858393,278473273.53,2,2.1075,0.8156
2026-04-15,28.73,29.09,28.37,28.65,11681912,335016449.22,2,2.4974,0.7738
2026-04-16,28.58,28.87,28.35,28.66,8449670,241405688.2,2,1.8064,0.0349
2026-04-17,28.5,28.59,27.97,28.32,9602616,271038702.05,2,2.0528,-1.1863
2026-04-20,28.1500000000,28.8800000000,28.0700000000,28.5300000000,9249183,264179187.9100,2,1.977300,0.741500
