date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.3,4.4,4.25,4.27,87053404,375930528.18,2,6.7043,-2.9545
2026-03-03,4.28,4.38,4.17,4.2,80808548,345496353.1,2,6.2234,-1.6393
2026-03-04,4.16,4.38,4.09,4.35,104733755,448403081.63,2,8.0659,3.5714
2026-03-05,4.38,4.39,4.25,4.29,79557608,342670704.82,2,6.127,-1.3793
2026-03-06,4.27,4.32,4.23,4.3,49368093,211125044.28,2,3.802,0.2331
2026-03-09,4.24,4.32,4.19,4.26,54269958,230526760.95,2,4.1795,-0.9302
2026-03-10,4.26,4.31,4.21,4.25,45654591,194427032.3,2,3.516,-0.2347
2026-03-11,4.25,4.33,4.23,4.3,57194993,245256857.8,2,4.4048,1.1765
2026-03-12,4.29,4.3,4.19,4.22,42409535,179230630.89,2,3.2661,-1.8605
2026-03-13,4.21,4.29,4.16,4.17,50824445,215008252.87,2,3.9142,-1.1848
2026-03-16,4.17,4.21,4.11,4.15,40001160,165864773.6,2,3.0806,-0.4796
2026-03-17,4.18,4.22,4.09,4.1,34670060,144271430.8,2,2.6701,-1.2048
2026-03-18,4.1,4.12,4.01,4.06,33826817,137044565.98,2,2.6051,-0.9756
2026-03-19,4.02,4.05,3.97,3.99,30711991,123039200.67,2,2.3652,-1.7241
2026-03-20,4.0,4.04,3.89,3.9,38828347,153295920.73,2,2.9903,-2.2556
2026-03-23,3.85,3.86,3.6,3.62,49366871,183065207.61,2,3.8019,-7.1795
2026-03-24,3.69,3.78,3.63,3.77,33281454,123215146.92,2,2.5631,4.1436
2026-03-25,3.79,3.84,3.75,3.8,28351130,107793004.75,2,2.1834,0.7958
2026-03-26,3.8,3.81,3.7,3.72,27445394,102821555.93,2,2.1137,-2.1053
2026-03-27,3.67,3.76,3.66,3.75,19644145,73252220.5,2,1.5129,0.8065
2026-03-30,3.7,3.85,3.68,3.8,29242346,109867855.36,2,2.2521,1.3333
2026-03-31,3.78,3.81,3.69,3.7,23454136,87934380.48,2,1.8063,-2.6316
2026-04-01,3.77,3.79,3.71,3.74,16700752,62320159.38,2,1.2862,1.0811
2026-04-02,3.72,3.74,3.65,3.68,17661964,65152526.24,2,1.3602,-1.6043
2026-04-03,3.7,3.7,3.58,3.58,19096020,68940098.6,2,1.4707,-2.7174
2026-04-07,3.59,3.63,3.57,3.63,12763000,45985680.0,2,0.9829,1.3966
2026-04-08,3.67,3.73,3.66,3.72,25439133,94095982.93,2,1.9592,2.4793
2026-04-09,3.67,3.7,3.64,3.65,15581600,57118105.0,2,1.2,-1.8817
2026-04-10,4.17,4.38,4.02,4.04,207166470,877357074.48,2,15.9547,10.6849
2026-04-13,3.94,3.99,3.81,3.82,133189359,512626653.03,2,10.2574,-5.4455
2026-04-14,3.81,3.89,3.78,3.83,62239698,238282636.64,2,4.7933,0.2618
2026-04-15,3.82,3.83,3.76,3.81,45060469,170411683.08,2,3.4703,-0.5222
2026-04-16,3.8,3.82,3.76,3.81,31385776,118980244.36,2,2.4171,0.0
2026-04-17,3.81,3.81,3.74,3.77,31165218,117369696.5,2,2.4002,-1.0499
2026-04-20,3.7600000000,3.7700000000,3.7400000000,3.7700000000,23240540,87327605.2500,2,1.789800,0.000000
