date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.66,44.66,42.0,43.94,146568242,6389549767.99,2,12.2639,8.2266
2026-03-03,43.85,46.2,41.1,41.63,144885488,6292446086.81,2,12.1231,-5.2572
2026-03-04,38.53,45.79,38.53,44.98,156882213,6936624014.59,2,13.1269,8.0471
2026-03-05,45.88,46.0,41.1,41.8,127623871,5483428670.56,2,10.6787,-7.0698
2026-03-06,43.43,45.98,43.13,44.7,139476691,6242308988.16,2,11.6705,6.9378
2026-03-09,44.48,45.88,42.2,44.91,128962866,5678510367.61,2,10.7908,0.4698
2026-03-10,45.5,45.8,41.36,44.89,123000808,5326560023.53,2,10.2919,-0.0445
2026-03-11,47.12,48.42,43.0,43.89,138825675,6350171076.1,2,11.616,-2.2277
2026-03-12,43.8,44.2,40.11,41.02,119088884,4960810213.64,2,9.9646,-6.5391
2026-03-13,39.9,40.1,36.92,36.92,122250333,4634059047.04,2,10.2291,-9.9951
2026-03-16,35.68,37.12,35.17,36.66,94035254,3397998549.82,2,7.8683,-0.7042
2026-03-17,36.14,38.02,36.08,36.1,76850378,2844007484.26,2,6.4303,-1.5276
2026-03-18,37.1,37.66,36.11,36.88,66361454,2442050948.37,2,5.5527,2.1607
2026-03-19,36.0,36.1,34.16,34.49,77970441,2713493320.76,2,6.5241,-6.4805
2026-03-20,35.04,35.33,33.6,33.73,49811436,1710300370.79,2,4.1679,-2.2035
2026-03-23,33.31,33.84,31.45,31.83,60151277,1961295280.86,2,5.0331,-5.633
2026-03-24,32.4,32.65,30.96,32.59,63940423,2035229266.94,2,5.3501,2.3877
2026-03-25,32.76,33.19,31.7,32.13,81396259,2636070069.04,2,6.8107,-1.4115
2026-03-26,32.12,32.5,30.06,30.59,62078627,1927824019.45,2,5.1943,-4.793
2026-03-27,30.08,33.09,30.07,32.44,105664663,3385155936.16,2,8.8413,6.0477
2026-03-30,32.66,32.88,31.3,32.22,66408249,2121884395.54,2,5.5566,-0.6782
2026-03-31,32.49,32.7,31.14,31.31,47183451,1497049179.13,2,3.948,-2.8243
2026-04-01,32.12,32.18,31.12,31.49,39293678,1238339092.36,2,3.2878,0.5749
2026-04-02,31.44,31.44,30.0,30.41,36423691,1109824371.56,2,3.0477,-3.4297
2026-04-03,30.42,30.98,29.72,29.8,23610857,710351420.09,2,1.9756,-2.0059
2026-04-07,30.18,31.93,29.87,31.13,50541883,1574515503.96,2,4.229,4.4631
2026-04-08,32.0,32.23,31.4,32.14,70343151,2242612687.1,2,5.8859,3.2445
2026-04-09,31.65,32.38,31.46,31.95,44179096,1409506633.59,2,3.6966,-0.5912
2026-04-10,32.5,32.6,31.01,31.48,39008611,1237143481.64,2,3.264,-1.471
2026-04-13,31.48,32.18,31.03,31.65,36544714,1154267151.12,2,3.0578,0.54
2026-04-14,32.03,32.44,31.38,31.78,48440584,1544695732.95,2,4.0532,0.4107
2026-04-15,32.28,32.29,30.02,30.14,61366357,1899036974.59,2,5.1347,-5.1605
2026-04-16,30.38,33.08,29.73,32.39,110411484,3503106235.7,2,9.2385,7.4652
2026-04-17,32.39,33.8,31.95,32.55,107116454,3509417579.19,2,8.9628,0.494
2026-04-20,32.57,34.19,32.57,33.5,97065412,3258090536.9,2,8.1218,2.9186
2026-04-21,33.12,33.21,31.85,32.51,63717102,2072888794.8,2,5.3314,-2.9552
2026-04-22,32.17,34.49,31.56,33.53,89393504,2969905510.47,2,7.4799,3.1375
2026-04-23,33.54,33.65,30.81,31.37,92220841,2924596586.84,2,7.7164,-6.442
2026-04-24,30.97,31.4,30.01,30.8,51060999,1561040619.08,2,4.2725,-1.817
2026-04-27,30.41,30.5,28.9,29.33,55075307,1624852376.45,2,4.6083,-4.7727
2026-04-28,30.5000000000,31.3000000000,29.5500000000,29.9300000000,77365797,2342395977.4000,2,6.473500,2.045700
