date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.42,8.57,8.35,8.54,24979583,211780619.92,2,1.1938,0.4706
2026-03-03,8.48,8.7,8.47,8.57,25770274,220836476.89,2,1.2315,0.3513
2026-03-04,8.57,8.58,8.29,8.29,23267677,194842264.51,2,1.112,-3.2672
2026-03-05,8.35,8.45,8.16,8.23,20437600,169574032.0,2,0.9767,-0.7238
2026-03-06,8.22,8.38,8.17,8.35,12884443,107044492.36,2,0.6157,1.4581
2026-03-09,8.32,8.38,8.07,8.1,21357329,173925466.05,2,1.0207,-2.994
2026-03-10,8.1,8.27,8.01,8.13,16560888,134034160.2,2,0.7914,0.3704
2026-03-11,8.14,8.22,8.07,8.21,13180237,107553913.96,2,0.6299,0.984
2026-03-12,8.21,8.29,8.15,8.21,13967082,114933746.51,2,0.6675,0.0
2026-03-13,8.18,8.79,8.17,8.73,42091651,362216535.33,2,2.0115,6.3337
2026-03-16,8.6,8.83,8.53,8.56,33829921,292700914.51,2,1.6167,-1.9473
2026-03-17,8.55,8.79,8.54,8.57,22462934,194059891.23,2,1.0735,0.1168
2026-03-18,8.58,8.6,7.98,8.1,29914605,244181222.8,2,1.4296,-5.4842
2026-03-19,8.07,8.12,7.91,7.96,19502829,156193273.01,2,0.932,-1.7284
2026-03-20,7.95,8.12,7.91,7.91,20064469,160597553.77,2,0.9589,-0.6281
2026-03-23,7.91,7.92,7.48,7.55,24023016,184845636.78,2,1.148,-4.5512
2026-03-24,7.65,7.8,7.55,7.78,14510917,111147169.39,2,0.6935,3.0464
2026-03-25,7.78,8.21,7.73,8.19,21590916,174133787.2,2,1.0318,5.2699
2026-03-26,8.19,8.32,8.1,8.15,16778802,137510222.09,2,0.8019,-0.4884
2026-03-27,8.06,8.18,7.89,7.96,15438250,123740950.5,2,0.7378,-2.3313
2026-03-30,7.94,8.28,7.84,8.18,19432970,157392018.44,2,0.9287,2.7638
2026-03-31,8.12,8.24,8.04,8.08,15985916,129746116.97,2,0.764,-1.2225
2026-04-01,8.12,8.25,8.0,8.08,19648081,158803510.85,2,0.939,0.0
2026-04-02,8.08,8.16,8.03,8.1,12807537,103733704.94,2,0.6121,0.2475
2026-04-03,8.1,8.16,7.91,8.05,11936703,95637968.24,2,0.5704,-0.6173
2026-04-07,8.05,8.15,7.99,8.03,11981403,96457906.04,2,0.5726,-0.2484
2026-04-08,8.15,8.36,8.14,8.35,23146240,190760339.1,2,1.1061,3.9851
2026-04-09,8.3,8.4,8.2,8.28,14173405,117166557.58,2,0.6773,-0.8383
2026-04-10,8.29,8.39,8.28,8.32,11916344,99287519.65,2,0.5695,0.4831
2026-04-13,8.5,8.54,8.05,8.06,20729478,169588622.83,2,0.9907,-3.125
2026-04-14,8.05,8.09,7.86,7.92,19231954,152908041.89,2,0.9191,-1.737
2026-04-15,7.9300000000,7.9900000000,7.8900000000,7.9000000000,11129997,88222045.3900,2,0.531900,-0.252500
2026-04-16,7.9300000000,7.9700000000,7.8600000000,7.9400000000,10388750,82162851.5600,2,0.496500,0.506300
