date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,33.07,34.18,32.6,32.88,26533976,882641750.57,2,5.893,-3.1517
2026-03-03,32.91,32.99,30.69,30.76,23771188,747262477.18,2,5.2794,-6.4477
2026-03-04,30.3,31.94,29.96,30.46,22146094,682580768.85,2,4.9185,-0.9753
2026-03-05,31.08,31.59,30.0,30.55,16828277,518873150.55,2,3.7374,0.2955
2026-03-06,30.48,31.55,30.21,30.8,14432660,447734119.35,2,3.2054,0.8183
2026-03-09,29.62,29.78,28.01,29.1,20609568,593472096.29,2,4.5772,-5.5195
2026-03-10,30.14,30.76,29.59,29.9,14717060,442776366.48,2,3.2685,2.7491
2026-03-11,30.3,30.88,29.13,29.24,16170780,482879514.47,2,3.5914,-2.2074
2026-03-12,29.2,29.51,28.0,28.23,15256653,434527325.73,2,3.3884,-3.4542
2026-03-13,28.05,28.3,26.99,27.1,15706307,432123923.74,2,3.4882,-4.0028
2026-03-16,27.11,27.46,26.37,27.3,12921460,347867786.81,2,2.8698,0.738
2026-03-17,27.37,27.48,25.48,25.53,19552379,509007452.4,2,4.3424,-6.4835
2026-03-18,25.78,26.19,25.26,26.12,11789965,303992770.91,2,2.6185,2.311
2026-03-19,25.78,25.95,25.28,25.42,9772758,249964768.53,2,2.1705,-2.6799
2026-03-20,25.59,25.8,24.39,24.45,13621499,339517613.16,2,3.0252,-3.8159
2026-03-23,23.88,24.49,22.8,23.0,16267735,383202759.95,2,3.6129,-5.9305
2026-03-24,23.73,23.75,22.48,23.39,15994295,369102148.38,2,3.5522,1.6957
2026-03-25,23.39,23.85,23.15,23.42,13223796,310532526.98,2,2.9369,0.1283
2026-03-26,23.45,23.62,22.7,22.9,11557094,267621483.86,2,2.5667,-2.2203
2026-03-27,22.48,23.18,22.39,22.87,10139017,231560011.87,2,2.2518,-0.131
2026-03-30,22.63,23.32,22.35,23.27,12313011,282112664.5,2,2.7346,1.749
2026-03-31,23.33,23.69,22.62,22.74,13187997,304298376.02,2,2.929,-2.2776
2026-04-01,23.3,23.95,23.06,23.6,16948023,398137384.78,2,3.764,3.7819
2026-04-02,23.47,24.1,22.98,23.13,14914251,350306883.58,2,3.3123,-1.9915
2026-04-03,23.4,23.53,22.68,22.71,10418527,239871640.39,2,2.3139,-1.8158
2026-04-07,22.9,23.44,22.86,23.0,9650481,223674939.8,2,2.1433,1.277
2026-04-08,23.83,24.9,23.83,24.64,21113151,513856825.25,2,4.6891,7.1304
2026-04-09,25.0,25.05,24.31,24.38,16501031,407047433.19,2,3.6647,-1.0552
2026-04-10,24.54,25.24,24.47,24.65,14622932,363849180.19,2,3.2476,1.1075
2026-04-13,24.31,24.95,24.31,24.77,12500387,308825701.41,2,2.7762,0.4868
2026-04-14,25.12,27.74,25.01,27.57,39222504,1033591370.8,2,8.711,11.304
2026-04-15,27.89,29.02,26.98,27.08,38790376,1080049188.94,2,8.615,-1.7773
2026-04-16,26.8,28.76,26.33,27.86,30560479,841888388.24,2,6.7872,2.8804
2026-04-17,28.07,29.73,27.78,29.41,36147363,1044890411.55,2,8.028,5.5635
2026-04-20,28.98,30.3,28.83,29.68,30291312,896279122.2,2,6.7275,0.9181
2026-04-21,28.82,30.23,28.76,29.52,30590395,898683311.5,2,6.7939,-0.5391
2026-04-22,29.05,30.99,28.81,30.52,33528430,1015728423.14,2,7.4464,3.3875
2026-04-23,30.3100000000,30.6500000000,29.2100000000,29.8600000000,20748460,617614646.7100,2,4.608100,-2.162500
