date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.18,15.2,14.7,14.82,11164017,166047766.06,2,1.2028,-3.4528
2026-03-03,14.82,14.94,14.33,14.4,8595203,125169180.08,2,0.9261,-2.834
2026-03-04,14.31,14.45,14.14,14.18,6438749,91846665.83,2,0.6937,-1.5278
2026-03-05,14.35,14.6,14.22,14.37,7089050,102013396.0,2,0.7638,1.3399
2026-03-06,14.37,14.72,14.3,14.63,10025488,146169647.2,2,1.0802,1.8093
2026-03-09,14.46,14.57,14.36,14.52,6422370,92858853.3,2,0.692,-0.7519
2026-03-10,14.71,15.02,14.67,15.0,7712199,114828632.08,2,0.8309,3.3058
2026-03-11,15.07,15.08,14.83,14.9,6696800,99853291.0,2,0.7215,-0.6667
2026-03-12,14.95,14.95,14.67,14.71,5382350,79444828.0,2,0.5799,-1.2752
2026-03-13,14.65,14.83,14.58,14.66,4958430,72832582.4,2,0.5342,-0.3399
2026-03-16,14.68,14.8,14.59,14.72,4990400,73297270.0,2,0.5377,0.4093
2026-03-17,14.72,15.1,14.66,14.68,6868300,101981482.0,2,0.74,-0.2717
2026-03-18,14.66,14.85,14.58,14.84,6831067,100548091.28,2,0.736,1.0899
2026-03-19,14.7,15.07,14.66,14.92,8847352,131541100.24,2,0.9532,0.5391
2026-03-20,14.92,14.98,14.26,14.27,11435250,165451257.5,2,1.232,-4.3566
2026-03-23,13.99,14.0,13.38,13.48,9334481,127938627.83,2,1.0057,-5.5361
2026-03-24,13.69,14.05,13.62,14.03,9198750,126961155.64,2,0.9911,4.0801
2026-03-25,14.09,14.4,14.02,14.25,7946140,112943112.4,2,0.8561,1.5681
2026-03-26,14.25,14.44,13.93,13.99,6170900,87645786.0,2,0.6649,-1.8246
2026-03-27,13.94,15.39,13.86,15.39,26502843,396263777.28,2,2.8554,10.0071
2026-03-30,15.44,15.81,15.39,15.6,40610720,633146231.06,2,4.3754,1.3645
2026-03-31,15.8,15.97,15.51,15.66,24570644,385479457.81,2,2.6473,0.3846
2026-04-01,15.75,17.22,15.55,16.8,48363049,790639271.25,2,5.2107,7.2797
2026-04-02,16.53,17.43,16.16,16.99,41715624,702164890.38,2,4.4945,1.131
2026-04-03,16.5,16.76,15.93,15.97,31653850,513649431.46,2,3.4104,-6.0035
2026-04-07,16.06,16.13,15.52,15.9,21483830,340647487.25,2,2.3147,-0.4383
2026-04-08,16.26,16.43,15.7,15.95,23574394,375121688.08,2,2.5399,0.3145
2026-04-09,15.96,16.22,15.42,15.48,20797855,327404035.58,2,2.2408,-2.9467
2026-04-10,15.48,16.2,15.26,15.75,23199731,364416403.54,2,2.4996,1.7442
2026-04-13,15.66,16.44,15.38,15.97,23054587,365436602.22,2,2.4839,1.3968
2026-04-14,15.98,16.08,15.56,15.9,16043738,252781262.94,2,1.7286,-0.4383
2026-04-15,16.27,16.34,15.65,16.16,23971862,383305108.6,2,2.5828,1.6352
2026-04-16,15.99,16.27,15.82,16.23,19684178,317266652.22,2,2.1208,0.4332
2026-04-17,16.22,16.48,15.72,15.86,20495799,327785463.85,2,2.2082,-2.2797
2026-04-20,15.86,16.15,15.75,15.91,18372362,293625298.2,2,1.9795,0.3153
2026-04-21,15.86,16.13,15.4,15.94,17072372,267837884.08,2,1.8394,0.1886
2026-04-22,15.81,16.66,15.76,16.34,23663510,385765533.93,2,2.5495,2.5094
2026-04-23,16.17,16.37,15.9,15.97,13270199,213479198.71,2,1.4297,-2.2644
2026-04-24,15.92,15.95,15.49,15.6,11670890,182916940.0,2,1.2574,-2.3168
2026-04-27,15.51,15.67,14.98,15.22,16181987,245879272.14,2,1.7435,-2.4359
2026-04-28,15.1800000000,15.8800000000,15.0600000000,15.2500000000,12393326,190089480.1900,2,1.335300,0.197100
