date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.51,21.5,19.07,20.49,11716092,239316710.12,2,4.5364,2.45
2026-03-03,20.49,21.98,20.33,21.69,15137659,320554741.72,2,5.8612,5.8565
2026-03-04,21.14,22.35,20.5,21.35,8700232,186385162.71,2,3.3687,-1.5675
2026-03-05,21.36,21.95,20.46,20.67,7121339,149221051.59,2,2.7573,-3.185
2026-03-06,20.48,21.25,20.22,20.98,5531495,116163208.94,2,2.1418,1.4998
2026-03-09,20.0,20.9,19.75,20.41,8674484,176658862.97,2,3.3587,-2.7169
2026-03-10,20.6,20.7,20.07,20.32,5135580,104414710.8,2,1.9885,-0.441
2026-03-11,20.25,20.88,20.05,20.28,4894080,99891262.6,2,1.895,-0.1969
2026-03-12,20.2,20.44,19.81,19.88,3562028,71303415.64,2,1.3792,-1.9724
2026-03-13,19.78,20.21,19.21,19.26,4009419,79007345.1,2,1.5524,-3.1187
2026-03-16,19.4,19.5,18.57,18.9,4152572,78532428.72,2,1.6078,-1.8692
2026-03-17,19.01,19.09,18.5,18.57,2666180,50059172.32,2,1.0323,-1.746
2026-03-18,18.57,18.63,18.12,18.54,3185604,58438240.16,2,1.2334,-0.1616
2026-03-19,18.35,18.35,17.46,17.63,3905736,69524370.6,2,1.5123,-4.9083
2026-03-20,17.63,17.78,16.82,16.92,3195196,55316820.12,2,1.2372,-4.0272
2026-03-23,16.87,18.15,16.31,16.7,6733908,115902539.6,2,2.6073,-1.3002
2026-03-24,17.0,17.52,16.74,17.52,4217060,72576750.0,2,1.6328,4.9102
2026-03-25,17.55,17.84,17.37,17.65,2628080,46226254.8,2,1.0176,0.742
2026-03-26,17.6,17.67,16.9,17.11,2919780,50291458.0,2,1.1305,-3.0595
2026-03-27,17.0,17.93,16.9,17.66,2714520,47819268.88,2,1.051,3.2145
2026-03-30,17.48,17.89,17.25,17.72,2054584,36159960.8,2,0.7955,0.3398
2026-03-31,17.65,18.2,17.61,17.83,3854340,68666613.4,2,1.4924,0.6208
2026-04-01,18.19,18.27,17.84,17.95,2139340,38588347.8,2,0.8283,0.673
2026-04-02,17.95,18.14,17.42,17.5,2014436,35509641.92,2,0.78,-2.507
2026-04-03,17.48,17.7,17.1,17.16,2164600,37466822.0,2,0.8381,-1.9429
2026-04-07,17.15,17.59,17.15,17.5,1839292,32064946.36,2,0.7122,1.9814
2026-04-08,17.97,18.45,17.67,18.18,2816380,51293331.16,2,1.0905,3.8857
2026-04-09,18.18,18.2,17.79,17.88,2577800,46187544.0,2,0.9981,-1.6502
2026-04-10,17.88,18.32,17.88,18.18,1620252,29392772.32,2,0.6274,1.6779
2026-04-13,17.68,17.93,17.25,17.88,3034480,53534344.6,2,1.1749,-1.6502
2026-04-14,18.24,18.24,17.67,17.92,1757671,31324102.16,2,0.6806,0.2237
2026-04-15,17.95,18.18,17.58,17.68,2255500,40222574.84,2,0.8733,-1.3393
2026-04-16,17.67,18.27,17.57,18.02,2594240,46609206.48,2,1.0045,1.9231
2026-04-17,18.02,18.55,17.73,18.25,2480920,45308904.8,2,0.9606,1.2764
2026-04-20,18.21,18.21,17.67,17.79,3143104,56175273.44,2,1.217,-2.5205
2026-04-21,17.79,18.47,17.45,18.04,4183460,75132533.8,2,1.6198,1.4053
2026-04-22,17.99,18.72,17.84,18.27,4407356,80990437.76,2,1.7065,1.2749
2026-04-23,18.11,18.26,17.33,17.52,4815380,84819038.36,2,1.8645,-4.1051
2026-04-24,17.31,17.58,16.89,17.32,3648348,62912843.0,2,1.4126,-1.1416
2026-04-27,17.8000000000,19.0500000000,17.0100000000,19.0500000000,11168032,206575403.2800,2,4.324200,9.988500
