date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.99,4.05,3.89,3.96,40974450,162229272.0,2,2.9278,-0.7519
2026-03-03,3.96,3.98,3.75,3.77,51208202,196949622.52,2,3.6591,-4.798
2026-03-04,3.72,3.78,3.66,3.68,41100000,152552945.0,2,2.9368,-2.3873
2026-03-05,3.74,3.85,3.74,3.79,33940858,128535191.66,2,2.4252,2.9891
2026-03-06,3.78,3.91,3.75,3.89,32822651,126655297.72,2,2.3453,2.6385
2026-03-09,3.85,3.89,3.77,3.86,34813266,132969500.44,2,2.4876,-0.7712
2026-03-10,3.9,4.05,3.85,4.02,61122116,242870599.02,2,4.3675,4.1451
2026-03-11,4.0,4.06,3.94,4.04,42925340,172128224.55,2,3.0672,0.4975
2026-03-12,4.03,4.08,3.99,4.06,45366605,183027336.25,2,3.2417,0.495
2026-03-13,4.05,4.07,3.97,3.99,43939677,176702403.93,2,3.1397,-1.7241
2026-03-16,4.0,4.04,3.9,3.98,35325855,140054342.15,2,2.5242,-0.2506
2026-03-17,3.97,4.04,3.93,3.93,32137924,128208404.22,2,2.2964,-1.2563
2026-03-18,3.97,3.97,3.84,3.9,36308850,141477669.0,2,2.5944,-0.7634
2026-03-19,3.85,3.91,3.75,3.78,42937500,163689664.0,2,3.0681,-3.0769
2026-03-20,3.78,3.85,3.63,3.72,49958685,185803517.4,2,3.5698,-1.5873
2026-03-23,3.69,3.78,3.51,3.55,65902375,239985619.5,2,4.7091,-4.5699
2026-03-24,3.64,3.71,3.52,3.71,38292050,138366626.5,2,2.7362,4.507
2026-03-25,3.73,3.82,3.7,3.79,30924300,116730351.5,2,2.2097,2.1563
2026-03-26,3.78,3.83,3.69,3.71,29540050,110785724.5,2,2.1108,-2.1108
2026-03-27,3.65,3.86,3.63,3.86,40198035,151933877.85,2,2.8724,4.0431
2026-03-30,3.83,3.96,3.73,3.9,48553945,186179954.2,2,3.4694,1.0363
2026-03-31,3.9,3.95,3.87,3.9,32146995,125579893.55,2,2.2971,0.0
2026-04-01,3.94,3.95,3.83,3.87,26873982,104488106.34,2,1.9203,-0.7692
2026-04-02,3.86,3.89,3.76,3.81,22873133,87299268.72,2,1.6344,-1.5504
2026-04-03,3.8,3.81,3.63,3.7,39190400,144374768.0,2,2.8004,-2.8871
2026-04-07,3.71,4.07,3.71,4.07,61833125,245380055.7,2,4.4183,10.0
2026-04-08,4.11,4.17,4.02,4.09,148070243,604966840.47,2,10.5804,0.4914
2026-04-09,4.03,4.11,4.0,4.05,68768550,278833698.0,2,4.9139,-0.978
2026-04-10,4.1,4.11,4.04,4.05,51648650,210179069.5,2,3.6906,0.0
2026-04-13,4.03,4.22,4.0,4.21,107206760,445926091.53,2,7.6605,3.9506
2026-04-14,4.18,4.33,4.1,4.33,101997401,429722415.95,2,7.2882,2.8504
2026-04-15,4.58,4.58,4.13,4.15,171079336,733643831.93,2,12.2245,-4.157
2026-04-16,4.22,4.57,4.16,4.42,228365892,1014606053.49,2,16.3179,6.506
2026-04-17,4.38,4.66,4.31,4.54,192786424,866595091.52,2,13.7756,2.7149
2026-04-20,4.58,4.75,4.53,4.65,140361432,647985216.73,2,10.0295,2.4229
2026-04-21,4.63,4.64,4.48,4.54,86256050,390229139.0,2,6.1634,-2.3656
2026-04-22,4.5,4.63,4.49,4.59,69701750,319294436.81,2,4.9805,1.1013
2026-04-23,4.6,4.7,4.52,4.63,92380450,427436373.25,2,6.601,0.8715
2026-04-24,4.6,4.72,4.54,4.61,67157853,309823848.86,2,4.7988,-0.432
2026-04-27,4.58,4.63,4.52,4.62,61448242,280991132.62,2,4.3908,0.2169
2026-04-28,4.61,4.81,4.55,4.63,67164150,312502365.5,2,4.7992,0.2165
2026-04-29,4.7,4.89,4.58,4.85,142898794,684353592.38,2,10.213,4.7516
2026-04-30,4.8100000000,4.8600000000,4.6800000000,4.8300000000,83963269,400116223.7800,2,6.000900,-0.412400
