date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.78,9.9,9.03,9.05,20350400,189624474.0,2,6.5307,-8.7702
2026-03-03,9.29,9.43,8.75,8.78,15037281,136493492.17,2,4.8257,-2.9834
2026-03-04,8.8,8.86,8.47,8.6,11335552,98051440.56,2,3.6377,-2.0501
2026-03-05,8.83,8.92,8.65,8.73,8778700,76698969.0,2,2.8172,1.5116
2026-03-06,8.62,8.86,8.6,8.83,5969581,52470985.18,2,1.9157,1.1455
2026-03-09,8.65,8.8,8.47,8.71,11067400,95366104.0,2,3.5517,-1.359
2026-03-10,8.81,8.94,8.75,8.9,6542204,57965213.24,2,2.0995,2.1814
2026-03-11,8.91,9.25,8.9,8.94,8924300,80722098.0,2,2.8639,0.4494
2026-03-12,8.94,9.19,8.83,8.96,8732700,78556474.0,2,2.8025,0.2237
2026-03-13,8.97,9.0,8.7,8.74,6074300,53698300.0,2,1.9493,-2.4554
2026-03-16,8.73,8.93,8.63,8.69,5489900,47861811.0,2,1.7618,-0.5721
2026-03-17,8.71,8.78,8.44,8.46,6125200,52581203.0,2,1.9657,-2.6467
2026-03-18,8.46,8.64,8.45,8.63,6874271,58727859.34,2,2.2061,2.0095
2026-03-19,8.49,8.67,8.41,8.46,5317000,45427242.0,2,1.7008,-1.9699
2026-03-20,8.47,8.7,8.1,8.14,7148600,59679629.0,2,2.2866,-3.7825
2026-03-23,7.98,8.07,7.48,7.53,11875100,92298560.0,2,3.7985,-7.4939
2026-03-24,7.73,7.91,7.58,7.86,7868500,61035087.0,2,2.5169,4.3825
2026-03-25,7.95,8.1,7.89,8.0,6996700,56102036.0,2,2.2381,1.7812
2026-03-26,8.06,8.22,7.77,7.85,6356750,50322091.0,2,2.0334,-1.875
2026-03-27,7.83,8.26,7.72,8.25,10239346,82700637.52,2,3.2753,5.0955
2026-03-30,8.07,8.27,7.95,8.01,7959485,63963985.78,2,2.546,-2.9091
2026-03-31,8.08,8.12,7.88,7.9,7029100,56173520.0,2,2.2484,-1.3733
2026-04-01,8.05,8.17,7.96,8.1,7069123,57102254.92,2,2.2612,2.5316
2026-04-02,8.15,8.18,7.82,7.91,6316802,50350077.7,2,2.0166,-2.3457
2026-04-03,7.93,7.99,7.53,7.73,8290241,63830037.11,2,2.6466,-2.2756
2026-04-07,7.7,8.12,7.65,8.1,9055354,72132029.24,2,2.8908,4.7865
2026-04-08,8.22,8.3,8.07,8.28,6523370,53662066.2,2,2.0825,2.2222
2026-04-09,8.22,8.31,8.04,8.06,4956027,40317899.86,2,1.5822,-2.657
2026-04-10,8.11,8.37,8.11,8.3,6020000,49850409.0,2,1.9218,2.9777
2026-04-13,8.27,8.3,8.15,8.23,4400200,36207483.0,2,1.4047,-0.8434
2026-04-14,8.31,8.54,8.16,8.28,6878527,57198336.48,2,2.1959,0.6075
2026-04-15,8.32,8.35,8.09,8.14,6452418,52563101.52,2,2.0599,-1.6908
2026-04-16,8.15,8.42,8.14,8.27,6070648,50284146.52,2,1.938,1.5971
2026-04-17,8.2200000000,8.2900000000,8.1100000000,8.1700000000,5390900,44078289.0000,2,1.721000,-1.209200
