date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.39,23.42,22.57,22.75,4456680,102082106.05,2,4.1919,-4.1298
2026-03-03,22.89,23.3,22.34,22.41,4725279,107928198.91,2,4.4446,-1.4945
2026-03-04,22.32,22.51,22.0,22.18,2911099,64801513.6,2,2.7382,-1.0263
2026-03-05,22.43,22.83,22.38,22.57,3997450,90274883.4,2,3.76,1.7583
2026-03-06,22.5,22.8,22.42,22.7,2505122,56817306.3,2,2.3563,0.576
2026-03-09,22.5,22.73,22.26,22.39,2040916,45728517.56,2,1.9197,-1.3656
2026-03-10,22.45,23.08,22.45,22.97,3363768,76859701.68,2,3.1639,2.5904
2026-03-11,23.1,23.33,22.7,22.76,2950459,67528423.67,2,2.7752,-0.9142
2026-03-12,22.74,22.83,22.24,22.25,2971496,66523390.2,2,2.795,-2.2408
2026-03-13,22.18,22.72,22.15,22.34,3215736,72409904.2,2,3.0247,0.4045
2026-03-16,22.3,22.55,22.15,22.37,1600100,35710321.72,2,1.505,0.1343
2026-03-17,22.39,23.0,22.32,22.37,3380800,76389920.6,2,3.18,0.0
2026-03-18,22.35,22.6,21.9,22.12,3408884,75407167.68,2,3.2064,-1.1176
2026-03-19,21.99,22.16,21.5,21.62,2931853,63691747.1,2,2.7577,-2.2604
2026-03-20,21.77,21.81,21.09,21.12,2882188,61479491.88,2,2.711,-2.3127
2026-03-23,20.81,20.81,19.77,19.91,3976056,80514157.36,2,3.7399,-5.7292
2026-03-24,20.3,20.81,20.12,20.75,4127608,84504464.8,2,3.8824,4.219
2026-03-25,20.89,21.16,20.74,21.01,2317480,48677205.52,2,2.1798,1.253
2026-03-26,21.08,21.49,20.64,20.75,2521588,52764766.68,2,2.3718,-1.2375
2026-03-27,20.51,21.34,20.46,21.18,2121558,44721235.14,2,1.9955,2.0723
2026-03-30,21.03,21.51,20.99,21.14,2144700,45346244.0,2,2.0173,-0.1889
2026-03-31,21.16,21.46,20.83,20.84,2072433,43792730.46,2,1.9493,-1.4191
2026-04-01,21.15,21.49,21.0,21.34,3213588,68353947.4,2,3.0227,2.3992
2026-04-02,21.34,21.38,20.87,21.07,2161280,45539451.78,2,2.0329,-1.2652
2026-04-03,21.13,21.16,20.42,20.45,2466656,50921939.28,2,2.3201,-2.9426
2026-04-07,20.54,20.81,20.38,20.74,2290448,47276520.6,2,2.1544,1.4181
2026-04-08,21.13,21.3,20.96,21.3,2733496,57848882.48,2,2.5711,2.7001
2026-04-09,21.28,21.29,20.69,20.76,2472807,51640486.47,2,2.3259,-2.5352
2026-04-10,21.0,21.33,20.82,21.12,2697868,57133904.48,2,2.5376,1.7341
2026-04-13,21.3,21.49,20.89,20.96,2839776,59902418.32,2,2.6574,-0.7576
2026-04-14,21.16,21.16,20.82,21.06,1666068,34904430.28,2,1.559,0.4771
2026-04-15,21.17,21.68,20.98,21.53,5349692,114506060.6,2,5.0061,2.2317
2026-04-16,21.5,21.94,21.26,21.64,4806800,103982324.0,2,4.498,0.5109
2026-04-17,21.32,21.45,20.06,20.16,9677055,197220595.19,2,9.0554,-6.8392
2026-04-20,20.26,20.48,19.92,20.3,4214629,85219578.61,2,3.9439,0.6944
2026-04-21,20.4,20.79,20.26,20.44,3585598,73330909.6,2,3.3553,0.6897
2026-04-22,20.49,20.49,20.06,20.07,2780660,56011533.6,2,2.602,-1.8102
2026-04-23,20.0,20.15,19.5,19.65,3314492,65239081.06,2,3.1016,-2.0927
2026-04-24,19.3,19.3,18.5,18.98,4586550,86539901.1,2,4.2919,-3.4097
2026-04-27,19.0,19.38,18.74,19.3,3265858,62327854.74,2,3.0561,1.686
2026-04-28,19.28,19.4,18.89,19.02,2361368,45164046.32,2,2.2097,-1.4508
2026-04-29,19.0000000000,19.3800000000,18.9000000000,19.1600000000,2511032,48263331.7200,2,2.349700,0.736100
