date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.97,3.97,3.87,3.94,68246401,267849953.92,2,3.7786,-1.2531
2026-03-03,3.91,3.93,3.69,3.69,82867209,314510710.11,2,4.5881,-6.3452
2026-03-04,3.67,3.75,3.64,3.67,51877615,191343593.7,2,2.8723,-0.542
2026-03-05,3.73,3.8,3.73,3.75,49001750,184368977.5,2,2.7131,2.1798
2026-03-06,3.72,3.75,3.67,3.74,38774500,144032253.0,2,2.1468,-0.2667
2026-03-09,3.67,3.68,3.58,3.65,69930660,253364397.4,2,3.8718,-2.4064
2026-03-10,3.68,3.72,3.67,3.72,40948033,151493809.63,2,2.2671,1.9178
2026-03-11,3.72,3.74,3.67,3.71,37818179,139880899.3,2,2.0939,-0.2688
2026-03-12,3.7,3.72,3.65,3.67,36971900,136140535.0,2,2.047,-1.0782
2026-03-13,3.66,3.68,3.59,3.6,47985140,174283404.0,2,2.6568,-1.9074
2026-03-16,3.6,3.62,3.51,3.58,48909621,173810801.32,2,2.708,-0.5556
2026-03-17,3.6,3.73,3.53,3.54,62519920,225811034.6,2,3.4615,-1.1173
2026-03-18,3.49,3.53,3.48,3.52,46785695,163974319.05,2,2.5904,-0.565
2026-03-19,3.49,3.49,3.36,3.38,48112322,164078651.89,2,2.6638,-3.9773
2026-03-20,3.4,3.42,3.28,3.29,39005599,129818798.61,2,2.1596,-2.6627
2026-03-23,3.21,3.22,3.04,3.06,55481268,173938741.47,2,3.0718,-6.9909
2026-03-24,3.13,3.23,3.09,3.22,48892730,154133534.1,2,2.707,5.2288
2026-03-25,3.24,3.32,3.23,3.31,36757931,120879687.59,2,2.0352,2.795
2026-03-26,3.31,3.32,3.21,3.23,34449660,112255311.18,2,1.9074,-2.4169
2026-03-27,3.19,3.37,3.15,3.36,52897534,175517762.9,2,2.9288,4.0248
2026-03-30,3.33,3.41,3.29,3.4,40749700,136941294.0,2,2.2562,1.1905
2026-03-31,3.4,3.44,3.34,3.35,36124300,122269884.0,2,2.0001,-1.4706
2026-04-01,3.4,3.41,3.32,3.35,34693916,116092849.12,2,1.9209,0.0
2026-04-02,3.34,3.36,3.26,3.29,29014946,95755882.85,2,1.6065,-1.791
2026-04-03,3.29,3.3,3.2,3.22,25614700,82639439.0,2,1.4182,-2.1277
2026-04-07,3.23,3.32,3.22,3.32,28370753,93353244.43,2,1.5708,3.1056
2026-04-08,3.48,3.58,3.45,3.55,85412812,300478590.47,2,4.729,6.9277
2026-04-09,3.51,3.63,3.5,3.61,77348331,277523244.22,2,4.2825,1.6901
2026-04-10,3.65,3.67,3.6,3.6,61874457,224375636.77,2,3.4258,-0.277
2026-04-13,3.62,3.62,3.56,3.6,42292172,151716493.5,2,2.3416,0.0
2026-04-14,3.62,3.66,3.59,3.65,50132743,182015298.86,2,2.7757,1.3889
2026-04-15,3.65,3.69,3.58,3.58,42393056,153616062.8,2,2.3472,-1.9178
2026-04-16,3.57,3.61,3.56,3.6,36185179,130094873.9,2,2.0034,0.5587
2026-04-17,3.6100000000,3.6600000000,3.5900000000,3.6500000000,37842402,137588608.3400,2,2.095200,1.388900
