date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.9,5.97,5.7,5.73,9964400,57784180.0,2,2.2929,-3.0457
2026-03-03,5.74,5.78,5.55,5.57,10180700,57821240.0,2,2.3427,-2.7923
2026-03-04,5.55,5.63,5.45,5.51,7999400,44282197.0,2,1.8408,-1.0772
2026-03-05,5.67,5.78,5.55,5.58,7660900,43268710.0,2,1.7629,1.2704
2026-03-06,5.59,5.78,5.52,5.76,7268900,41426228.0,2,1.6727,3.2258
2026-03-09,5.75,5.82,5.63,5.76,8199000,46983189.0,2,1.8867,0.0
2026-03-10,5.8,5.94,5.8,5.94,9583000,56495451.0,2,2.2052,3.125
2026-03-11,5.95,5.96,5.84,5.88,6624500,39070803.0,2,1.5244,-1.0101
2026-03-12,5.93,5.93,5.81,5.84,6708600,39369574.0,2,1.5437,-0.6803
2026-03-13,5.83,6.42,5.81,6.16,51973290,323870289.7,2,11.9597,5.4795
2026-03-16,6.39,6.61,6.04,6.1,51092181,318092168.24,2,11.7569,-0.974
2026-03-17,6.08,6.15,5.89,5.9,27623634,166512141.08,2,6.3565,-3.2787
2026-03-18,5.92,5.96,5.77,5.85,18655600,109093017.0,2,4.2929,-0.8475
2026-03-19,5.87,5.88,5.57,5.61,14840900,84307318.0,2,3.4151,-4.1026
2026-03-20,5.6,5.68,5.29,5.3,17428100,94485123.0,2,4.0104,-5.5258
2026-03-23,5.18,5.3,5.02,5.08,18374669,94588146.83,2,4.2282,-4.1509
2026-03-24,5.27,5.39,5.09,5.39,13205330,69355293.8,2,3.0387,6.1024
2026-03-25,5.43,5.45,5.34,5.43,9776400,52750901.0,2,2.2497,0.7421
2026-03-26,5.4,5.55,5.3,5.37,7717020,41835197.0,2,1.7758,-1.105
2026-03-27,5.27,5.52,5.27,5.48,6597800,35899627.0,2,1.5182,2.0484
2026-03-30,5.47,5.61,5.38,5.55,8947500,49232307.0,2,2.0589,1.2774
2026-03-31,5.58,5.68,5.48,5.49,6967400,38948862.0,2,1.6033,-1.0811
2026-04-01,5.6,5.66,5.44,5.5,6204200,34288299.0,2,1.4277,0.1821
2026-04-02,5.54,5.55,5.32,5.37,6408700,34752968.0,2,1.4747,-2.3636
2026-04-03,5.32,5.37,5.07,5.08,8093300,41810964.0,2,1.8624,-5.4004
2026-04-07,5.09,5.36,5.02,5.34,11152634,58682086.2,2,2.5664,5.1181
2026-04-08,5.44,5.6,5.41,5.58,9359000,51580188.0,2,2.1536,4.4944
2026-04-09,5.6,5.6,5.42,5.45,8082100,44468978.0,2,1.8598,-2.3297
2026-04-10,5.49,5.55,5.44,5.47,4844400,26670011.0,2,1.1148,0.367
2026-04-13,5.48,5.5,5.35,5.42,7116796,38535545.42,2,1.6377,-0.9141
2026-04-14,5.47,5.48,5.33,5.41,6899123,37218564.97,2,1.5876,-0.1845
2026-04-15,5.4700000000,5.4700000000,5.2600000000,5.2900000000,6828900,36366059.0000,2,1.571400,-2.218100
