date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.46,7.65,7.27,7.39,21473964,159381924.24,2,2.5308,0.9563
2026-03-03,7.42,7.44,7.19,7.23,22952937,168118243.61,2,2.7051,-2.1651
2026-03-04,7.27,7.31,7.12,7.18,16778670,120991031.69,2,1.9775,-0.6916
2026-03-05,7.22,7.29,7.0,7.2,15042900,107192994.0,2,1.7729,0.2786
2026-03-06,7.17,7.45,7.12,7.43,15959044,116675183.01,2,1.8809,3.1944
2026-03-09,7.57,7.95,7.55,7.61,42271596,327735016.73,2,4.982,2.4226
2026-03-10,7.4,7.8,7.4,7.48,25366378,192207078.2,2,2.9896,-1.7083
2026-03-11,7.48,7.8,7.4,7.68,26972135,204724591.88,2,3.1788,2.6738
2026-03-12,8.1,8.45,7.79,8.14,86456401,712581393.16,2,10.1894,5.9896
2026-03-13,8.4,8.7,8.18,8.2,78086282,657642600.27,2,9.203,0.7371
2026-03-16,8.08,8.35,7.71,7.89,51317222,408370640.88,2,6.0481,-3.7805
2026-03-17,7.84,8.25,7.58,7.62,39688059,310924352.89,2,4.6775,-3.4221
2026-03-18,7.61,7.97,7.46,7.77,36008849,277696673.05,2,4.2439,1.9685
2026-03-19,8.05,8.1,7.46,7.5,43166588,333180868.07,2,5.0875,-3.4749
2026-03-20,7.49,7.53,7.15,7.23,33954516,248544791.12,2,4.0018,-3.6
2026-03-23,7.17,7.65,7.1,7.19,37603560,276928409.11,2,4.4318,-0.5533
2026-03-24,7.21,7.3,6.83,7.22,34224438,241355395.82,2,4.0336,0.4172
2026-03-25,7.08,7.42,7.03,7.3,25933254,188916674.43,2,3.0564,1.108
2026-03-26,7.29,7.45,7.14,7.27,22248800,161773895.2,2,2.6222,-0.411
2026-03-27,7.2,7.53,7.18,7.39,30060700,221853172.06,2,3.5428,1.6506
2026-03-30,7.4,7.55,7.08,7.35,33284861,242729361.99,2,3.9228,-0.5413
2026-03-31,7.21,7.32,7.0,7.13,28281837,202324141.52,2,3.3332,-2.9932
2026-04-01,7.16,7.34,7.05,7.17,19055738,136994064.6,2,2.2458,0.561
2026-04-02,7.12,7.3,7.03,7.12,16383500,117261287.24,2,1.9309,-0.6974
2026-04-03,7.08,7.15,6.68,6.7,20479604,139070105.88,2,2.4137,-5.8989
2026-04-07,6.73,7.33,6.67,7.27,34095798,242062891.24,2,4.0184,8.5075
2026-04-08,7.08,7.17,6.96,7.15,24062331,170020602.07,2,2.8359,-1.6506
2026-04-09,7.15,7.53,7.12,7.41,32125176,235614683.72,2,3.7862,3.6364
2026-04-10,7.36,7.43,7.24,7.26,17530345,127999809.96,2,2.0661,-2.0243
2026-04-13,7.3,7.4,7.15,7.37,20631376,150799550.04,2,2.4315,1.5152
2026-04-14,7.38,7.58,7.17,7.53,23831661,175982267.49,2,2.8087,2.171
2026-04-15,7.42,7.45,7.18,7.21,22069535,160383371.27,2,2.601,-4.2497
2026-04-16,7.24,7.28,7.07,7.16,21962625,157116106.69,2,2.5884,-0.6935
2026-04-17,7.19,7.3,7.14,7.17,16769879,120770394.2,2,1.9764,0.1397
2026-04-20,7.18,7.2,6.93,7.01,21916899,153319989.86,2,2.583,-2.2315
2026-04-21,6.97,7.11,6.85,7.03,14844851,103566032.98,2,1.7496,0.2853
2026-04-22,6.98,7.28,6.95,7.19,16191349,115424777.67,2,1.9083,2.276
2026-04-23,7.1500000000,7.2200000000,7.0300000000,7.1300000000,11954440,84952629.2000,2,1.408900,-0.834500
