date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.99,19.13,18.5,18.5,9093234,170168508.84,2,1.5695,-3.6458
2026-03-03,18.53,18.61,18.07,18.08,6419405,117707519.69,2,1.108,-2.2703
2026-03-04,18.03,18.23,17.94,18.04,4644984,83933519.91,2,0.8017,-0.2212
2026-03-05,18.22,18.25,18.0,18.08,4107937,74516828.37,2,0.709,0.2217
2026-03-06,18.0,18.37,17.98,18.34,3342442,61030835.62,2,0.5769,1.4381
2026-03-09,18.13,18.42,18.04,18.41,4406298,80150677.87,2,0.7605,0.3817
2026-03-10,18.45,18.61,18.4,18.52,3115516,57730456.3,2,0.5377,0.5975
2026-03-11,18.53,18.57,18.26,18.32,3981737,73052741.86,2,0.6872,-1.0799
2026-03-12,18.3,18.38,18.21,18.21,3102911,56765818.51,2,0.5355,-0.6004
2026-03-13,18.18,18.41,18.18,18.28,3620181,66371992.58,2,0.6248,0.3844
2026-03-16,18.41,19.28,18.33,18.93,9791568,184557876.24,2,1.69,3.5558
2026-03-17,18.93,19.3,18.78,18.93,6630714,125981791.95,2,1.1444,0.0
2026-03-18,18.93,19.35,18.84,19.08,6288223,120310298.73,2,1.0853,0.7924
2026-03-19,18.99,19.12,18.75,18.85,4312386,81531622.18,2,0.7443,-1.2055
2026-03-20,18.83,18.99,18.58,18.58,3755670,70658298.08,2,0.6482,-1.4324
2026-03-23,18.36,18.54,17.85,18.03,5570238,100956603.7,2,0.9614,-2.9602
2026-03-24,18.24,18.36,18.09,18.29,2951174,53831080.89,2,0.5094,1.442
2026-03-25,18.29,18.4,18.24,18.26,3024686,55383611.22,2,0.522,-0.164
2026-03-26,18.3,18.35,17.84,17.87,4014084,72710391.14,2,0.6928,-2.1358
2026-03-27,17.66,18.3,17.58,18.28,3048569,55177630.36,2,0.5262,2.2943
2026-03-30,18.11,18.28,17.87,18.01,3729132,67191269.61,2,0.6436,-1.477
2026-03-31,17.98,18.36,17.98,18.06,4737533,86295446.13,2,0.8177,0.2776
2026-04-01,18.22,18.5,18.13,18.46,3970522,72905967.07,2,0.6853,2.2148
2026-04-02,18.41,18.49,18.17,18.24,3734856,68506562.47,2,0.6446,-1.1918
2026-04-03,18.19,18.22,17.75,17.76,3929439,70547920.5,2,0.6782,-2.6316
2026-04-07,17.81,18.34,17.75,18.12,2953476,53296656.1,2,0.5098,2.027
2026-04-08,18.33,18.53,18.25,18.47,5161827,95225029.48,2,0.8909,1.9316
2026-04-09,18.43,18.48,18.22,18.22,3654138,67147492.76,2,0.6307,-1.3535
2026-04-10,18.27,18.5,18.25,18.31,2875324,52930105.0,2,0.4963,0.494
2026-04-13,18.32,18.32,18.06,18.09,2799650,50873067.92,2,0.4832,-1.2015
2026-04-14,18.16,18.29,17.96,18.29,4041164,73099391.39,2,0.6975,1.1056
2026-04-15,18.29,18.39,18.24,18.26,2602107,47662941.24,2,0.4491,-0.164
2026-04-16,18.25,18.33,18.15,18.22,3234468,58881228.21,2,0.5583,-0.2191
2026-04-17,18.1900000000,18.1900000000,17.8500000000,17.9000000000,4559215,81916259.2900,2,0.786900,-1.756300
