date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,30.41,30.84,28.59,28.65,164499854,4822188527.68,2,25.0422,-1.4448
2026-03-03,28.97,29.86,26.36,26.47,149616027,4205291210.85,2,22.7764,-7.6091
2026-03-04,26.01,28.98,25.88,27.89,136117205,3799539264.85,2,20.7214,5.3646
2026-03-05,28.29,28.42,26.5,27.01,125806624,3412889154.92,2,19.1518,-3.1553
2026-03-06,26.6,28.61,26.12,27.76,111697586,3081953957.87,2,17.004,2.7767
2026-03-09,27.08,28.94,26.48,28.64,119905583,3315213744.61,2,18.2535,3.17
2026-03-10,28.65,29.6,28.39,29.29,117786281,3431603591.43,2,17.9309,2.2696
2026-03-11,28.83,29.14,28.18,28.41,91920028,2623050732.16,2,13.9932,-3.0044
2026-03-12,28.19,28.4,27.06,27.21,78096964,2145935106.94,2,11.8889,-4.2239
2026-03-13,27.01,27.66,26.14,26.26,71032276,1910960934.45,2,10.8134,-3.4914
2026-03-16,27.45,28.0,26.81,26.89,80276731,2207743209.4,2,12.2207,2.3991
2026-03-17,26.46,26.8,24.66,24.73,89491044,2280779595.62,2,13.6234,-8.0327
2026-03-18,24.9,25.43,24.46,25.31,50375074,1261434694.56,2,7.6687,2.3453
2026-03-19,24.6,25.28,24.24,24.63,47328389,1165489600.24,2,7.2049,-2.6867
2026-03-20,24.8,24.9,23.43,23.45,51857920,1243701388.04,2,7.8944,-4.7909
2026-03-23,22.97,23.1,21.67,21.85,56546376,1265458215.17,2,8.6081,-6.823
2026-03-24,22.41,22.6,21.71,22.59,49051042,1088086168.01,2,7.4671,3.3867
2026-03-25,22.68,23.2,22.67,22.9,44841730,1029640442.95,2,6.8263,1.3723
2026-03-26,23.08,23.19,22.02,22.29,44080730,991989310.83,2,6.7105,-2.6638
2026-03-27,22.01,22.76,21.92,22.57,34119284,764211858.28,2,5.194,1.2562
2026-03-30,22.07,23.15,22.05,23.01,44288968,1007864965.9,2,6.7422,1.9495
2026-03-31,23.06,24.62,22.9,23.64,85107017,2039909107.82,2,12.956,2.7379
2026-04-01,24.0,24.18,23.23,23.44,50087476,1176464884.64,2,7.6249,-0.846
2026-04-02,23.5,23.69,22.67,22.78,39114808,902123431.94,2,5.9545,-2.8157
2026-04-03,23.21,23.39,22.12,22.16,37517968,848582498.44,2,5.7114,-2.7217
2026-04-07,22.27,22.44,21.89,21.95,28668235,634004568.83,2,4.3642,-0.9477
2026-04-08,22.6,24.33,22.53,24.17,72881371,1716428631.76,2,11.0948,10.1139
2026-04-09,23.74,24.89,23.54,24.15,73427412,1789028387.39,2,11.178,-0.0827
2026-04-10,24.5,25.6,24.26,24.7,85192064,2115156315.14,2,12.9689,2.2774
2026-04-13,24.46,25.69,24.46,25.3,79654630,2012204230.04,2,12.1259,2.4291
2026-04-14,25.29,26.68,25.21,26.68,105537221,2733997599.51,2,16.0661,5.4545
2026-04-15,26.5,27.15,26.32,26.5,92582145,2472264250.19,2,14.0939,-0.6747
2026-04-16,26.6,27.47,26.4,27.02,84079804,2264752226.41,2,12.7996,1.9623
2026-04-17,26.62,27.5,26.56,27.46,74583954,2029669815.5,2,11.354,1.6284
2026-04-20,27.41,28.76,27.32,28.33,96886811,2729231723.12,2,14.7492,3.1682
2026-04-21,28.0,28.65,27.77,28.4,78515493,2208360464.39,2,11.9525,0.2471
2026-04-22,26.5,26.96,25.46,26.11,135616090,3542737013.07,2,20.6525,-8.0634
2026-04-23,25.98,26.46,25.46,25.7,76193458,1979926599.9,2,11.6032,-1.5703
2026-04-24,25.6,25.82,24.27,25.29,74681135,1871466776.22,2,11.3729,-1.5953
2026-04-27,25.2,25.85,24.62,25.62,64063468,1607845015.46,2,9.756,1.3049
2026-04-28,25.6200000000,26.5000000000,24.8200000000,25.1400000000,73802155,1896932203.4000,2,11.239100,-1.873500
