date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.63,5.64,5.5,5.51,32038381,177990000.74,2,2.7413,-3.6713
2026-03-03,5.53,5.57,5.45,5.45,17291204,95305323.12,2,1.4795,-1.0889
2026-03-04,5.45,5.47,5.33,5.35,15667929,84327111.78,2,1.3406,-1.8349
2026-03-05,5.42,5.46,5.39,5.41,11237383,60848618.57,2,0.9615,1.1215
2026-03-06,5.38,5.54,5.33,5.54,13116797,71827241.74,2,1.1223,2.403
2026-03-09,5.49,5.52,5.42,5.49,16151480,88406401.03,2,1.382,-0.9025
2026-03-10,5.5,5.55,5.48,5.54,17627368,97077623.72,2,1.5083,0.9107
2026-03-11,5.54,5.58,5.5,5.55,12957731,71717118.5,2,1.1087,0.1805
2026-03-12,5.55,5.66,5.53,5.6,18932029,106316351.66,2,1.6199,0.9009
2026-03-13,5.63,5.78,5.61,5.64,33103344,188329649.78,2,2.8325,0.7143
2026-03-16,5.69,5.8,5.69,5.78,39157582,225453665.79,2,3.3505,2.4823
2026-03-17,5.78,5.87,5.74,5.77,34772350,201785805.48,2,2.9753,-0.173
2026-03-18,5.73,5.76,5.68,5.73,16580865,94789689.45,2,1.4187,-0.6932
2026-03-19,5.69,5.77,5.67,5.7,21018958,120247142.09,2,1.7985,-0.5236
2026-03-20,5.68,5.81,5.64,5.66,24463794,139648711.42,2,2.0932,-0.7018
2026-03-23,5.5,5.52,5.13,5.2,45572687,242350344.33,2,3.8994,-8.1272
2026-03-24,5.28,5.34,5.16,5.34,21673650,114029092.09,2,1.8545,2.6923
2026-03-25,5.34,5.59,5.31,5.56,23702553,129917160.31,2,2.0281,4.1199
2026-03-26,5.55,5.76,5.55,5.62,33949571,192026011.28,2,2.9049,1.0791
2026-03-27,5.57,5.73,5.55,5.68,21346962,120848657.42,2,1.8266,1.0676
2026-03-30,5.61,5.83,5.61,5.75,24818049,142599975.16,2,2.1236,1.2324
2026-03-31,5.75,5.8,5.7,5.72,20326000,116895887.19,2,1.7392,-0.5217
2026-04-01,5.77,5.78,5.64,5.71,17348671,98770114.99,2,1.4844,-0.1748
2026-04-02,5.68,5.79,5.65,5.71,21396600,122259919.0,2,1.8308,0.0
2026-04-03,5.67,5.71,5.46,5.49,20517626,113787244.62,2,1.7556,-3.8529
2026-04-07,5.47,5.67,5.46,5.66,16801133,93859277.57,2,1.4376,3.0965
2026-04-08,5.7,5.75,5.65,5.69,26875848,152914411.04,2,2.2996,0.53
2026-04-09,5.68,5.72,5.57,5.63,21231799,119909408.72,2,1.8167,-1.0545
2026-04-10,5.66,5.7,5.63,5.66,15662652,88715147.36,2,1.3402,0.5329
2026-04-13,5.6,5.77,5.58,5.74,23500263,133483521.36,2,2.0108,1.4134
2026-04-14,5.74,5.79,5.69,5.79,23901835,137259260.71,2,2.0452,0.8711
2026-04-15,5.78,5.86,5.72,5.75,21005696,121102179.72,2,1.7974,-0.6908
2026-04-16,5.75,5.78,5.69,5.78,19027362,109160932.24,2,1.6281,0.5217
2026-04-17,5.76,5.9,5.71,5.83,40483946,235835530.3,2,3.464,0.8651
2026-04-20,5.79,5.82,5.68,5.79,24000206,137618237.18,2,2.0536,-0.6861
2026-04-21,5.7800000000,5.8700000000,5.7500000000,5.8200000000,19384349,112387465.7100,2,1.658600,0.518100
