date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.8,17.05,16.24,16.35,45154307,744587206.7,2,7.5854,-3.6535
2026-03-03,16.31,16.31,14.97,15.0,40529806,626327591.77,2,6.8085,-8.2569
2026-03-04,15.0,15.72,14.9,15.23,22004129,337875621.79,2,3.6964,1.5333
2026-03-05,15.6,15.84,15.26,15.52,21579421,334384417.33,2,3.6251,1.9041
2026-03-06,15.41,17.07,15.36,16.51,56625317,942060584.68,2,9.5124,6.3789
2026-03-09,16.01,17.12,16.0,17.04,50550270,844870843.34,2,8.4919,3.2102
2026-03-10,17.26,17.48,16.96,17.36,40200088,690927765.99,2,6.7531,1.8779
2026-03-11,17.18,18.07,17.11,17.81,47953152,845852860.16,2,8.0556,2.5922
2026-03-12,17.65,18.25,17.53,17.79,43834328,783022852.95,2,7.3637,-0.1123
2026-03-13,17.57,17.69,16.62,16.7,37284740,631553992.21,2,6.2634,-6.127
2026-03-16,16.83,18.37,16.45,17.83,46193840,810553486.56,2,7.76,6.7665
2026-03-17,18.0,18.08,17.06,17.06,28465441,494303821.67,2,4.7819,-4.3186
2026-03-18,17.39,17.76,17.11,17.65,35629070,621769488.9,2,5.9853,3.4584
2026-03-19,17.15,18.0,17.11,17.5,41952010,740362508.36,2,7.0474,-0.8499
2026-03-20,17.48,17.51,16.39,16.4,39275871,656373906.64,2,6.5979,-6.2857
2026-03-23,15.82,16.32,15.27,15.4,29171710,460510843.51,2,4.9005,-6.0976
2026-03-24,15.79,16.34,15.2,16.28,34833123,552651955.05,2,5.8516,5.7143
2026-03-25,16.22,17.09,16.22,16.73,25606358,430007103.3,2,4.3016,2.7641
2026-03-26,16.63,16.69,15.86,15.92,22867871,370682714.12,2,3.8415,-4.8416
2026-03-27,15.78,16.04,15.52,15.86,16936364,268587295.4,2,2.8451,-0.3769
2026-03-30,15.51,16.32,15.08,16.17,24225183,382490227.65,2,4.0695,1.9546
2026-03-31,16.14,17.06,15.96,15.96,25079950,413493744.7,2,4.2131,-1.2987
2026-04-01,16.3,16.62,16.05,16.27,20702224,337164608.14,2,3.4777,1.9424
2026-04-02,16.11,16.11,15.27,15.41,24201799,377270963.72,2,4.0656,-5.2858
2026-04-03,15.5,15.79,15.15,15.48,18237289,281010992.85,2,3.0637,0.4543
2026-04-07,15.38,15.49,14.98,15.12,16624267,252785310.3,2,2.7927,-2.3256
2026-04-08,15.5,16.31,15.5,16.29,32848096,525627611.7,2,5.5181,7.7381
2026-04-09,16.1,16.36,15.9,15.95,14538772,233778707.9,2,2.4423,-2.0872
2026-04-10,16.17,16.22,15.65,15.66,16411878,260726386.8,2,2.757,-1.8182
2026-04-13,15.5,16.15,15.45,15.97,16718275,264895613.9,2,2.8085,1.9796
2026-04-14,16.26,16.61,16.16,16.4,20899303,342727794.0,2,3.5108,2.6925
2026-04-15,16.5,16.62,16.27,16.4,16705779,275138785.12,2,2.8064,0.0
2026-04-16,16.4800000000,17.1600000000,16.4100000000,17.0100000000,25718252,434855379.3800,2,4.320400,3.719500
