date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,46.5,46.9,45.38,45.98,5515515,253368614.55,2,1.8121,-2.6878
2026-03-03,45.98,47.74,45.83,46.45,4282211,201141221.57,2,1.4069,1.0222
2026-03-04,46.43,46.55,45.13,45.24,3419751,156337051.36,2,1.1235,-2.605
2026-03-05,45.66,46.36,45.25,45.81,2907715,133293210.77,2,0.9553,1.2599
2026-03-06,45.53,46.73,45.5,46.4,1851499,85950589.59,2,0.6083,1.2879
2026-03-09,46.16,46.28,43.75,44.1,6037700,268535485.88,2,1.9836,-4.9569
2026-03-10,44.48,45.0,44.39,44.9,3210000,143570292.2,2,1.0546,1.8141
2026-03-11,44.8,45.08,44.36,44.64,2144491,95713473.27,2,0.7045,-0.5791
2026-03-12,44.5,44.64,43.75,44.1,2852700,125721866.0,2,0.9372,-1.2097
2026-03-13,43.91,44.5,43.11,43.42,3629347,158940955.06,2,1.1924,-1.542
2026-03-16,43.18,43.42,40.69,41.22,11456712,474804723.6,2,3.764,-5.0668
2026-03-17,41.01,42.19,40.63,41.15,9297633,385170443.73,2,3.0546,-0.1698
2026-03-18,41.15,41.3,40.06,40.47,7017050,283352537.35,2,2.2852,-1.6525
2026-03-19,40.0,40.29,38.2,38.36,10059861,391135704.42,2,3.2762,-5.2137
2026-03-20,38.36,39.06,37.44,37.54,7388459,281675516.18,2,2.4062,-2.1376
2026-03-23,37.1,37.4,35.08,35.51,11986705,431917365.1,2,3.9037,-5.4076
2026-03-24,36.01,36.56,35.28,36.54,6954606,250787383.79,2,2.2649,2.9006
2026-03-25,36.72,38.19,36.51,37.66,6424509,241691483.48,2,2.0923,3.0651
2026-03-26,37.65,39.07,37.16,37.3,6945149,263949754.36,2,2.2618,-0.9559
2026-03-27,37.12,40.08,37.0,38.71,13328179,519582902.65,2,4.3405,3.7802
2026-03-30,38.3,38.73,36.85,37.01,14395398,537167786.11,2,4.6881,-4.3916
2026-03-31,36.85,37.37,36.13,36.13,8623418,314699872.41,2,2.8084,-2.3777
2026-04-01,36.95,39.18,36.95,38.45,17365981,663981581.79,2,5.4331,6.4213
2026-04-02,38.48,38.85,37.8,38.64,11219876,428618657.61,2,3.5102,0.4941
2026-04-03,38.39,38.71,37.58,38.18,7816651,298017685.78,2,2.4455,-1.1905
2026-04-07,38.17,38.92,37.98,38.59,6655244,255835394.71,2,2.0822,1.0739
2026-04-08,39.0,39.94,38.77,39.72,10614116,419184041.31,2,3.3207,2.9282
2026-04-09,39.27,39.3,38.0,38.46,9110959,352625161.22,2,2.8504,-3.1722
2026-04-10,38.55,39.2,38.24,38.45,8433133,325948739.82,2,2.6384,-0.026
2026-04-13,38.05,38.27,37.06,37.41,8631314,323183319.05,2,2.7004,-2.7048
2026-04-14,37.7,38.15,37.27,38.04,6978605,263286933.9,2,2.1833,1.684
2026-04-15,38.0400000000,41.8400000000,38.0400000000,41.8400000000,22818243,926925528.2300,2,7.138900,9.989500
