date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.65,23.02,21.96,22.26,3344900,75053970.0,2,2.9086,-2.7948
2026-03-03,22.42,22.64,21.4,21.52,2080100,45800216.0,2,1.8088,-3.3243
2026-03-04,21.2,21.54,20.98,21.17,1912100,40585114.0,2,1.6627,-1.6264
2026-03-05,21.58,21.86,21.32,21.58,1705050,36867999.5,2,1.4827,1.9367
2026-03-06,21.57,22.26,21.4,22.11,1538000,33808083.0,2,1.3374,2.456
2026-03-09,21.81,22.06,21.46,21.95,2124469,46297735.31,2,1.8474,-0.7237
2026-03-10,22.15,22.7,22.07,22.58,1844924,41352625.6,2,1.6043,2.8702
2026-03-11,22.66,22.9,22.21,22.3,1763800,39630138.0,2,1.5337,-1.24
2026-03-12,22.32,24.53,22.11,24.53,3568500,86447769.0,2,3.103,10.0
2026-03-13,26.98,26.98,22.75,23.42,15893566,385448192.78,2,13.8205,-4.5251
2026-03-16,21.69,22.8,21.23,21.85,11878103,257943375.83,2,10.3288,-6.7037
2026-03-17,21.51,22.58,21.39,22.05,9170866,201021532.28,2,7.9747,0.9153
2026-03-18,21.84,21.86,21.0,21.8,5841050,125148125.5,2,5.0792,-1.1338
2026-03-19,21.51,22.16,21.22,21.3,4424100,96110618.0,2,3.847,-2.2936
2026-03-20,21.51,21.58,20.58,20.58,4022303,84430523.52,2,3.4977,-3.3803
2026-03-23,20.46,20.54,19.28,19.44,3737284,74465797.16,2,3.2498,-5.5394
2026-03-24,19.95,20.42,19.48,20.42,3625838,72676600.02,2,3.1529,5.0412
2026-03-25,20.65,21.03,20.45,20.74,2388900,49596866.0,2,2.0773,1.5671
2026-03-26,20.96,20.96,20.3,20.45,1506700,31013177.0,2,1.3102,-1.3983
2026-03-27,20.46,20.95,20.1,20.95,1755600,36370237.0,2,1.5266,2.445
2026-03-30,20.74,21.16,20.62,21.06,1551603,32403103.03,2,1.3492,0.5251
2026-03-31,21.25,21.3,20.7,20.72,1492200,31353241.0,2,1.2976,-1.6144
2026-04-01,21.25,21.25,20.75,20.98,1355200,28396991.0,2,1.1784,1.2548
2026-04-02,20.86,21.3,20.4,20.54,1964767,40879030.53,2,1.7085,-2.0972
2026-04-03,20.56,20.77,19.85,19.92,1759495,35422180.41,2,1.53,-3.0185
2026-04-07,19.82,20.54,19.81,20.43,1712000,34718384.0,2,1.4887,2.5602
2026-04-08,20.9,21.22,20.79,21.2,1807200,38148237.0,2,1.5715,3.769
2026-04-09,21.2,21.2,20.6,20.79,1529106,31893287.05,2,1.3297,-1.934
2026-04-10,20.97,21.28,20.84,21.05,1171600,24740590.0,2,1.0188,1.2506
2026-04-13,20.91,21.16,20.72,21.06,1102900,23023375.0,2,0.959,0.0475
2026-04-14,21.18,21.23,20.71,20.97,1264000,26432521.0,2,1.0991,-0.4274
2026-04-15,20.9900000000,21.0500000000,20.7000000000,20.7600000000,1198200,24912987.0000,2,1.041900,-1.001400
