date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.26,20.67,19.74,20.34,5598914,113428773.06,2,6.8569,-1.0219
2026-03-03,20.34,20.65,19.78,19.8,3888030,78603342.0,2,4.7616,-2.6549
2026-03-04,19.56,19.9,19.35,19.63,3443000,67697579.1,2,4.2166,-0.8586
2026-03-05,19.96,20.1,19.56,19.69,2868797,57066458.56,2,3.5134,0.3057
2026-03-06,19.6,20.15,19.5,20.02,2882000,57608755.89,2,3.5295,1.676
2026-03-09,19.8,19.94,19.42,19.76,2677900,52757703.0,2,3.2796,-1.2987
2026-03-10,19.9,20.37,19.85,20.32,2876173,58035780.52,2,3.5224,2.834
2026-03-11,20.39,20.83,19.84,19.88,4329900,87391456.0,2,5.3028,-2.1654
2026-03-12,19.9,20.52,19.82,20.52,5318515,107827573.22,2,6.5135,3.2193
2026-03-13,20.51,22.1,20.35,21.01,11209997,238964524.93,2,13.7287,2.3879
2026-03-16,21.1,21.2,20.57,20.72,4762773,99308560.2,2,5.8329,-1.3803
2026-03-17,20.72,20.72,19.35,19.36,7397900,146021706.27,2,9.0601,-6.5637
2026-03-18,19.45,20.52,19.39,20.0,4420900,87854331.0,2,5.4142,3.3058
2026-03-19,20.03,20.19,19.37,19.52,3102400,61184668.0,2,3.7995,-2.4
2026-03-20,19.62,19.9,19.08,19.08,3765600,73341444.0,2,4.6117,-2.2541
2026-03-23,18.7,18.71,17.3,17.65,4888650,88079757.41,2,5.9871,-7.4948
2026-03-24,18.12,18.7,17.67,18.64,3230100,58582209.0,2,3.9559,5.6091
2026-03-25,18.81,20.07,18.74,19.85,5296928,104146364.66,2,6.4871,6.4914
2026-03-26,19.89,19.92,19.32,19.54,2637600,51701497.16,2,3.2302,-1.5617
2026-03-27,19.42,19.76,19.35,19.56,1628461,31867381.57,2,1.9944,0.1024
2026-03-30,19.39,20.2,19.39,20.19,3252661,64817993.83,2,3.9835,3.2209
2026-03-31,20.24,20.47,19.95,20.01,3410975,68991068.2,2,4.1774,-0.8915
2026-04-01,20.31,20.36,19.33,19.52,3536130,69430616.08,2,4.3306,-2.4488
2026-04-02,19.53,20.42,19.37,19.76,3784661,75419283.08,2,4.635,1.2295
2026-04-03,20.05,20.3,19.06,19.1,3442330,67437848.7,2,4.2158,-3.3401
2026-04-07,19.16,19.5,18.92,19.24,2449270,47218594.4,2,2.9996,0.733
2026-04-08,19.69,19.99,19.44,19.9,2484300,49161012.0,2,3.0425,3.4304
2026-04-09,19.83,19.92,19.36,19.43,1988500,38915729.0,2,2.4353,-2.3618
2026-04-10,19.67,19.69,19.33,19.44,1544300,30098774.0,2,1.8913,0.0515
2026-04-13,19.44,19.44,19.03,19.33,1810601,34707029.09,2,2.2174,-0.5658
2026-04-14,19.42,19.63,19.16,19.63,1713409,33231585.34,2,2.0984,1.552
2026-04-15,19.67,20.03,19.43,19.77,2561200,50462319.0,2,3.1367,0.7132
2026-04-16,19.78,20.03,19.61,19.94,2376571,47205663.22,2,2.9106,0.8599
2026-04-17,19.91,20.66,19.83,20.2,4146700,83829282.0,2,5.0784,1.3039
2026-04-20,20.2100000000,20.7800000000,19.9700000000,20.7700000000,4256900,87596553.0000,2,5.213400,2.821800
