date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,82.02,83.62,78.88,79.75,2156353,174478926.57,2,2.9087,-1.0914
2026-03-03,78.88,79.89,74.16,74.53,1671003,127582461.97,2,2.2086,-6.5455
2026-03-04,74.5,78.94,72.99,75.69,1830951,139829922.27,2,2.42,1.5564
2026-03-05,77.05,77.1,74.27,74.84,1149609,86526902.2,2,1.5195,-1.123
2026-03-06,73.33,75.3,72.05,75.22,1146689,85151823.48,2,1.5156,0.5077
2026-03-09,75.61,76.39,73.01,75.6,1059868,79057436.19,2,1.4008,0.5052
2026-03-10,75.0,81.5,74.74,79.13,1911068,149537387.3,2,2.5259,4.6693
2026-03-11,80.93,86.44,80.5,83.77,2661523,222584813.15,2,3.5178,5.8638
2026-03-12,82.35,82.6,77.36,79.38,1547202,122879797.42,2,2.045,-5.2405
2026-03-13,79.03,79.5,76.36,76.46,1102078,85343641.47,2,1.4566,-3.6785
2026-03-16,76.9,79.63,75.31,78.91,1308991,101474161.52,2,1.7301,3.2043
2026-03-17,78.94,79.3,72.98,73.33,1104090,83255218.57,2,1.4593,-7.0713
2026-03-18,72.88,74.0,70.99,72.2,1136269,81720458.16,2,1.5018,-1.541
2026-03-19,70.79,72.05,69.81,70.4,724378,51067808.46,2,0.9574,-2.4931
2026-03-20,70.42,71.58,66.17,66.98,1902307,130245328.35,2,2.5143,-4.858
2026-03-23,66.22,66.22,60.81,61.45,1809764,114422667.44,2,2.392,-8.2562
2026-03-24,63.48,65.07,61.27,64.96,2399112,150110137.55,2,3.171,5.712
2026-03-25,65.0,72.8,64.4,72.0,2735532,192751478.44,2,3.6156,10.8374
2026-03-26,71.08,71.95,65.58,67.6,2202857,149573630.08,2,2.9116,-6.1111
2026-03-27,66.63,70.41,66.0,69.0,1788658,123353088.06,2,2.3641,2.071
2026-03-30,68.3,70.38,65.88,66.39,1814538,121805910.42,2,2.3983,-3.7826
2026-03-31,65.89,66.5,63.68,64.3,1522372,98550629.38,2,2.0121,-3.1481
2026-04-01,65.5,66.9,64.75,65.2,1361613,89365379.41,2,1.7997,1.3997
2026-04-02,66.0,66.0,63.4,63.8,912039,58693724.52,2,1.2055,-2.1472
2026-04-03,63.98,64.08,62.01,62.2,672207,42116876.42,2,0.8885,-2.5078
2026-04-07,62.83,62.89,61.2,61.58,969063,60093627.67,2,1.2808,-0.9968
2026-04-08,62.45,63.76,62.14,63.48,1836983,115559808.94,2,2.428,3.0854
2026-04-09,62.88,62.93,61.28,61.87,1390996,86243528.29,2,1.8385,-2.5362
2026-04-10,62.12,63.5,61.11,61.6,1770543,110457544.79,2,2.3402,-0.4364
2026-04-13,61.39,64.98,60.21,62.72,3352751,210283533.47,2,4.4314,1.8182
2026-04-14,69.19,73.73,67.28,71.59,4996863,351882205.94,2,6.6044,14.1422
2026-04-15,71.94,72.36,67.94,68.29,3573903,247221601.59,2,4.7237,-4.6096
2026-04-16,68.01,68.24,66.81,66.92,2083008,139954080.35,2,2.7532,-2.0062
2026-04-17,67.03,70.68,65.02,68.76,4435491,302695402.51,2,5.8625,2.7496
2026-04-20,68.34,72.5,68.25,68.92,3486435,243998744.2,2,4.6081,0.2327
2026-04-21,68.85,69.2,66.53,68.48,2028878,137465216.16,2,2.6816,-0.6384
2026-04-22,68.0000000000,69.7600000000,66.0000000000,68.9300000000,1721967,117817318.2900,2,2.276000,0.657100
