date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.68,5.76,5.65,5.72,305453820,1745341294.89,2,2.3368,-0.1745
2026-03-03,5.71,5.75,5.58,5.59,291096377,1643439144.22,2,2.227,-2.2727
2026-03-04,5.55,5.67,5.51,5.6,228359222,1277777940.02,2,1.747,0.1789
2026-03-05,5.66,5.8,5.65,5.75,443919327,2552306242.11,2,3.3961,2.6786
2026-03-06,5.76,6.01,5.73,5.96,685419860,4051234968.68,2,5.2436,3.6522
2026-03-09,5.97,6.07,5.88,5.92,502227792,2986126101.13,2,3.8422,-0.6711
2026-03-10,5.9,6.19,5.84,6.03,686073701,4143831194.03,2,5.2486,1.8581
2026-03-11,6.04,6.54,5.93,6.38,1245092016,7840193315.52,2,9.5252,5.8043
2026-03-12,6.48,6.65,6.25,6.54,1475218816,9487734505.99,2,11.2857,2.5078
2026-03-13,6.95,7.19,6.76,7.19,1800476985,12775678440.49,2,13.774,9.9388
2026-03-16,7.1,7.13,6.47,6.47,1911490858,12779304750.63,2,14.6233,-10.0139
2026-03-17,6.28,6.43,6.1,6.12,1086421440,6762971205.93,2,8.3114,-5.4096
2026-03-18,6.08,6.24,6.02,6.13,754445442,4623248940.9,2,5.7717,0.1634
2026-03-19,6.02,6.17,5.96,6.01,556582984,3356551902.18,2,4.258,-1.9576
2026-03-20,5.98,6.1,5.84,5.85,536674604,3183781767.32,2,4.1057,-2.6622
2026-03-23,5.76,5.95,5.73,5.81,558798661,3271965746.57,2,4.2749,-0.6838
2026-03-24,5.87,5.99,5.79,5.95,510083371,3007786684.33,2,3.9022,2.4096
2026-03-25,5.95,6.18,5.95,6.13,640780312,3907196256.27,2,4.9021,3.0252
2026-03-26,6.12,6.12,5.93,5.95,440797949,2641607544.93,2,3.3722,-2.9364
2026-03-27,5.85,5.99,5.85,5.93,282377079,1674921168.43,2,2.1602,-0.3361
2026-03-30,5.84,5.92,5.74,5.86,311266301,1810887807.78,2,2.3813,-1.1804
2026-03-31,5.84,5.87,5.74,5.74,260445038,1510463171.59,2,1.9925,-2.0478
2026-04-01,5.85,5.88,5.75,5.8,223025747,1294251637.15,2,1.7062,1.0453
2026-04-02,5.8,5.81,5.65,5.67,258601907,1476549056.67,2,1.9784,-2.2414
2026-04-03,5.66,5.68,5.55,5.56,195068336,1089511544.03,2,1.4923,-1.94
2026-04-07,5.56,5.64,5.56,5.62,147049328,824223812.5,2,1.125,1.0791
2026-04-08,5.73,5.8,5.7,5.8,254790729,1466754083.72,2,1.9492,3.2028
2026-04-09,5.75,5.76,5.67,5.69,206336636,1176282729.53,2,1.5785,-1.8966
2026-04-10,5.7,5.73,5.66,5.66,207529922,1180864114.14,2,1.5876,-0.5272
2026-04-13,5.62,5.7,5.6,5.68,169776448,959507600.13,2,1.2988,0.3534
2026-04-14,5.7,5.72,5.65,5.69,169720022,962338405.57,2,1.2984,0.1761
2026-04-15,5.69,5.76,5.67,5.68,260243540,1486806376.05,2,1.9909,-0.1757
2026-04-16,5.7,5.75,5.68,5.72,210981922,1205546253.87,2,1.6141,0.7042
2026-04-17,5.71,5.77,5.69,5.71,185581875,1061648154.83,2,1.4197,-0.1748
2026-04-20,5.72,5.82,5.7,5.8,311734547,1796272194.56,2,2.3848,1.5762
2026-04-21,5.8,5.95,5.74,5.93,418325009,2458834815.58,2,3.2003,2.2414
2026-04-22,5.9,5.92,5.85,5.87,239186736,1404705798.23,2,1.8298,-1.0118
2026-04-23,5.89,5.99,5.84,5.94,301064439,1780846802.12,2,2.3032,1.1925
2026-04-24,5.88,5.89,5.76,5.78,257598180,1495373809.78,2,1.9707,-2.6936
2026-04-27,5.76,5.77,5.68,5.68,200407960,1141952081.82,2,1.5332,-1.7301
2026-04-28,5.66,5.68,5.58,5.62,193363026,1087563492.65,2,1.4793,-1.0563
2026-04-29,5.6500000000,5.6900000000,5.6400000000,5.6800000000,156803546,889780803.2800,2,1.199600,1.067600
