date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.9,25.01,24.51,24.77,1953900,48350366.0,2,1.3922,-2.365
2026-03-03,24.79,24.85,24.0,24.01,1909740,46587461.8,2,1.3607,-3.0682
2026-03-04,23.93,24.08,23.55,23.68,1139040,27053152.2,2,0.8116,-1.3744
2026-03-05,23.99,24.16,23.83,23.9,742400,17801214.0,2,0.529,0.9291
2026-03-06,23.9,24.64,23.8,24.59,1192640,29045641.8,2,0.8498,2.887
2026-03-09,24.34,24.45,23.85,24.45,1184040,28636000.4,2,0.8436,-0.5693
2026-03-10,24.85,24.9,24.66,24.85,805500,19979126.0,2,0.5739,1.636
2026-03-11,24.96,24.96,24.29,24.37,1486000,36414217.0,2,1.0588,-1.9316
2026-03-12,24.37,24.69,24.02,24.16,807380,19539876.8,2,0.5753,-0.8617
2026-03-13,24.16,24.48,24.0,24.16,835200,20282696.0,2,0.5951,0.0
2026-03-16,24.13,24.36,24.05,24.28,610840,14788843.4,2,0.4352,0.4967
2026-03-17,24.34,24.48,23.81,23.94,1139400,27528303.0,2,0.8118,-1.4003
2026-03-18,23.9,24.11,23.38,23.97,1666220,39543017.4,2,1.1872,0.1253
2026-03-19,23.9,24.03,23.52,23.69,1263200,29997293.8,2,0.9,-1.1681
2026-03-20,23.63,23.86,23.1,23.13,1042500,24340916.0,2,0.7428,-2.3639
2026-03-23,22.91,22.91,21.44,21.44,2354333,51800685.83,2,1.6775,-7.3065
2026-03-24,21.84,22.59,21.52,22.43,1427946,31469982.34,2,1.0174,4.6175
2026-03-25,22.6,22.73,22.45,22.71,773800,17529820.0,2,0.5513,1.2483
2026-03-26,22.98,23.18,22.35,22.45,780160,17731594.6,2,0.5559,-1.1449
2026-03-27,22.14,22.75,22.11,22.67,782420,17632498.4,2,0.5575,0.98
2026-03-30,22.45,22.82,22.32,22.72,707680,16023670.0,2,0.5042,0.2206
2026-03-31,22.79,23.07,22.73,22.88,717800,16454458.0,2,0.5114,0.7042
2026-04-01,23.08,23.15,22.88,23.06,950601,21859128.98,2,0.6773,0.7867
2026-04-02,23.07,23.28,22.71,22.81,650700,14934972.4,2,0.4636,-1.0841
2026-04-03,22.8,22.97,22.11,22.12,635600,14212709.0,2,0.4529,-3.025
2026-04-07,22.1,22.56,22.01,22.48,559800,12530516.0,2,0.3989,1.6275
2026-04-08,22.76,23.3,22.76,23.3,1068600,24732037.0,2,0.7614,3.6477
2026-04-09,23.11,23.68,22.98,23.51,1955680,45609630.0,2,1.3934,0.9013
2026-04-10,23.6,24.39,23.52,23.71,2458500,58796332.0,2,1.7517,0.8507
2026-04-13,23.59,23.85,23.08,23.31,1594300,37288063.0,2,1.1359,-1.6871
2026-04-14,23.46,23.79,23.33,23.71,1673573,39487607.31,2,1.1924,1.716
2026-04-15,23.7100000000,24.0600000000,23.5200000000,23.8800000000,1431700,34144810.0000,2,1.020100,0.717000
