date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,25.21,25.49,24.2,24.33,3344244,82378164.67,2,1.7379,-5.2201
2026-03-03,24.32,24.5,23.44,23.49,2512270,60043704.3,2,1.3056,-3.4525
2026-03-04,23.49,23.76,23.22,23.48,1713200,40219929.0,2,0.8903,-0.0426
2026-03-05,23.72,24.1,23.72,23.99,1587628,37925206.48,2,0.8251,2.1721
2026-03-06,23.97,24.73,23.8,24.73,1575609,38609595.58,2,0.8188,3.0846
2026-03-09,24.73,26.64,24.51,25.08,4113311,104733737.35,2,2.1376,1.4153
2026-03-10,25.06,25.79,25.06,25.59,2634300,67149130.92,2,1.369,2.0335
2026-03-11,25.59,25.72,25.2,25.3,2263400,57505679.0,2,1.1762,-1.1333
2026-03-12,25.71,25.91,25.22,25.51,2639440,67655022.3,2,1.3717,0.83
2026-03-13,25.59,26.18,25.3,25.72,2874210,74354946.6,2,1.4937,0.8232
2026-03-16,25.66,25.83,25.42,25.68,1879676,48123550.56,2,0.9768,-0.1555
2026-03-17,25.68,25.86,24.87,24.87,1626401,41119305.23,2,0.8452,-3.1542
2026-03-18,25.09,25.29,24.83,25.21,1299574,32600098.44,2,0.6754,1.3671
2026-03-19,25.11,25.36,24.42,24.52,1572273,39079907.8,2,0.8171,-2.737
2026-03-20,24.75,24.88,23.63,23.66,1789000,43195300.0,2,0.9297,-3.5073
2026-03-23,23.52,23.55,21.61,21.83,2886273,64909347.86,2,1.4999,-7.7346
2026-03-24,22.22,22.66,21.85,22.66,1749319,38906041.32,2,0.9091,3.8021
2026-03-25,22.75,23.3,22.5,23.09,1408387,32484393.06,2,0.7319,1.8976
2026-03-26,23.08,23.29,22.68,22.85,1049200,24042425.0,2,0.5452,-1.0394
2026-03-27,22.6,25.1,22.53,24.58,3206702,77327282.28,2,1.6665,7.5711
2026-03-30,24.32,25.21,24.16,25.17,3238391,79879334.36,2,1.6829,2.4003
2026-03-31,30.18,30.2,28.01,30.2,11395193,341444592.51,2,5.9218,19.9841
2026-04-01,36.23,36.24,33.25,36.24,17932004,647199217.75,2,9.3189,20.0
2026-04-02,41.01,43.49,38.8,43.49,22421575,939894278.27,2,11.652,20.0055
2026-04-03,47.0,52.19,45.0,46.72,36178345,1781828507.42,2,18.8011,7.427
2026-04-07,45.24,48.67,42.34,46.0,18006167,830657331.22,2,9.3574,-1.5411
2026-04-08,44.02,46.5,43.4,45.02,14552961,650045584.3,2,7.5629,-2.1304
2026-04-09,43.85,43.94,39.06,39.59,17123305,693076972.16,2,8.8986,-12.0613
2026-04-10,39.78,40.32,38.2,38.45,12685517,495732977.64,2,6.5924,-2.8795
2026-04-13,39.5,40.36,38.3,40.36,15292837,605321100.67,2,7.9474,4.9675
2026-04-14,40.5,42.63,39.4,41.78,15396350,628767919.23,2,8.0011,3.5183
2026-04-15,41.9,42.5,40.22,41.44,12961804,534775431.86,2,6.736,-0.8138
2026-04-16,41.6,42.49,40.78,41.06,10022549,414595682.42,2,5.2085,-0.917
2026-04-17,40.94,43.04,39.0,42.75,13935941,580241580.52,2,7.2422,4.1159
2026-04-20,41.9,45.5,41.2,44.69,15146687,661901924.0,2,7.8714,4.538
2026-04-21,44.0,44.0,38.39,38.4,16581232,668782980.97,2,8.6169,-14.0747
2026-04-22,38.3000000000,39.7500000000,37.1000000000,39.4000000000,12664792,487834536.5100,2,6.581600,2.604200
