date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,63.0,65.9,62.89,63.56,6950923,445016482.9,2,11.7989,-4.6648
2026-03-03,63.45,63.7,57.54,57.75,6751260,403558139.16,2,11.46,-9.141
2026-03-04,56.76,58.88,56.56,57.45,2897674,167299840.66,2,4.9187,-0.5195
2026-03-05,60.0,60.28,57.79,59.0,4555316,267580400.94,2,7.7324,2.698
2026-03-06,58.65,69.93,57.85,65.49,10302034,654710132.15,2,17.4872,11.0
2026-03-09,63.02,69.1,63.02,67.41,11829896,778814765.16,2,20.0807,2.9317
2026-03-10,67.0,68.91,65.06,66.82,9512706,634773327.74,2,16.1474,-0.8752
2026-03-11,65.4,67.2,65.32,66.33,5768762,382044373.82,2,9.7922,-0.7333
2026-03-12,65.67,66.8,63.65,64.3,5275013,341803118.85,2,8.9541,-3.0605
2026-03-13,63.49,63.9,60.41,60.48,4580108,282490532.39,2,7.7745,-5.9409
2026-03-16,60.4,62.49,59.48,61.72,3571545,217465414.01,2,6.0625,2.0503
2026-03-17,62.39,62.99,60.0,60.06,3221627,197638395.3,2,5.4686,-2.6896
2026-03-18,60.8,64.11,60.42,63.77,5478899,342948219.48,2,9.3002,6.1772
2026-03-19,62.98,71.0,62.51,67.59,11598812,786667848.46,2,19.6885,5.9903
2026-03-20,68.18,68.99,63.33,63.38,7503653,493816382.74,2,12.7371,-6.2287
2026-03-23,62.0,64.01,59.5,60.05,4789253,295019248.3,2,8.1295,-5.254
2026-03-24,61.99,62.08,58.54,61.2,4626731,280065735.21,2,7.8537,1.9151
2026-03-25,62.0,66.08,62.0,64.77,6778208,437733625.23,2,11.5057,5.8333
2026-03-26,64.76,64.76,60.44,61.0,5123698,316859760.03,2,8.6972,-5.8206
2026-03-27,59.96,61.85,59.57,60.48,4274914,259459985.13,2,7.2565,-0.8525
2026-03-30,58.09,59.99,56.26,59.51,5212163,303363525.67,2,8.8474,-1.6038
2026-03-31,59.01,61.28,57.6,57.7,3598368,212261904.95,2,6.1081,-3.0415
2026-04-01,59.69,61.2,58.58,59.96,4440584,266289797.13,2,7.5377,3.9168
2026-04-02,59.65,59.83,54.66,55.23,4829931,272359092.93,2,8.1986,-7.8886
2026-04-03,56.41,57.16,54.79,55.08,3329613,185785659.75,2,5.6519,-0.2716
2026-04-07,55.01,56.09,54.3,55.11,2617881,144125715.68,2,4.4437,0.0545
2026-04-08,56.94,61.65,56.88,61.35,6897602,413567334.63,2,11.7084,11.3228
2026-04-09,60.09,60.99,58.71,59.79,4303835,257500372.26,2,7.3056,-2.5428
2026-04-10,60.19,60.49,59.25,59.39,2997473,178935263.88,2,5.0881,-0.669
2026-04-13,58.68,62.99,58.52,62.19,4471320,273599882.09,2,7.5899,4.7146
2026-04-14,63.11,67.7,62.67,65.55,5749415,375491113.21,2,9.7594,5.4028
2026-04-15,67.49,67.49,64.2,64.44,3653744,239288336.96,2,6.2021,-1.6934
2026-04-16,69.0,70.7,66.38,67.26,11536369,781700473.38,2,19.5825,4.3762
2026-04-17,65.63,71.3,63.1,67.3,12134321,808165058.66,2,20.5975,0.0595
2026-04-20,67.3,71.9,66.7,69.75,8113955,564889846.56,2,13.7731,3.6404
2026-04-21,68.01,70.5,67.25,69.88,5830572,402051872.24,2,9.8971,0.1864
2026-04-22,69.36,72.71,67.5,71.8,7085534,494838109.46,2,12.0274,2.7476
2026-04-23,70.58,72.99,68.7,69.29,4354942,306470066.94,2,7.3923,-3.4958
2026-04-24,68.68,72.41,66.81,69.25,5106988,354186932.23,2,8.6689,-0.0577
2026-04-27,69.5500000000,74.5000000000,69.2000000000,72.5000000000,5600113,407343787.5700,2,9.505900,4.693100
