date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.09,9.35,8.91,8.92,192797458,1751656985.12,2,14.3603,-4.086
2026-03-03,8.88,8.88,8.03,8.04,213437733,1776667774.99,2,15.8977,-9.8655
2026-03-04,7.7,8.42,7.7,8.22,132476284,1086817212.3,2,9.8673,2.2388
2026-03-05,8.37,9.04,8.34,9.04,228453724,2010483367.1,2,17.0161,9.9757
2026-03-06,9.03,9.29,8.84,9.13,298019199,2718861345.76,2,22.1976,0.9956
2026-03-09,8.95,9.9,8.94,9.63,326269070,3050992078.79,2,24.3018,5.4765
2026-03-10,9.54,9.54,9.2,9.4,247759008,2310877885.42,2,18.454,-2.3884
2026-03-11,9.35,9.46,9.16,9.21,169429329,1569324519.81,2,12.6197,-2.0213
2026-03-12,9.12,9.39,8.89,9.14,175361403,1597521534.02,2,13.0616,-0.76
2026-03-13,9.03,9.07,8.54,8.6,146293225,1278706344.75,2,10.8965,-5.9081
2026-03-16,8.58,8.75,8.45,8.52,81323843,696698145.67,2,6.0573,-0.9302
2026-03-17,8.58,8.65,8.27,8.29,93334328,788355813.98,2,6.9519,-2.6995
2026-03-18,8.38,8.92,8.26,8.72,153215851,1311132010.06,2,11.4121,5.187
2026-03-19,8.41,8.44,8.18,8.23,104703062,871711710.04,2,7.7987,-5.6193
2026-03-20,8.32,8.35,7.8,7.81,97861881,784589024.54,2,7.2891,-5.1033
2026-03-23,7.73,8.03,7.6,7.67,100975476,790961366.68,2,7.521,-1.7926
2026-03-24,7.85,7.9,7.63,7.9,103075416,804274816.22,2,7.6774,2.9987
2026-03-25,7.98,8.14,7.86,7.96,100281622,802328006.95,2,7.4694,0.7595
2026-03-26,8.76,8.76,8.7,8.76,131530056,1152180502.56,2,9.7969,10.0503
2026-03-27,8.68,9.11,8.38,8.9,306758358,2694169241.81,2,22.8485,1.5982
2026-03-30,8.74,9.46,8.6,9.18,275616174,2490990374.11,2,20.5289,3.1461
2026-03-31,9.02,9.89,8.88,9.28,331410982,3129520333.83,2,24.688,1.0893
2026-04-01,9.22,9.22,8.72,8.82,240242246,2144364330.0,2,17.8965,-4.9569
2026-04-02,8.76,9.7,8.71,9.36,454979361,4335369325.77,2,33.893,6.1224
2026-04-03,9.14,9.2,8.42,8.42,358577583,3112529039.53,2,26.7117,-10.0427
2026-04-07,8.18,9.1,8.18,8.75,258985002,2248007234.72,2,19.2927,3.9192
2026-04-08,8.8,9.03,8.79,9.01,243976894,2176594792.66,2,18.1747,2.9714
2026-04-09,9.02,9.49,8.8,9.05,287184492,2598829613.62,2,21.3934,0.444
2026-04-10,9.0,9.2,8.81,8.81,210005271,1882685837.24,2,15.644,-2.6519
2026-04-13,8.6,8.78,8.48,8.7,136846138,1181165342.11,2,10.1941,-1.2486
2026-04-14,8.76,8.86,8.58,8.78,145067150,1260959389.24,2,10.8066,0.9195
2026-04-15,8.77,9.22,8.72,9.09,275120083,2489881260.64,2,20.4947,3.5308
2026-04-16,8.92,9.29,8.72,9.24,266167630,2408162929.16,2,19.8278,1.6502
2026-04-17,9.35,9.35,9.01,9.14,194144891,1776582903.64,2,14.4625,-1.0823
2026-04-20,9.14,9.7,9.08,9.54,280569214,2645688368.2,2,20.9006,4.3764
2026-04-21,9.45,10.3,9.38,9.77,336985259,3279671373.12,2,25.1032,2.4109
2026-04-22,9.4100000000,9.7600000000,9.3500000000,9.4700000000,229354977,2187192536.6400,2,17.085500,-3.070600
