date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.64,7.68,7.5,7.57,12558289,95276359.86,2,2.1317,-2.1964
2026-03-03,7.64,7.67,7.43,7.45,13006174,98115487.54,2,2.2077,-1.5852
2026-03-04,7.41,7.53,7.36,7.37,15831131,117809769.45,2,2.6873,-1.0738
2026-03-05,7.47,7.52,7.37,7.39,8362675,62209107.77,2,1.4195,0.2714
2026-03-06,7.37,7.58,7.36,7.57,8197567,61386999.14,2,1.3915,2.4357
2026-03-09,7.53,7.59,7.41,7.44,10311174,76983103.78,2,1.7503,-1.7173
2026-03-10,7.47,7.53,7.42,7.52,7517635,56143213.1,2,1.2761,1.0753
2026-03-11,7.52,7.59,7.47,7.58,7755802,58426603.14,2,1.3165,0.7979
2026-03-12,7.57,7.7,7.57,7.58,11283404,86070103.84,2,1.9153,0.0
2026-03-13,7.58,7.69,7.57,7.6,9094319,69379959.54,2,1.5437,0.2639
2026-03-16,7.59,7.65,7.55,7.61,9354982,71058681.56,2,1.588,0.1316
2026-03-17,7.61,7.68,7.48,7.48,8416300,63909182.0,2,1.4286,-1.7083
2026-03-18,7.48,7.5,7.35,7.45,7525350,55815148.5,2,1.2774,-0.4011
2026-03-19,7.4,7.45,7.24,7.29,8450200,61954387.0,2,1.4344,-2.1477
2026-03-20,7.28,7.3,7.15,7.15,7746150,55867003.5,2,1.3149,-1.9204
2026-03-23,7.07,7.07,6.58,6.63,18014007,122154957.94,2,3.0578,-7.2727
2026-03-24,6.79,6.86,6.6,6.85,8979170,60541867.36,2,1.5242,3.3183
2026-03-25,6.85,7.02,6.82,7.0,9620500,66778485.0,2,1.633,2.1898
2026-03-26,6.97,7.09,6.92,6.97,6987912,48902890.93,2,1.1862,-0.4286
2026-03-27,6.94,7.02,6.89,6.99,6639449,46275531.08,2,1.127,0.2869
2026-03-30,6.91,7.07,6.89,7.06,7659080,53617113.96,2,1.3001,1.0014
2026-03-31,7.04,7.14,7.0,7.02,6457901,45661076.1,2,1.0962,-0.5666
2026-04-01,7.08,7.12,7.05,7.1,6785800,48092307.0,2,1.1519,1.1396
2026-04-02,7.08,7.1,6.93,6.98,5725850,40178143.5,2,0.9716,-1.6901
2026-04-03,6.98,7.0,6.75,6.78,6977000,47579587.0,2,1.1839,-2.8653
2026-04-07,6.8,6.93,6.74,6.87,5455334,37383351.92,2,0.9257,1.3274
2026-04-08,6.96,7.05,6.96,7.02,7727680,54149276.62,2,1.3113,2.1834
2026-04-09,7.0,7.05,6.92,6.95,5993399,41792065.35,2,1.017,-0.9972
2026-04-10,6.99,7.1,6.96,7.04,6828183,48126176.15,2,1.1586,1.295
2026-04-13,6.99,7.01,6.92,6.99,6144095,42782796.63,2,1.0425,-0.7102
2026-04-14,7.04,7.04,6.81,6.9,11659562,80489369.64,2,1.9784,-1.2876
2026-04-15,6.89,6.91,6.81,6.88,6921910,47414148.2,2,1.1745,-0.2899
2026-04-16,6.9,6.99,6.87,6.97,8499923,58926727.68,2,1.4423,1.3081
2026-04-17,6.95,6.95,6.63,6.69,21449285,144118674.57,2,3.6396,-4.0172
2026-04-20,6.66,6.7,6.63,6.69,8409538,56035435.08,2,1.427,0.0
2026-04-21,6.68,6.8,6.66,6.71,7326616,49092595.58,2,1.2432,0.299
2026-04-22,6.6900000000,6.7000000000,6.6400000000,6.6800000000,7353569,49023181.5400,2,1.247800,-0.447100
