date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.68,2.75,2.66,2.71,61360100,165957232.0,2,0.8208,-0.3676
2026-03-03,2.7,2.78,2.67,2.72,87676695,238545597.2,2,1.1729,0.369
2026-03-04,2.69,2.75,2.64,2.72,63797677,172411122.54,2,0.8534,0.0
2026-03-05,2.74,2.77,2.71,2.76,75099143,206312416.82,2,1.0046,1.4706
2026-03-06,2.75,2.84,2.72,2.82,80424802,225241362.62,2,1.0759,2.1739
2026-03-09,2.8,3.1,2.8,2.92,165467225,487854756.39,2,2.2135,3.5461
2026-03-10,2.93,3.21,2.92,3.21,161891680,504528474.53,2,2.1657,9.9315
2026-03-11,3.24,3.53,3.05,3.53,395559125,1302157335.71,2,5.2915,9.9688
2026-03-12,3.63,3.88,3.63,3.88,181877766,690390831.54,2,2.433,9.915
2026-03-13,4.2,4.27,3.7,4.27,371618609,1493775524.3,2,4.9713,10.0515
2026-03-16,4.3,4.64,4.1,4.4,513007975,2241747922.51,2,6.8627,3.0445
2026-03-17,4.16,4.42,3.96,4.25,381561533,1582037959.03,2,5.1043,-3.4091
2026-03-18,4.23,4.68,4.21,4.56,464713415,2090252608.26,2,6.2166,7.2941
2026-03-19,4.32,5.02,4.22,5.02,506277935,2404802052.68,2,6.7726,10.0877
2026-03-20,5.05,5.52,5.02,5.52,550095225,2963074700.48,2,7.3588,9.9602
2026-03-23,5.31,5.7,4.97,5.32,504697180,2723876395.74,2,6.7515,-3.6232
2026-03-24,5.32,5.66,4.79,5.59,464835315,2454197141.59,2,6.2183,5.0752
2026-03-25,5.5,6.15,5.3,6.15,462006465,2735127263.43,2,6.1804,10.0179
2026-03-26,6.21,6.77,5.82,6.77,596717092,3760289391.39,2,7.9825,10.0813
2026-03-27,6.54,7.16,6.33,6.68,501750081,3404731534.78,2,6.7121,-1.3294
2026-03-30,6.37,6.52,6.01,6.01,156712935,969472113.33,2,2.0964,-10.0299
2026-03-31,5.6,6.55,5.6,6.41,520482834,3137768278.08,2,6.9627,6.6556
2026-04-01,6.27,6.27,5.77,5.91,432277272,2572142269.97,2,5.7827,-7.8003
2026-04-02,5.92,6.07,5.32,5.32,413483532,2315907549.14,2,5.5313,-9.9831
2026-04-03,5.21,5.37,4.97,5.02,365713147,1873902914.95,2,4.8923,-5.6391
2026-04-07,5.0,5.11,4.86,4.98,241447467,1210329420.28,2,3.2299,-0.7968
2026-04-08,5.01,5.09,4.91,5.01,260596376,1302520857.94,2,3.4861,0.6024
2026-04-09,4.91,4.92,4.74,4.8,205874277,991209576.45,2,2.754,-4.1916
2026-04-10,4.8,4.84,4.71,4.75,124776201,593993106.74,2,1.6692,-1.0417
2026-04-13,4.75,4.94,4.71,4.86,269201840,1298423928.75,2,3.6012,2.3158
2026-04-14,4.8,5.08,4.75,4.99,360759228,1773849968.68,2,4.826,2.6749
2026-04-15,4.85,4.88,4.56,4.68,287652990,1354092436.96,2,3.848,-6.2124
2026-04-16,4.71,4.71,4.5,4.62,179642762,828788027.82,2,2.4031,-1.2821
2026-04-17,4.64,4.71,4.45,4.49,158158829,717196803.67,2,2.1157,-2.8139
2026-04-20,4.49,4.59,4.47,4.58,141177418,642500169.18,2,1.8886,2.0045
2026-04-21,4.5900000000,4.8600000000,4.4100000000,4.6500000000,282478727,1303821713.2700,2,3.778800,1.528400
