date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.13,15.65,15.01,15.38,31458209,483576180.14,2,4.9335,0.1302
2026-03-03,15.31,15.59,14.7,14.72,31692068,477518093.0,2,4.9702,-4.2913
2026-03-04,14.49,15.57,14.45,15.33,36817624,561832461.39,2,5.774,4.144
2026-03-05,15.5,16.17,15.47,15.77,44083129,698357255.01,2,6.9134,2.8702
2026-03-06,15.74,16.6,15.61,16.35,46404253,750506083.14,2,7.2774,3.6779
2026-03-09,16.04,16.38,15.86,16.15,37451018,602723762.69,2,5.8733,-1.2232
2026-03-10,16.21,16.5,15.92,16.1,30423621,492096654.17,2,4.7712,-0.3096
2026-03-11,16.08,16.08,15.72,15.9,27120983,430003301.57,2,4.2533,-1.2422
2026-03-12,15.85,15.89,15.4,15.67,25247273,394722118.02,2,3.9595,-1.4465
2026-03-13,15.61,15.75,15.3,15.34,19666940,304903406.0,2,3.0843,-2.1059
2026-03-16,15.37,15.44,14.76,15.0,20696498,309511497.74,2,3.2458,-2.2164
2026-03-17,15.0,15.1,14.47,14.47,19252000,283943026.6,2,3.0192,-3.5333
2026-03-18,14.6,14.82,14.41,14.77,14251581,208612774.69,2,2.235,2.0733
2026-03-19,14.57,14.65,14.0,14.11,17990734,257248339.6,2,2.8214,-4.4685
2026-03-20,14.18,14.36,13.79,13.79,16378602,230118989.84,2,2.5686,-2.2679
2026-03-23,13.4,13.88,13.19,13.42,20523799,277568940.36,2,3.2187,-2.6831
2026-03-24,13.75,13.79,13.3,13.72,17422067,236555407.95,2,2.7322,2.2355
2026-03-25,13.96,14.75,13.88,14.41,26380810,378990259.48,2,4.1372,5.0292
2026-03-26,14.38,14.38,13.95,14.06,13901920,196323115.2,2,2.1802,-2.4289
2026-03-27,13.9,14.24,13.83,14.15,10630473,149618537.92,2,1.6671,0.6401
2026-03-30,13.92,14.02,13.46,13.97,19390211,266695244.73,2,3.0409,-1.2721
2026-03-31,13.88,13.88,13.18,13.21,26792003,360513531.15,2,4.2017,-5.4402
2026-04-01,13.55,13.8,13.46,13.58,16527702,224306312.62,2,2.592,2.8009
2026-04-02,13.53,13.71,13.21,13.35,13701436,183443274.09,2,2.1488,-1.6937
2026-04-03,13.33,13.39,12.94,12.98,10471452,137026075.56,2,1.6422,-2.7715
2026-04-07,13.0,13.06,12.65,12.71,14478900,185700319.0,2,2.2707,-2.0801
2026-04-08,13.1,13.31,13.05,13.29,20546473,271100289.95,2,3.2222,4.5633
2026-04-09,13.12,13.24,12.96,13.1,12816989,167523406.9,2,2.01,-1.4296
2026-04-10,13.2,13.4,13.19,13.27,13162020,175047657.97,2,2.0642,1.2977
2026-04-13,13.15,13.26,12.89,13.02,15900155,206947082.32,2,2.4936,-1.8839
2026-04-14,13.14,13.26,13.0,13.26,13315758,174966158.8,2,2.0883,1.8433
2026-04-15,13.39,13.82,13.31,13.66,30617334,418356644.41,2,4.8016,3.0166
2026-04-16,13.7,13.8,13.41,13.79,18821918,256919735.1,2,2.9518,0.9517
2026-04-17,13.75,13.8,13.54,13.66,13999728,190940052.35,2,2.1955,-0.9427
2026-04-20,13.7,13.91,13.56,13.9,17878906,246354050.44,2,2.8039,1.757
2026-04-21,13.99,14.28,13.89,14.23,25695323,362220780.13,2,4.0297,2.3741
2026-04-22,14.12,14.36,14.03,14.26,17537816,248537198.7,2,2.7504,0.2108
2026-04-23,14.3000000000,14.3600000000,13.8100000000,13.9100000000,17936970,251345131.6400,2,2.813000,-2.454400
